#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
54.3799999999978,321,1380,249,128
54.3899999999977,319,1384,249,127
54.3999999999977,318,1382,253,127
54.4099999999977,320,1388,253,125
54.4199999999977,318,1385,254,126
54.4299999999977,320,1386,250,127
54.4399999999977,317,1388,252,126
54.4499999999977,320,1392,250,125
54.4599999999977,322,1393,246,125
54.4699999999977,320,1395,250,124
54.4799999999977,322,1391,249,124
54.4899999999977,317,1386,251,126
54.4999999999977,314,1384,254,127
54.5099999999977,312,1386,259,125
54.5199999999977,312,1387,259,125
54.5299999999977,313,1388,258,125
54.5399999999977,313,1392,259,125
54.5499999999977,312,1396,257,126
54.5599999999977,318,1394,252,128
54.5699999999977,319,1393,250,130
54.5799999999977,323,1391,248,129
54.5899999999977,322,1390,251,125
54.5999999999977,321,1384,249,129
54.6099999999977,328,1387,242,128
54.6199999999977,328,1390,241,127
54.6299999999977,326,1388,242,129
54.6399999999977,323,1390,244,127
54.6499999999977,322,1387,248,125
54.6599999999977,325,1385,249,123
54.6699999999977,321,1381,255,122
54.6799999999977,324,1383,252,121
54.6899999999977,324,1382,252,122
54.6999999999977,321,1381,254,123
54.7099999999977,320,1381,254,124
54.7199999999977,321,1379,253,125
54.7299999999977,328,1380,245,126
54.7399999999977,329,1378,242,129
54.7499999999977,326,1382,245,128
54.7599999999977,323,1380,247,129
54.7699999999977,326,1376,244,130
54.7799999999977,324,1376,248,126
54.7899999999977,323,1376,249,126
54.7999999999977,325,1377,249,125
54.8099999999977,323,1376,250,124
54.8199999999977,327,1376,250,121
54.8299999999977,327,1378,249,122
54.8399999999977,327,1380,251,120
54.8499999999977,325,1382,254,118
54.8599999999977,325,1382,250,121
54.8699999999977,324,1379,252,121
54.8799999999977,322,1380,254,120
54.8899999999976,319,1378,257,121
54.8999999999976,320,1376,255,122
54.9099999999976,319,1378,255,122
54.9199999999976,314,1374,261,120
54.9299999999976,314,1372,263,120
54.9399999999976,313,1370,261,124
54.9499999999976,310,1371,264,122
54.9599999999976,314,1374,263,120
54.9699999999976,310,1378,266,119
54.9799999999976,310,1378,267,118
54.9899999999976,305,1374,273,118
54.9999999999976,304,1367,273,119
55.0099999999976,305,1362,270,123
55.0199999999976,306,1364,268,124
55.0299999999976,303,1366,269,124
55.0399999999976,303,1364,272,124
55.0499999999976,307,1365,270,123
55.0599999999976,309,1371,268,122
55.0699999999976,308,1375,265,123
55.0799999999976,305,1376,267,123
55.0899999999976,302,1376,271,121
55.0999999999976,304,1376,272,121
55.1099999999976,302,1374,273,121
55.1199999999976,304,1376,273,120
55.1299999999976,303,1374,276,118
55.1399999999976,308,1375,270,120
55.1499999999976,311,1374,269,117
55.1599999999976,310,1374,267,119
55.1699999999976,308,1378,269,119
55.1799999999976,307,1376,270,119
55.1899999999976,304,1374,272,120
55.1999999999976,303,1375,270,122
55.2099999999976,308,1376,267,121
55.2199999999976,308,1371,266,122
55.2299999999976,307,1370,269,122
55.2399999999976,309,1370,265,124
55.2499999999976,305,1373,267,124
55.2599999999976,304,1370,266,125
55.2699999999976,303,1368,269,125
55.2799999999976,302,1368,272,124
55.2899999999976,300,1368,274,123
55.2999999999976,297,1370,271,124
55.3099999999976,298,1365,274,123
55.3199999999976,298,1364,273,125
55.3299999999976,300,1366,274,122
55.3399999999976,297,1360,277,122
55.3499999999976,297,1362,278,123
55.3599999999976,300,1362,272,124
55.3699999999976,305,1365,273,121
55.3799999999976,305,1366,275,119
55.3899999999975,306,1364,273,120
55.3999999999975,306,1363,273,118
55.4099999999975,309,1364,273,117
55.4199999999975,310,1368,275,115
55.4299999999975,312,1369,271,115
55.4399999999975,309,1371,272,116
55.4499999999975,307,1368,276,115
55.4599999999975,309,1373,274,115
55.4699999999975,306,1372,278,114
55.4799999999975,306,1373,278,114
55.4899999999975,304,1370,279,113
55.4999999999975,304,1370,279,114
55.5099999999975,302,1371,276,117
55.5199999999975,303,1367,275,117
55.5299999999975,303,1365,283,112
55.5399999999975,303,1365,281,114
55.5499999999975,303,1366,281,114
55.5599999999975,302,1368,282,114
55.5699999999975,303,1370,281,113
55.5799999999975,303,1372,281,112
55.5899999999975,306,1375,278,112
55.5999999999975,309,1373,274,112
55.6099999999975,306,1368,274,116
55.6199999999975,306,1367,272,117
55.6299999999975,305,1368,275,115
55.6399999999975,312,1374,269,115
55.6499999999975,315,1379,266,115
55.6599999999975,315,1380,267,115
55.6699999999975,315,1381,268,115
55.6799999999975,315,1384,268,114
55.6899999999975,317,1390,263,115
55.6999999999975,315,1390,263,116
55.7099999999975,312,1383,269,115
55.7199999999975,314,1387,269,114
55.7299999999975,314,1389,268,114
55.7399999999975,310,1389,272,113
55.7499999999975,310,1389,275,113
55.7599999999975,311,1390,270,116
55.7699999999975,308,1389,269,118
55.7799999999975,306,1389,277,116
55.7899999999975,306,1387,279,115
55.7999999999975,307,1387,276,115
55.8099999999975,310,1390,272,115
55.8199999999975,308,1390,274,115
55.8299999999975,312,1391,273,114
55.8399999999975,309,1389,273,115
55.8499999999975,309,1386,275,115
55.8599999999975,307,1390,274,114
55.8699999999975,309,1385,274,116
55.8799999999975,312,1382,272,116
55.8899999999974,309,1380,271,119
55.8999999999974,308,1381,272,119
55.9099999999974,308,1386,270,119
55.9199999999974,307,1386,275,118
55.9299999999974,307,1388,274,117
55.9399999999974,309,1390,275,116
55.9499999999974,309,1392,277,114
55.9599999999974,311,1394,278,110
55.9699999999974,314,1396,277,108
55.9799999999974,315,1396,275,110
55.9899999999974,317,1397,272,109
55.9999999999974,314,1395,274,110
56.0099999999974,314,1394,273,111
56.0199999999974,308,1389,275,112
56.0299999999974,316,1388,269,113
56.0399999999974,318,1387,268,113
56.0499999999974,318,1388,263,118
56.0599999999974,322,1392,260,117
56.0699999999974,322,1398,258,117
56.0799999999974,323,1400,260,114
56.0899999999974,325,1401,258,115
56.0999999999974,321,1404,258,116
56.1099999999974,321,1398,259,117
56.1199999999974,323,1398,258,116
56.1299999999974,322,1398,259,116
56.1399999999974,320,1394,264,115
56.1499999999974,323,1394,262,113
56.1599999999974,328,1390,257,115
56.1699999999974,329,1388,248,121
56.1799999999974,331,1389,246,120
56.1899999999974,328,1389,247,120
56.1999999999974,327,1390,248,120
56.2099999999974,328,1389,252,118
56.2199999999974,327,1389,252,119
56.2299999999974,325,1389,252,120
56.2399999999974,324,1385,251,123
56.2499999999974,319,1386,253,123
56.2599999999974,319,1381,254,125
56.2699999999974,316,1378,254,127
56.2799999999974,315,1378,253,128
56.2899999999974,315,1376,255,126
56.2999999999974,323,1379,244,128
56.3099999999974,326,1377,243,128
56.3199999999974,327,1375,244,128
56.3299999999974,326,1374,241,130
56.3399999999974,324,1371,242,132
56.3499999999974,322,1372,243,131
56.3599999999974,322,1370,242,132
56.3699999999974,322,1373,247,129
56.3799999999974,324,1372,241,133
56.3899999999974,324,1374,242,133
56.3999999999973,324,1374,240,133
56.4099999999973,320,1370,247,129
56.4199999999973,320,1371,250,127
56.4299999999973,321,1373,250,126
56.4399999999973,321,1378,249,125
56.4499999999973,322,1381,254,122
56.4599999999973,325,1384,254,120
56.4699999999973,324,1386,253,120
56.4799999999973,326,1386,254,117
56.4899999999973,325,1383,252,119
56.4999999999973,322,1381,257,117
56.5099999999973,321,1382,261,115
56.5199999999973,324,1379,259,116
56.5299999999973,324,1380,258,116
56.5399999999973,323,1380,259,116
56.5499999999973,320,1378,258,120
56.5599999999973,325,1378,251,123
56.5699999999973,324,1377,248,124
56.5799999999973,322,1377,250,124
56.5899999999973,324,1379,250,123
56.5999999999973,326,1377,250,122
56.6099999999973,324,1375,249,123
56.6199999999973,328,1370,247,124
56.6299999999973,327,1370,249,123
56.6399999999973,328,1375,246,123
56.6499999999973,327,1375,248,122
56.6599999999973,327,1375,245,123
56.6699999999973,325,1373,250,121
56.6799999999973,325,1370,249,122
56.6899999999973,322,1373,252,123
56.6999999999973,324,1375,252,123
56.7099999999973,322,1381,254,121
56.7199999999973,321,1380,255,122
56.7299999999973,322,1381,253,123
56.7399999999973,322,1382,254,122
56.7499999999973,321,1380,252,124
56.7599999999973,315,1374,257,124
56.7699999999973,316,1368,252,128
56.7799999999973,317,1371,251,128
56.7899999999973,315,1369,250,129
56.7999999999973,311,1361,258,128
56.8099999999973,311,1360,257,128
56.8199999999973,311,1360,259,128
56.8299999999973,311,1364,258,129
56.8399999999973,310,1367,256,131
56.8499999999973,311,1374,254,131
56.8599999999973,316,1373,249,133
56.8699999999973,311,1379,253,131
56.8799999999973,310,1376,255,132
56.8899999999973,307,1368,257,135
56.8999999999972,308,1369,257,133
56.9099999999972,309,1369,256,133
56.9199999999972,306,1368,263,128
56.9299999999972,304,1370,265,128
56.9399999999972,306,1369,264,128
56.9499999999972,306,1373,265,126
56.9599999999972,307,1377,266,126
56.9699999999972,306,1375,264,127
56.9799999999972,309,1378,263,126
56.9899999999972,311,1380,261,126
56.9999999999972,314,1381,261,124
57.0099999999972,316,1381,259,124
57.0199999999972,318,1382,257,123
57.0299999999972,317,1383,258,123
57.0399999999972,315,1382,258,124
57.0499999999972,315,1380,260,123
57.0599999999972,314,1376,258,125
57.0699999999972,316,1371,254,129
57.0799999999972,316,1372,254,128
57.0899999999972,318,1372,250,129
57.0999999999972,320,1371,248,128
57.1099999999972,320,1370,252,126
57.1199999999972,324,1371,249,124
57.1299999999972,321,1372,254,121
57.1399999999972,322,1370,253,122
57.1499999999972,322,1368,255,122
57.1599999999972,319,1367,255,123
57.1699999999972,321,1368,255,122
57.1799999999972,317,1369,259,120
57.1899999999972,317,1372,261,119
57.1999999999972,314,1372,262,121
57.2099999999972,316,1375,257,123
57.2199999999972,313,1372,262,123
57.2299999999972,313,1368,259,124
57.2399999999972,314,1368,260,124
57.2499999999972,318,1362,255,125
57.2599999999972,317,1363,257,125
57.2699999999972,320,1373,254,125
57.2799999999972,322,1377,250,128
57.2899999999972,324,1380,250,126
57.2999999999972,322,1380,253,123
57.3099999999972,321,1383,255,123
57.3199999999972,322,1382,252,125
57.3299999999972,325,1386,248,125
57.3399999999972,326,1384,247,126
57.3499999999972,326,1387,246,127
57.3599999999972,328,1386,243,128
57.3699999999972,326,1383,242,130
57.3799999999972,323,1387,242,130
57.3899999999972,321,1385,249,127
57.3999999999971,318,1380,247,131
57.4099999999971,317,1376,249,131
57.4199999999971,316,1378,252,130
57.4299999999971,320,1382,247,131
57.4399999999971,321,1380,245,134
57.4499999999971,316,1379,244,138
57.4599999999971,314,1379,241,140
57.4699999999971,310,1373,248,139
57.4799999999971,311,1370,248,140
57.4899999999971,310,1371,247,140
57.4999999999971,309,1369,250,138
57.5099999999971,309,1371,252,135
57.5199999999971,310,1373,249,135
57.5299999999971,309,1372,253,135
57.5399999999971,307,1379,256,134
57.5499999999971,312,1380,255,131
57.5599999999971,308,1379,260,132
57.5699999999971,307,1371,259,134
57.5799999999971,313,1371,255,132
57.5899999999971,310,1373,259,130
57.5999999999971,314,1371,252,132
57.6099999999971,313,1373,251,133
57.6199999999971,314,1372,254,130
57.6299999999971,318,1375,251,130
57.6399999999971,318,1380,250,132
57.6499999999971,317,1379,247,135
57.6599999999971,317,1377,244,137
57.6699999999971,317,1381,246,136
57.6799999999971,318,1383,244,137
57.6899999999971,317,1383,244,137
57.6999999999971,315,1380,243,139
57.7099999999971,315,1381,242,140
57.7199999999971,314,1383,242,140
57.7299999999971,313,1381,246,140
57.7399999999971,313,1380,244,140
57.7499999999971,312,1379,248,139
57.7599999999971,313,1380,248,138
57.7699999999971,314,1381,246,138
57.7799999999971,318,1382,242,138
57.7899999999971,314,1380,247,136
57.7999999999971,317,1381,248,133
57.8099999999971,315,1374,250,134
57.8199999999971,315,1376,251,133
57.8299999999971,314,1377,252,131
57.8399999999971,313,1377,253,132
57.8499999999971,315,1377,255,128
57.8599999999971,317,1377,251,130
57.8699999999971,315,1375,251,131
57.8799999999971,311,1373,252,132
57.8899999999971,309,1369,254,131
57.899999999997,309,1360,258,131
57.909999999997,309,1363,254,132
57.919999999997,312,1366,251,133
57.929999999997,313,1370,251,132
57.939999999997,314,1368,248,136
57.949999999997,315,1370,247,136
57.959999999997,314,1370,246,136
57.969999999997,315,1367,247,137
57.979999999997,314,1367,247,138
57.989999999997,311,1367,250,136
57.999999999997,312,1367,252,135
58.009999999997,312,1372,255,133
58.019999999997,312,1376,257,131
58.029999999997,313,1374,254,133
58.039999999997,310,1374,256,131
58.049999999997,309,1376,256,132
58.059999999997,312,1378,257,129
58.069999999997,311,1378,256,131
58.079999999997,313,1377,254,131
58.089999999997,313,1376,257,127
58.099999999997,309,1376,261,126
58.109999999997,308,1373,263,127
58.119999999997,309,1372,264,127
58.129999999997,306,1374,267,127
58.139999999997,303,1376,269,127
58.149999999997,303,1374,266,129
58.159999999997,303,1377,269,128
58.169999999997,303,1377,269,128
58.179999999997,303,1383,267,128
58.189999999997,301,1382,271,125
58.199999999997,301,1383,272,124
58.209999999997,299,1379,277,123
58.219999999997,301,1377,274,123
58.229999999997,307,1378,270,123
58.239999999997,311,1380,266,123
58.249999999997,314,1382,262,122
58.259999999997,314,1382,265,121
58.269999999997,312,1383,264,122
58.279999999997,308,1382,265,123
58.289999999997,308,1381,267,121
58.299999999997,304,1385,271,121
58.309999999997,304,1384,272,120
58.319999999997,306,1385,272,120
58.329999999997,310,1386,270,119
58.339999999997,307,1385,274,117
58.349999999997,306,1384,276,114
58.359999999997,308,1384,274,115
58.369999999997,308,1383,274,115
58.379999999997,311,1380,276,113
58.389999999997,312,1380,272,114
58.399999999997,311,1380,272,115
58.4099999999969,309,1382,273,115
58.4199999999969,307,1382,274,115
58.4299999999969,310,1381,272,115
58.4399999999969,310,1380,273,115
58.4499999999969,312,1383,273,113
58.4599999999969,313,1386,272,112
58.4699999999969,316,1377,266,117
58.4799999999969,318,1382,264,117
58.4899999999969,319,1384,264,117
58.4999999999969,320,1383,262,117
58.5099999999969,321,1387,260,118
58.5199999999969,321,1387,260,118
58.5299999999969,320,1384,262,118
58.5399999999969,322,1385,259,118
58.5499999999969,322,1380,255,121
58.5599999999969,321,1379,253,124
58.5699999999969,322,1381,250,126
58.5799999999969,326,1382,246,126
58.5899999999969,328,1382,244,126
58.5999999999969,329,1383,243,126
58.6099999999969,328,1385,246,124
58.6199999999969,332,1389,241,124
58.6299999999969,334,1391,239,124
58.6399999999969,332,1390,240,125
58.6499999999969,331,1394,241,127
58.6599999999969,337,1395,236,125
58.6699999999969,334,1398,238,123
58.6799999999969,331,1395,241,123
58.6899999999969,328,1393,246,124
58.6999999999969,329,1399,245,124
58.7099999999969,326,1394,248,124
58.7199999999969,326,1393,247,125
58.7299999999969,325,1394,248,126
58.7399999999969,327,1392,246,127
58.7499999999969,326,1393,248,126
58.7599999999969,326,1390,245,126
58.7699999999969,326,1392,246,125
58.7799999999969,327,1395,243,126
58.7899999999969,328,1393,242,126
58.7999999999969,331,1394,240,126
58.8099999999969,335,1394,238,125
58.8199999999969,335,1395,237,126
58.8299999999969,334,1392,241,124
58.8399999999969,334,1394,240,123
58.8499999999969,334,1391,241,124
58.8599999999969,335,1390,239,126
58.8699999999969,332,1390,240,126
58.8799999999969,330,1391,242,125
58.8899999999969,332,1392,240,126
58.8999999999969,330,1396,241,127
58.9099999999968,328,1397,241,127
58.9199999999968,323,1391,247,127
58.9299999999968,322,1388,249,126
58.9399999999968,322,1387,249,128
58.9499999999968,321,1386,245,132
58.9599999999968,324,1389,244,130
58.9699999999968,322,1392,244,130
58.9799999999968,321,1393,246,127
58.9899999999968,316,1386,254,128
58.9999999999968,310,1388,258,127
59.0099999999968,314,1387,257,127
59.0199999999968,314,1388,254,129
59.0299999999968,316,1386,254,128
59.0399999999968,316,1386,255,126
59.0499999999968,314,1386,256,126
59.0599999999968,312,1386,257,127
59.0699999999968,311,1385,260,125
59.0799999999968,311,1384,260,125
59.0899999999968,311,1382,264,124
59.0999999999968,310,1384,263,125
59.1099999999968,308,1383,267,125
59.1199999999968,308,1384,266,125
59.1299999999968,309,1382,262,127
59.1399999999968,309,1380,262,127
59.1499999999968,310,1379,263,127
59.1599999999968,311,1378,260,128
59.1699999999968,307,1377,263,128
59.1799999999968,309,1380,261,128
59.1899999999968,308,1380,261,129
59.1999999999968,310,1383,263,125
59.2099999999968,308,1381,264,124
59.2199999999968,309,1377,261,128
59.2299999999968,310,1378,261,128
59.2399999999968,306,1378,259,130
59.2499999999968,308,1378,258,130
59.2599999999968,309,1378,261,128
59.2699999999968,310,1378,260,129
59.2799999999968,307,1376,264,127
59.2899999999968,305,1375,269,125
59.2999999999968,309,1380,267,124
59.3099999999968,313,1384,264,122
59.3199999999968,311,1384,261,125
59.3299999999968,314,1382,259,126
59.3399999999968,309,1380,262,124
59.3499999999968,310,1378,267,122
59.3599999999968,307,1379,267,122
59.3699999999968,303,1377,269,124
59.3799999999968,303,1376,268,126
59.3899999999968,302,1376,267,128
59.3999999999968,303,1380,267,126
59.4099999999967,305,1376,265,127
59.4199999999967,305,1374,264,129
59.4299999999967,306,1375,263,129
59.4399999999967,307,1373,260,130
59.4499999999967,307,1371,260,131
59.4599999999967,311,1372,258,130
59.4699999999967,310,1368,259,130
59.4799999999967,309,1368,262,129
59.4899999999967,307,1373,260,130
59.4999999999967,309,1369,264,126
59.5099999999967,307,1371,262,125
59.5199999999967,308,1370,260,128
59.5299999999967,307,1374,259,129
59.5399999999967,308,1374,261,130
59.5499999999967,308,1371,258,133
59.5599999999967,306,1369,258,133
59.5699999999967,305,1368,257,135
59.5799999999967,304,1367,257,136
59.5899999999967,307,1371,253,137
59.5999999999967,307,1369,253,138
59.6099999999967,305,1366,255,137
59.6199999999967,308,1367,256,135
59.6299999999967,310,1369,253,136
59.6399999999967,310,1368,252,137
59.6499999999967,311,1368,252,137
59.6599999999967,311,1371,251,137
59.6699999999967,312,1373,253,135
59.6799999999967,312,1375,254,133
59.6899999999967,313,1377,253,133
59.6999999999967,313,1377,250,135
59.7099999999967,312,1376,251,135
59.7199999999967,313,1373,249,137
59.7299999999967,314,1375,247,138
59.7399999999967,319,1379,240,139
59.7499999999967,317,1379,241,139
59.7599999999967,319,1380,237,141
59.7699999999967,319,1378,237,141
59.7799999999967,321,1375,230,145
59.7899999999967,323,1373,231,143
59.7999999999967,326,1375,230,141
59.8099999999967,328,1370,229,142
59.8199999999967,329,1367,228,143
59.8299999999967,326,1366,227,143
59.8399999999967,326,1363,226,144
59.8499999999967,326,1365,226,144
59.8599999999967,323,1364,227,145
59.8699999999967,322,1364,229,144
59.8799999999967,321,1364,230,144
59.8899999999967,318,1361,235,144
59.8999999999967,318,1362,238,143
59.9099999999966,318,1365,238,142
59.9199999999966,319,1366,236,143
59.9299999999966,320,1366,234,143
59.9399999999966,321,1366,236,142
59.9499999999966,323,1369,233,142
59.9599999999966,318,1365,235,144
59.9699999999966,314,1368,235,146
59.9799999999966,314,1365,235,148
59.9899999999966,316,1363,236,148
59.9999999999966,312,1360,236,149
60.0099999999966,315,1365,237,147
60.0199999999966,315,1371,241,144
60.0299999999966,316,1368,236,147
60.0399999999966,316,1370,234,148
60.0499999999966,315,1370,236,148
60.0599999999966,313,1370,235,150
60.0699999999966,310,1373,238,148
60.0799999999966,310,1369,242,146
60.0899999999966,314,1375,240,143
60.0999999999966,312,1373,241,144
60.1099999999966,312,1378,242,144
60.1199999999966,315,1376,239,145
60.1299999999966,315,1376,243,142
60.1399999999966,318,1377,237,144
60.1499999999966,321,1375,234,144
60.1599999999966,323,1378,232,144
60.1699999999966,326,1381,231,142
60.1799999999966,329,1382,231,140
60.1899999999966,329,1376,228,143
60.1999999999966,329,1379,228,142
60.2099999999966,326,1383,229,141
60.2199999999966,320,1382,232,141
60.2299999999966,320,1383,232,143
60.2399999999966,320,1383,231,144
60.2499999999966,323,1381,226,147
60.2599999999966,323,1379,228,147
60.2699999999966,323,1376,228,147
60.2799999999966,322,1376,228,146
60.2899999999966,320,1374,229,145
60.2999999999966,321,1371,232,143
60.3099999999966,324,1370,234,141
60.3199999999966,323,1372,232,142
60.3299999999966,323,1372,231,142
60.3399999999966,323,1366,233,143
60.3499999999966,323,1369,231,145
60.3599999999966,327,1370,227,145
60.3699999999966,331,1370,224,145
60.3799999999966,329,1371,223,147
60.3899999999966,325,1373,226,146
60.3999999999966,323,1373,228,145
60.4099999999966,321,1375,227,146
60.4199999999965,321,1373,228,147
60.4299999999965,318,1369,233,145
60.4399999999965,321,1364,231,147
60.4499999999965,321,1366,233,144
60.4599999999965,323,1367,235,141
60.4699999999965,321,1366,238,140
60.4799999999965,319,1374,239,141
60.4899999999965,320,1375,237,141
60.4999999999965,322,1372,232,142
60.5099999999965,322,1368,237,140
60.5199999999965,317,1368,239,141
60.5299999999965,315,1368,240,142
60.5399999999965,315,1367,239,143
60.5499999999965,317,1372,238,141
60.5599999999965,318,1374,239,140
60.5699999999965,315,1372,241,140
60.5799999999965,313,1372,243,140
60.5899999999965,313,1369,242,140
60.5999999999965,313,1366,238,143
60.6099999999965,311,1363,246,139
60.6199999999965,308,1361,245,142
60.6299999999965,310,1356,250,139
60.6399999999965,308,1355,247,141
60.6499999999965,307,1350,249,142
60.6599999999965,306,1347,252,142
60.6699999999965,300,1347,249,145
60.6799999999965,299,1342,254,144
60.6899999999965,301,1346,255,142
60.6999999999965,300,1349,257,142
60.7099999999965,304,1350,254,142
60.7199999999965,303,1351,255,141
60.7299999999965,304,1355,254,138
60.7399999999965,302,1349,255,141
60.7499999999965,302,1352,253,142
60.7599999999965,303,1350,250,144
60.7699999999965,298,1345,251,146
60.7799999999965,298,1345,254,146
60.7899999999965,296,1345,255,146
60.7999999999965,301,1347,253,144
60.8099999999965,296,1344,256,143
60.8199999999965,297,1341,258,142
60.8299999999965,298,1341,258,141
60.8399999999965,300,1342,254,143
60.8499999999965,299,1340,258,142
60.8599999999965,300,1346,260,139
60.8699999999965,298,1341,263,138
60.8799999999965,298,1342,261,139
60.8899999999965,299,1344,263,134
60.8999999999965,298,1345,265,133
60.9099999999965,298,1348,264,133
60.9199999999964,294,1344,270,131
60.9299999999964,294,1348,270,131
60.9399999999964,295,1350,269,132
60.9499999999964,295,1346,270,133
60.9599999999964,299,1347,267,133
60.9699999999964,296,1343,273,130
60.9799999999964,295,1344,275,129
60.9899999999964,294,1350,271,130
60.9999999999964,294,1347,271,131
61.0099999999964,294,1351,274,129
61.0199999999964,297,1351,273,129
61.0299999999964,300,1353,272,127
61.0399999999964,300,1352,272,127
61.0499999999964,299,1350,270,128
61.0599999999964,301,1351,263,130
61.0699999999964,300,1347,267,128
61.0799999999964,300,1352,269,129
61.0899999999964,302,1350,267,130
61.0999999999964,299,1346,272,129
61.1099999999964,299,1343,268,132
61.1199999999964,298,1346,271,130
61.1299999999964,301,1351,269,129
61.1399999999964,298,1348,269,131
61.1499999999964,300,1348,266,132
61.1599999999964,298,1354,269,130
61.1699999999964,297,1354,272,129
61.1799999999964,295,1353,271,129
61.1899999999964,295,1355,274,128
61.1999999999964,294,1353,274,129
61.2099999999964,292,1353,276,129
61.2199999999964,293,1353,276,129
61.2299999999964,290,1350,276,132
61.2399999999964,296,1351,272,131
61.2499999999964,296,1352,270,131
61.2599999999964,300,1356,271,127
61.2699999999964,301,1355,268,128
61.2799999999964,302,1358,266,129
61.2899999999964,300,1358,267,129
61.2999999999964,300,1357,264,131
61.3099999999964,302,1355,260,134
61.3199999999964,303,1358,260,133
61.3299999999964,300,1352,268,131
61.3399999999964,301,1353,268,131
61.3499999999964,299,1354,270,131
61.3599999999964,299,1355,271,130
61.3699999999964,295,1352,270,134
61.3799999999964,293,1352,272,133
61.3899999999964,295,1351,272,132
61.3999999999964,295,1349,271,133
61.4099999999964,296,1349,267,136
61.4199999999963,299,1358,264,135
61.4299999999963,296,1355,268,134
61.4399999999963,297,1354,265,135
61.4499999999963,299,1358,264,135
61.4599999999963,301,1360,262,135
61.4699999999963,301,1360,257,138
61.4799999999963,300,1360,262,135
61.4899999999963,300,1359,262,135
61.4999999999963,302,1364,260,136
61.5099999999963,304,1367,262,131
61.5199999999963,304,1363,263,131
61.5299999999963,302,1365,265,130
61.5399999999963,299,1366,268,129
61.5499999999963,302,1370,265,129
61.5599999999963,304,1367,268,126
61.5699999999963,306,1370,265,127
61.5799999999963,307,1370,264,126
61.5899999999963,307,1370,265,126
61.5999999999963,302,1369,271,125
61.6099999999963,302,1366,268,124
61.6199999999963,304,1364,272,123
61.6299999999963,304,1365,271,124
61.6399999999963,305,1365,271,124
61.6499999999963,304,1368,266,125
61.6599999999963,302,1363,275,122
61.6699999999963,300,1364,278,121
61.6799999999963,298,1367,280,120
61.6899999999963,301,1364,274,123
61.6999999999963,304,1363,266,127
61.7099999999963,305,1367,265,128
61.7199999999963,304,1369,264,126
61.7299999999963,301,1366,267,128
61.7399999999963,304,1365,264,128
61.7499999999963,310,1365,261,126
61.7599999999963,310,1369,259,126
61.7699999999963,311,1364,252,130
61.7799999999963,308,1356,256,132
61.7899999999963,309,1360,254,132
61.7999999999963,310,1363,254,132
61.8099999999963,311,1368,254,131
61.8199999999963,313,1368,255,129
61.8299999999963,313,1366,255,131
61.8399999999963,314,1370,254,130
61.8499999999963,316,1372,251,130
61.8599999999963,315,1374,253,130
61.8699999999963,311,1376,255,129
61.8799999999963,307,1370,261,130
61.8899999999963,308,1366,259,131
61.8999999999963,306,1362,257,135
61.9099999999963,309,1368,257,133
61.9199999999963,306,1376,257,134
61.9299999999962,304,1372,258,133
61.9399999999962,301,1370,263,133
61.9499999999962,303,1369,257,137
61.9599999999962,300,1367,261,138
61.9699999999962,297,1367,262,138
61.9799999999962,301,1365,262,136
61.9899999999962,301,1364,260,138
61.9999999999962,295,1358,263,138
62.0099999999962,289,1358,268,138
62.0199999999962,285,1353,270,140
62.0299999999962,285,1350,269,143
62.0399999999962,284,1352,267,144
62.0499999999962,285,1353,270,143
62.0599999999962,286,1351,269,141
62.0699999999962,286,1345,269,141
62.0799999999962,291,1346,267,140
62.0899999999962,291,1350,269,137
62.0999999999962,291,1349,271,135
62.1099999999962,293,1351,271,135
62.1199999999962,289,1348,272,136
62.1299999999962,290,1345,268,139
62.1399999999962,287,1342,268,139
62.1499999999962,290,1340,269,139
62.1599999999962,294,1342,267,138
62.1699999999962,294,1341,268,138
62.1799999999962,295,1341,268,136
62.1899999999962,297,1342,263,137
62.1999999999962,294,1342,265,138
62.2099999999962,292,1338,266,139
62.2199999999962,296,1337,265,137
62.2299999999962,294,1334,266,138
62.2399999999962,292,1333,266,138
62.2499999999962,290,1337,267,137
62.2599999999962,288,1339,274,134
62.2699999999962,286,1339,272,135
62.2799999999962,286,1335,278,134
62.2899999999962,287,1341,277,134
62.2999999999962,287,1341,278,133
62.3099999999962,288,1344,280,131
62.3199999999962,288,1344,281,130
62.3299999999962,289,1346,280,129
62.3399999999962,287,1346,281,129
62.3499999999962,285,1346,281,130
62.3599999999962,287,1344,285,127
62.3699999999962,288,1347,285,125
62.3799999999962,291,1353,282,125
62.3899999999962,288,1352,284,124
62.3999999999962,290,1354,283,123
62.4099999999962,290,1354,285,124
62.4199999999962,292,1353,283,125
62.4299999999961,298,1356,277,125
62.4399999999961,300,1355,273,127
62.4499999999961,294,1357,279,125
62.4599999999961,292,1360,282,125
62.4699999999961,292,1360,283,125
62.4799999999961,290,1357,283,126
62.4899999999961,294,1361,280,125
62.4999999999961,295,1363,279,126
62.5099999999961,295,1366,279,125
62.5199999999961,296,1367,282,121
62.5299999999961,293,1367,283,123
62.5399999999961,293,1371,285,122
62.5499999999961,292,1373,284,123
62.5599999999961,294,1374,283,122
