#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
17.5399999999999,307,1355,247,146
17.5499999999999,306,1356,246,145
17.5599999999999,307,1357,246,145
17.5699999999999,310,1359,245,144
17.5799999999999,313,1362,244,141
17.59,314,1366,244,140
17.6,310,1365,246,141
17.61,314,1362,245,140
17.62,315,1362,245,140
17.63,315,1365,246,139
17.64,313,1368,244,140
17.65,307,1368,248,140
17.66,309,1368,249,139
17.67,309,1368,247,140
17.68,310,1367,247,140
17.69,311,1368,247,140
17.7,308,1368,247,141
17.71,307,1370,251,140
17.72,309,1373,251,139
17.73,309,1377,252,138
17.74,307,1377,253,139
17.75,302,1378,254,138
17.76,306,1374,258,136
17.77,308,1371,253,138
17.78,304,1367,253,141
17.79,303,1360,253,142
17.8,304,1359,253,141
17.81,304,1358,252,141
17.82,303,1358,256,140
17.83,305,1360,254,140
17.84,306,1363,255,137
17.85,306,1363,257,135
17.86,306,1363,255,137
17.87,304,1359,255,138
17.88,302,1360,259,135
17.89,305,1359,260,134
17.9,303,1358,255,137
17.91,304,1352,260,136
17.92,306,1350,255,137
17.93,309,1351,250,139
17.94,310,1351,249,139
17.95,311,1350,249,139
17.96,310,1359,251,138
17.97,310,1362,251,137
17.98,307,1363,251,138
17.99,308,1361,252,137
18,308,1362,250,138
18.01,311,1359,250,137
18.02,310,1359,252,137
18.03,312,1358,248,138
18.04,311,1362,250,138
18.05,313,1364,249,138
18.06,309,1364,250,138
18.07,308,1362,255,135
18.08,310,1358,250,138
18.09,310,1360,252,137
18.1,308,1360,252,137
18.11,301,1359,252,140
18.12,299,1354,260,138
18.13,295,1351,265,137
18.14,297,1356,266,136
18.15,294,1353,265,138
18.16,295,1355,266,136
18.17,298,1357,263,135
18.18,299,1357,267,132
18.19,296,1355,269,130
18.2,300,1353,268,130
18.21,295,1353,270,129
18.22,291,1349,278,129
18.2300000000001,289,1348,278,129
18.2400000000001,288,1351,281,129
18.2500000000001,283,1344,288,129
18.2600000000001,288,1346,284,127
18.2700000000001,287,1352,280,130
18.2800000000001,286,1348,283,130
18.2900000000001,290,1347,277,133
18.3000000000001,289,1348,274,135
18.3100000000001,290,1347,272,136
18.3200000000001,286,1349,272,136
18.3300000000001,285,1348,278,134
18.3400000000001,283,1346,282,133
18.3500000000001,288,1344,278,131
18.3600000000001,285,1343,279,133
18.3700000000001,284,1344,279,133
18.3800000000001,280,1340,286,130
18.3900000000001,277,1337,291,129
18.4000000000001,277,1336,292,129
18.4100000000001,277,1332,292,130
18.4200000000001,279,1334,294,126
18.4300000000001,280,1333,291,128
18.4400000000001,284,1336,288,127
18.4500000000001,286,1339,285,127
18.4600000000001,285,1338,286,126
18.4700000000001,289,1343,283,127
18.4800000000001,290,1343,279,130
18.4900000000001,290,1345,280,129
18.5000000000001,288,1349,280,129
18.5100000000001,287,1344,278,131
18.5200000000001,291,1342,272,134
18.5300000000001,292,1345,276,131
18.5400000000001,288,1347,278,130
18.5500000000001,288,1345,279,129
18.5600000000001,290,1343,279,129
18.5700000000001,289,1343,281,129
18.5800000000001,287,1342,282,131
18.5900000000001,286,1345,283,131
18.6000000000001,287,1345,279,133
18.6100000000001,287,1346,279,133
18.6200000000001,286,1347,280,133
18.6300000000001,287,1347,279,133
18.6400000000001,287,1348,279,133
18.6500000000001,285,1350,278,134
18.6600000000001,287,1352,278,134
18.6700000000001,287,1354,279,134
18.6800000000001,288,1356,277,133
18.6900000000001,291,1358,274,133
18.7000000000001,295,1356,270,134
18.7100000000001,294,1356,272,132
18.7200000000001,295,1354,271,132
18.7300000000001,301,1350,264,135
18.7400000000001,305,1347,259,136
18.7500000000001,310,1351,254,136
18.7600000000001,311,1352,252,137
18.7700000000001,313,1358,248,139
18.7800000000001,316,1361,244,139
18.7900000000001,313,1362,246,138
18.8000000000001,313,1362,248,138
18.8100000000001,315,1365,245,139
18.8200000000001,313,1369,245,138
18.8300000000001,309,1369,251,136
18.8400000000001,311,1369,250,136
18.8500000000001,315,1372,248,136
18.8600000000001,318,1374,246,135
18.8700000000002,316,1371,251,132
18.8800000000002,315,1370,253,132
18.8900000000002,315,1371,253,132
18.9000000000002,315,1376,252,133
18.9100000000002,316,1377,249,135
18.9200000000002,314,1378,247,137
18.9300000000002,319,1381,245,135
18.9400000000002,319,1382,247,132
18.9500000000002,322,1381,247,131
18.9600000000002,320,1382,249,128
18.9700000000002,327,1383,241,129
18.9800000000002,327,1379,239,132
18.9900000000002,328,1382,237,134
19.0000000000002,327,1380,239,133
19.0100000000002,329,1381,236,135
19.0200000000002,329,1387,236,132
19.0300000000002,331,1389,233,133
19.0400000000002,331,1387,236,132
19.0500000000002,329,1385,236,134
19.0600000000002,328,1383,236,134
19.0700000000002,330,1384,234,133
19.0800000000002,326,1382,238,133
19.0900000000002,323,1377,240,133
19.1000000000002,326,1372,238,134
19.1100000000002,328,1377,240,131
19.1200000000002,330,1379,236,132
19.1300000000002,327,1376,240,131
19.1400000000002,324,1373,243,129
19.1500000000002,321,1368,244,129
19.1600000000002,322,1366,243,131
19.1700000000002,320,1362,243,134
19.1800000000002,320,1362,244,134
19.1900000000002,325,1365,241,134
19.2000000000002,327,1366,239,134
19.2100000000002,332,1369,233,135
19.2200000000002,333,1371,231,135
19.2300000000002,331,1371,234,135
19.2400000000002,330,1375,238,130
19.2500000000002,333,1378,235,131
19.2600000000002,334,1375,235,131
19.2700000000002,333,1377,237,130
19.2800000000002,331,1379,238,128
19.2900000000002,333,1375,238,129
19.3000000000002,335,1377,237,128
19.3100000000002,337,1380,234,129
19.3200000000002,335,1377,233,130
19.3300000000002,339,1378,228,131
19.3400000000002,338,1379,228,130
19.3500000000002,335,1376,231,130
19.3600000000002,337,1374,232,129
19.3700000000002,337,1375,231,131
19.3800000000002,338,1374,229,132
19.3900000000002,338,1376,229,132
19.4000000000002,336,1376,230,132
19.4100000000002,338,1379,226,133
19.4200000000002,340,1377,224,135
19.4300000000002,339,1383,227,133
19.4400000000002,335,1380,232,132
19.4500000000002,334,1384,233,132
19.4600000000002,333,1385,234,132
19.4700000000002,336,1387,234,130
19.4800000000002,337,1389,234,128
19.4900000000002,340,1394,231,129
19.5000000000002,342,1395,229,128
19.5100000000003,346,1400,223,130
19.5200000000003,346,1404,224,130
19.5300000000003,345,1406,225,128
19.5400000000003,344,1408,229,125
19.5500000000003,342,1407,230,124
19.5600000000003,338,1411,233,123
19.5700000000003,334,1411,236,124
19.5800000000003,329,1409,242,123
19.5900000000003,331,1407,246,122
19.6000000000003,333,1409,244,122
19.6100000000003,333,1410,243,122
19.6200000000003,335,1416,243,121
19.6300000000003,335,1415,241,123
19.6400000000003,335,1416,242,121
19.6500000000003,333,1416,243,121
19.6600000000003,332,1419,244,121
19.6700000000003,334,1412,240,125
19.6800000000003,332,1413,239,127
19.6900000000003,337,1411,233,129
19.7000000000003,338,1414,233,128
19.7100000000003,338,1417,233,129
19.7200000000003,341,1421,228,128
19.7300000000003,342,1425,225,128
19.7400000000003,341,1421,225,130
19.7500000000003,338,1418,228,131
19.7600000000003,341,1416,223,133
19.7700000000003,338,1411,222,137
19.7800000000003,336,1409,224,137
19.7900000000003,333,1410,227,135
19.8000000000003,332,1410,226,136
19.8100000000003,334,1404,225,138
19.8200000000003,332,1400,228,138
19.8300000000003,335,1403,225,137
19.8400000000003,335,1403,226,137
19.8500000000003,336,1400,223,138
19.8600000000003,334,1398,227,138
19.8700000000003,337,1399,222,139
19.8800000000003,339,1401,222,137
19.8900000000003,340,1406,220,138
19.9000000000003,336,1405,222,137
19.9100000000003,330,1399,228,136
19.9200000000003,333,1396,229,134
19.9300000000003,333,1393,232,134
19.9400000000003,330,1391,231,135
19.9500000000003,324,1386,234,136
19.9600000000003,322,1380,235,138
19.9700000000003,318,1379,239,137
19.9800000000003,314,1375,241,139
19.9900000000003,313,1375,245,138
20.0000000000003,316,1375,248,135
20.0100000000003,316,1375,247,136
20.0200000000003,314,1376,249,135
20.0300000000003,314,1376,252,133
20.0400000000003,317,1373,247,134
20.0500000000003,315,1374,247,134
20.0600000000003,312,1372,252,133
20.0700000000003,313,1372,252,132
20.0800000000003,313,1372,250,134
20.0900000000003,310,1372,253,132
20.1000000000003,313,1368,256,131
20.1100000000003,313,1368,257,130
20.1200000000003,313,1379,256,129
20.1300000000003,310,1380,257,128
20.1400000000003,311,1376,258,129
20.1500000000004,309,1374,260,130
20.1600000000004,313,1373,257,130
20.1700000000004,314,1381,257,129
20.1800000000004,314,1379,256,130
20.1900000000004,315,1381,257,128
20.2000000000004,314,1384,257,129
20.2100000000004,311,1384,259,129
20.2200000000004,313,1387,255,131
20.2300000000004,315,1389,256,129
20.2400000000004,319,1389,255,126
20.2500000000004,321,1392,253,125
20.2600000000004,318,1396,253,125
20.2700000000004,315,1394,256,126
20.2800000000004,317,1396,255,126
20.2900000000004,320,1396,252,126
20.3000000000004,317,1396,254,127
20.3100000000004,320,1400,250,128
20.3200000000004,320,1402,251,129
20.3300000000004,320,1402,250,130
20.3400000000004,317,1399,246,134
20.3500000000004,316,1396,249,134
20.3600000000004,317,1397,248,134
20.3700000000004,316,1400,248,134
20.3800000000004,315,1398,246,136
20.3900000000004,313,1397,250,136
20.4000000000004,314,1395,248,136
20.4100000000004,311,1388,250,137
20.4200000000004,312,1389,250,136
20.4300000000004,312,1385,252,135
20.4400000000004,313,1384,250,136
20.4500000000004,313,1383,253,134
20.4600000000004,309,1383,255,135
20.4700000000004,308,1380,256,135
20.4800000000004,304,1380,256,136
20.4900000000004,305,1383,254,137
20.5000000000004,307,1382,255,136
20.5100000000004,310,1381,253,137
20.5200000000004,309,1382,255,135
20.5300000000004,307,1384,258,135
20.5400000000004,309,1385,255,134
20.5500000000004,306,1382,261,131
20.5600000000004,303,1377,259,135
20.5700000000004,306,1377,261,133
20.5800000000004,308,1379,258,133
20.5900000000004,310,1380,258,131
20.6000000000004,309,1381,256,132
20.6100000000004,308,1375,256,134
20.6200000000004,305,1369,261,133
20.6300000000004,308,1369,256,133
20.6400000000004,309,1370,255,134
20.6500000000004,308,1370,260,131
20.6600000000004,307,1369,263,129
20.6700000000004,308,1371,264,127
20.6800000000004,306,1367,264,128
20.6900000000004,307,1373,262,127
20.7000000000004,310,1373,262,127
20.7100000000004,309,1375,262,127
20.7200000000004,308,1372,265,126
20.7300000000004,304,1370,271,123
20.7400000000004,309,1370,269,122
20.7500000000004,310,1373,264,124
20.7600000000004,309,1372,261,127
20.7700000000004,311,1374,262,125
20.7800000000004,312,1378,259,126
20.7900000000005,312,1380,261,125
20.8000000000005,311,1380,259,126
20.8100000000005,312,1379,260,126
20.8200000000005,311,1380,263,125
20.8300000000005,310,1378,265,125
20.8400000000005,309,1377,262,127
20.8500000000005,313,1381,258,127
20.8600000000005,314,1383,261,125
20.8700000000005,313,1383,262,125
20.8800000000005,313,1388,263,124
20.8900000000005,314,1390,261,124
20.9000000000005,314,1387,263,123
20.9100000000005,317,1384,257,125
20.9200000000005,316,1387,258,124
20.9300000000005,314,1385,259,124
20.9400000000005,316,1383,255,127
20.9500000000005,315,1384,255,126
20.9600000000005,319,1382,251,127
20.9700000000005,313,1381,255,127
20.9800000000005,315,1386,255,126
20.9900000000005,316,1385,255,127
21.0000000000005,319,1390,255,125
21.0100000000005,320,1391,254,125
21.0200000000005,320,1393,254,125
21.0300000000005,317,1394,255,127
21.0400000000005,312,1388,256,129
21.0500000000005,314,1391,257,128
21.0600000000005,313,1387,256,129
21.0700000000005,317,1390,251,129
21.0800000000005,313,1386,255,128
21.0900000000005,313,1381,256,129
21.1000000000005,313,1379,259,126
21.1100000000005,315,1378,255,128
21.1200000000005,312,1375,255,130
21.1300000000005,313,1378,252,132
21.1400000000005,309,1382,256,130
21.1500000000005,309,1381,259,130
21.1600000000005,310,1381,258,130
21.1700000000005,309,1380,262,129
21.1800000000005,310,1379,260,129
21.1900000000005,311,1380,255,133
21.2000000000005,309,1378,255,135
21.2100000000005,313,1381,251,135
21.2200000000005,317,1379,245,137
21.2300000000005,314,1375,249,136
21.2400000000005,311,1372,253,136
21.2500000000005,309,1371,253,137
21.2600000000005,309,1374,253,138
21.2700000000005,311,1377,252,137
21.2800000000005,308,1380,254,135
21.2900000000005,308,1380,256,134
21.3000000000005,309,1377,256,135
21.3100000000005,311,1379,256,132
21.3200000000005,309,1378,253,133
21.3300000000005,310,1378,255,132
21.3400000000005,308,1376,254,134
21.3500000000005,308,1373,255,134
21.3600000000005,306,1371,259,133
21.3700000000005,310,1372,256,133
21.3800000000005,310,1369,254,134
21.3900000000005,312,1372,248,136
21.4000000000005,307,1367,248,137
21.4100000000005,308,1367,252,136
21.4200000000005,309,1365,246,140
21.4300000000006,310,1364,246,140
21.4400000000006,312,1365,246,140
21.4500000000006,310,1369,247,141
21.4600000000006,316,1372,242,139
21.4700000000006,317,1373,241,139
21.4800000000006,314,1369,246,139
21.4900000000006,311,1370,250,137
21.5000000000006,309,1371,252,137
21.5100000000006,308,1370,256,135
21.5200000000006,312,1372,252,135
21.5300000000006,311,1372,247,138
21.5400000000006,308,1371,254,136
21.5500000000006,307,1372,257,134
21.5600000000006,309,1371,256,135
21.5700000000006,310,1372,255,134
21.5800000000006,311,1375,256,132
21.5900000000006,311,1374,258,131
21.6000000000006,310,1377,255,132
21.6100000000006,311,1377,254,131
21.6200000000006,311,1379,255,130
21.6300000000006,310,1376,257,131
21.6400000000006,308,1374,257,132
21.6500000000006,308,1370,256,134
21.6600000000006,305,1372,258,134
21.6700000000006,302,1373,260,135
21.6800000000006,300,1372,260,136
21.6900000000006,298,1373,263,136
21.7000000000006,298,1372,261,136
21.7100000000006,302,1375,258,136
21.7200000000006,301,1371,261,136
21.7300000000006,302,1371,260,137
21.7400000000006,303,1370,257,139
21.7500000000006,310,1377,254,135
21.7600000000006,305,1377,260,131
21.7700000000006,308,1376,255,133
21.7800000000006,310,1373,257,131
21.7900000000006,310,1373,254,133
21.8000000000006,309,1371,255,134
21.8100000000006,312,1376,253,134
21.8200000000006,313,1376,250,136
21.8300000000006,312,1374,253,135
21.8400000000006,311,1379,253,135
21.8500000000006,314,1379,249,136
21.8600000000006,318,1382,243,138
21.8700000000006,319,1381,243,138
21.8800000000006,318,1382,244,138
21.8900000000006,318,1382,245,136
21.9000000000006,322,1383,245,133
21.9100000000006,322,1380,241,134
21.9200000000006,324,1379,239,135
21.9300000000006,321,1379,244,133
21.9400000000006,322,1379,243,134
21.9500000000006,321,1383,242,134
21.9600000000006,322,1382,243,134
21.9700000000006,320,1386,247,131
21.9800000000006,317,1386,249,129
21.9900000000006,311,1377,255,131
22.0000000000006,310,1381,259,129
22.0100000000006,310,1382,262,126
22.0200000000006,308,1380,261,128
22.0300000000006,308,1385,264,125
22.0400000000006,309,1384,263,124
22.0500000000006,306,1381,267,125
22.0600000000006,306,1383,270,124
22.0700000000007,305,1388,273,122
22.0800000000007,303,1388,274,121
22.0900000000007,305,1386,270,123
22.1000000000007,300,1381,278,121
22.1100000000007,301,1384,277,120
22.1200000000007,300,1382,277,121
22.1300000000007,298,1383,278,122
22.1400000000007,300,1381,278,121
22.1500000000007,299,1384,281,119
22.1600000000007,301,1388,278,120
22.1700000000007,299,1384,275,124
22.1800000000007,303,1385,273,123
22.1900000000007,302,1385,275,123
22.2000000000007,299,1386,278,121
22.2100000000007,302,1386,278,120
22.2200000000007,305,1385,273,122
22.2300000000007,304,1386,274,121
22.2400000000007,306,1387,271,122
22.2500000000007,307,1391,268,122
22.2600000000007,307,1386,272,120
22.2700000000007,311,1388,268,120
22.2800000000007,312,1393,269,119
22.2900000000007,313,1394,268,119
22.3000000000007,311,1396,267,120
22.3100000000007,312,1391,264,122
22.3200000000007,310,1388,271,119
22.3300000000007,314,1393,268,118
22.3400000000007,314,1395,266,119
22.3500000000007,317,1394,263,119
22.3600000000007,317,1394,263,119
22.3700000000007,316,1393,266,115
22.3800000000007,315,1391,267,117
22.3900000000007,315,1392,266,117
22.4000000000007,315,1397,266,117
22.4100000000007,317,1391,263,120
22.4200000000007,318,1394,262,118
22.4300000000007,314,1393,266,118
22.4400000000007,318,1394,264,116
22.4500000000007,318,1393,262,118
22.4600000000007,321,1396,259,119
22.4700000000007,319,1396,263,118
22.4800000000007,323,1399,259,118
22.4900000000007,321,1402,259,118
22.5000000000007,322,1404,258,118
22.5100000000007,322,1402,256,120
22.5200000000007,318,1402,259,120
22.5300000000007,316,1403,262,120
22.5400000000007,317,1402,262,120
22.5500000000007,315,1398,262,122
22.5600000000007,316,1396,258,124
22.5700000000007,318,1395,257,123
22.5800000000007,321,1397,252,124
22.5900000000007,316,1396,253,126
22.6000000000007,314,1396,258,122
22.6100000000007,318,1398,258,121
22.6200000000007,319,1398,256,122
22.6300000000007,316,1392,261,122
22.6400000000007,318,1396,259,122
22.6500000000007,318,1399,260,122
22.6600000000007,317,1403,261,122
22.6700000000007,317,1405,260,123
22.6800000000007,315,1404,262,122
22.6900000000007,317,1407,262,121
22.7000000000007,315,1411,265,119
22.7100000000008,317,1415,263,119
22.7200000000008,315,1416,264,119
22.7300000000008,313,1414,268,118
22.7400000000008,312,1410,269,118
22.7500000000008,316,1414,266,116
22.7600000000008,317,1416,266,113
22.7700000000008,316,1411,268,113
22.7800000000008,316,1411,271,112
22.7900000000008,314,1411,275,110
22.8000000000008,318,1411,270,111
22.8100000000008,315,1411,275,109
22.8200000000008,315,1413,278,106
22.8300000000008,315,1411,278,107
22.8400000000008,314,1412,275,108
22.8500000000008,315,1408,272,110
22.8600000000008,315,1409,276,108
22.8700000000008,317,1411,272,109
22.8800000000008,315,1410,277,107
22.8900000000008,314,1410,276,108
22.9000000000008,313,1408,278,109
22.9100000000008,317,1405,272,110
22.9200000000008,316,1407,271,111
22.9300000000008,316,1406,270,111
22.9400000000008,318,1406,272,109
22.9500000000008,320,1411,273,107
22.9600000000008,322,1409,269,108
22.9700000000008,322,1410,266,111
22.9800000000008,320,1411,263,113
22.9900000000008,319,1400,263,117
23.0000000000008,316,1397,265,117
23.0100000000008,321,1395,258,120
23.0200000000008,319,1393,259,119
23.0300000000008,315,1387,264,119
23.0400000000008,319,1386,261,118
23.0500000000008,320,1384,260,119
23.0600000000008,320,1384,259,120
23.0700000000008,319,1388,258,121
23.0800000000008,319,1390,258,122
23.0900000000008,320,1392,255,124
23.1000000000008,319,1395,253,125
23.1100000000008,326,1398,248,125
23.1200000000008,327,1396,248,125
23.1300000000008,321,1395,252,126
23.1400000000008,322,1393,253,125
23.1500000000008,323,1394,253,123
23.1600000000008,322,1392,257,121
23.1700000000008,320,1394,259,119
23.1800000000008,325,1395,255,118
23.1900000000008,325,1399,255,117
23.2000000000008,326,1399,258,116
23.2100000000008,325,1403,258,116
23.2200000000008,326,1405,260,114
23.2300000000008,329,1411,255,114
23.2400000000008,325,1410,256,115
23.2500000000008,322,1408,253,117
23.2600000000008,323,1404,260,115
23.2700000000008,320,1406,264,113
23.2800000000008,320,1405,265,115
23.2900000000008,313,1402,268,116
23.3000000000008,313,1401,270,116
23.3100000000008,313,1402,271,114
23.3200000000008,316,1403,268,114
23.3300000000008,321,1404,263,114
23.3400000000008,322,1405,261,116
23.3500000000009,326,1404,255,119
23.3600000000009,325,1405,255,118
23.3700000000009,325,1404,255,118
23.3800000000009,330,1401,250,119
23.3900000000009,331,1406,247,121
23.4000000000009,329,1409,248,122
23.4100000000009,330,1415,252,117
23.4200000000009,327,1412,255,117
23.4300000000009,329,1415,252,117
23.4400000000009,332,1413,251,117
23.4500000000009,336,1415,245,118
23.4600000000009,338,1416,246,116
23.4700000000009,335,1419,251,113
23.4800000000009,338,1418,246,115
23.4900000000009,338,1419,246,114
23.5000000000009,338,1418,244,116
23.5100000000009,336,1420,247,115
23.5200000000009,334,1420,251,113
23.5300000000009,331,1420,256,111
23.5400000000009,330,1421,256,112
23.5500000000009,330,1422,260,107
23.5600000000009,326,1418,260,110
23.5700000000009,327,1416,260,109
23.5800000000009,327,1412,264,109
23.5900000000009,325,1412,263,109
23.6000000000009,322,1411,263,110
23.6100000000009,317,1406,266,112
23.6200000000009,316,1401,269,113
23.6300000000009,313,1402,273,110
23.6400000000009,311,1401,276,109
23.6500000000009,309,1396,276,111
23.6600000000009,307,1391,282,110
23.6700000000009,310,1392,275,112
23.6800000000009,313,1395,273,111
23.6900000000009,314,1394,274,111
23.7000000000009,313,1388,272,114
23.7100000000009,311,1388,272,114
23.7200000000009,309,1385,274,115
23.7300000000009,310,1386,270,115
23.7400000000009,311,1385,275,112
23.7500000000009,313,1388,275,111
23.7600000000009,311,1389,275,110
23.7700000000009,312,1390,276,110
23.7800000000009,314,1389,274,111
23.7900000000009,316,1391,272,111
23.8000000000009,317,1397,270,111
23.8100000000009,316,1399,271,111
23.8200000000009,316,1400,268,114
23.8300000000009,317,1396,268,112
23.8400000000009,319,1399,269,111
23.8500000000009,320,1397,269,111
23.8600000000009,317,1399,274,109
23.8700000000009,315,1402,276,108
23.8800000000009,317,1404,273,109
23.8900000000009,316,1410,273,108
23.9000000000009,311,1406,280,107
23.9100000000009,311,1405,281,107
23.9200000000009,308,1405,285,105
23.9300000000009,312,1402,282,105
23.9400000000009,313,1403,282,105
23.9500000000009,315,1406,279,105
23.9600000000009,314,1409,281,105
23.9700000000009,312,1407,281,105
23.9800000000009,311,1403,281,107
23.990000000001,312,1404,281,105
24.000000000001,310,1404,283,106
24.010000000001,310,1408,285,104
24.020000000001,311,1413,285,104
24.030000000001,309,1409,284,107
24.040000000001,308,1412,282,108
24.050000000001,308,1410,281,109
24.060000000001,309,1408,277,111
24.070000000001,308,1411,276,109
24.080000000001,308,1407,283,107
24.090000000001,310,1410,281,107
24.100000000001,308,1406,283,106
24.110000000001,306,1403,282,108
24.120000000001,309,1402,281,109
24.130000000001,307,1404,283,109
24.140000000001,312,1407,275,111
24.150000000001,312,1404,274,113
24.160000000001,311,1400,279,110
24.170000000001,314,1402,275,111
24.180000000001,313,1404,276,109
24.190000000001,311,1403,275,111
24.200000000001,310,1401,278,110
24.210000000001,311,1400,278,110
24.220000000001,314,1402,272,112
24.230000000001,313,1402,273,112
24.240000000001,314,1400,272,114
24.250000000001,314,1403,272,114
24.260000000001,310,1402,274,114
24.270000000001,311,1399,275,113
24.280000000001,308,1396,273,114
24.290000000001,309,1402,278,112
24.300000000001,306,1402,281,112
24.310000000001,303,1401,284,112
24.320000000001,306,1406,280,113
24.330000000001,308,1403,274,117
24.340000000001,304,1397,274,120
24.350000000001,307,1400,269,122
24.360000000001,307,1397,271,120
24.370000000001,307,1395,271,120
24.380000000001,306,1393,273,119
24.390000000001,307,1392,271,121
24.400000000001,308,1388,269,123
24.410000000001,308,1388,263,127
24.420000000001,313,1387,264,123
24.430000000001,315,1392,261,124
24.440000000001,315,1393,262,122
24.450000000001,313,1394,265,120
24.460000000001,314,1393,263,121
24.470000000001,311,1393,269,119
24.480000000001,307,1393,273,117
24.490000000001,306,1390,275,116
24.500000000001,310,1393,272,117
24.510000000001,310,1397,270,117
24.520000000001,311,1395,269,118
24.530000000001,312,1398,270,116
24.540000000001,311,1394,271,117
24.550000000001,313,1392,267,118
24.560000000001,314,1394,267,116
24.570000000001,314,1395,269,115
24.580000000001,312,1392,268,117
24.590000000001,311,1393,270,115
24.600000000001,314,1391,268,115
24.610000000001,316,1389,268,115
24.620000000001,316,1389,268,114
24.6300000000011,320,1389,264,114
24.6400000000011,321,1393,264,114
24.6500000000011,320,1395,264,113
24.6600000000011,322,1395,263,114
24.6700000000011,324,1397,261,113
24.6800000000011,323,1398,260,115
24.6900000000011,322,1398,261,115
24.7000000000011,324,1398,258,116
24.7100000000011,322,1393,260,116
24.7200000000011,324,1394,256,119
24.7300000000011,324,1396,259,116
24.7400000000011,325,1399,258,115
24.7500000000011,322,1396,259,115
24.7600000000011,319,1394,258,117
24.7700000000011,320,1390,257,119
24.7800000000011,319,1395,260,117
24.7900000000011,320,1392,263,116
24.8000000000011,320,1396,265,113
24.8100000000011,320,1396,263,114
24.8200000000011,319,1393,266,115
24.8300000000011,318,1395,266,115
24.8400000000011,318,1401,263,117
24.8500000000011,317,1399,265,115
24.8600000000011,321,1400,257,117
24.8700000000011,318,1397,261,116
24.8800000000011,321,1397,261,116
24.8900000000011,318,1402,266,114
24.9000000000011,321,1401,264,115
24.9100000000011,320,1404,261,115
24.9200000000011,319,1403,263,113
24.9300000000011,323,1395,259,115
24.9400000000011,323,1395,260,115
24.9500000000011,321,1394,265,112
24.9600000000011,322,1396,266,111
24.9700000000011,321,1396,266,110
24.9800000000011,324,1397,264,110
24.9900000000011,321,1393,271,108
25.0000000000011,318,1399,276,105
25.0100000000011,312,1397,281,104
25.0200000000011,311,1397,281,104
25.0300000000011,311,1398,282,103
25.0400000000011,306,1399,288,102
25.0500000000011,306,1397,288,104
25.0600000000011,307,1400,288,103
25.0700000000011,308,1404,286,103
25.0800000000011,313,1404,283,103
25.0900000000011,317,1406,277,104
25.1000000000011,318,1407,277,102
25.1100000000011,316,1407,279,102
25.1200000000011,315,1405,279,102
25.1300000000011,314,1400,284,100
25.1400000000011,316,1398,280,102
25.1500000000011,320,1402,277,101
25.1600000000011,323,1407,271,102
25.1700000000011,322,1408,275,101
25.1800000000011,318,1408,279,99
25.1900000000011,320,1404,281,98
25.2000000000011,322,1403,278,99
25.2100000000011,323,1405,272,102
25.2200000000011,320,1403,275,103
25.2300000000011,321,1402,273,105
25.2400000000011,322,1404,270,105
25.2500000000011,315,1406,273,105
25.2600000000011,317,1401,275,105
25.2700000000012,317,1403,274,106
25.2800000000012,315,1402,279,105
25.2900000000012,317,1401,276,106
25.3000000000012,317,1405,274,106
25.3100000000012,320,1405,270,107
25.3200000000012,323,1406,269,106
25.3300000000012,318,1407,269,107
25.3400000000012,314,1400,279,107
25.3500000000012,314,1402,282,104
25.3600000000012,311,1404,285,104
25.3700000000012,313,1407,284,103
25.3800000000012,310,1408,284,104
25.3900000000012,309,1406,281,106
25.4000000000012,310,1402,279,107
25.4100000000012,313,1402,277,107
25.4200000000012,310,1401,279,107
25.4300000000012,309,1397,283,108
25.4400000000012,308,1400,282,109
25.4500000000012,308,1401,284,107
25.4600000000012,311,1406,281,107
25.4700000000012,311,1415,279,108
25.4800000000012,309,1414,275,111
25.4900000000012,309,1409,275,113
25.5000000000012,308,1406,278,113
25.5100000000012,311,1405,273,115
25.5200000000012,310,1407,276,113
25.5300000000012,312,1406,270,116
25.5400000000012,315,1407,268,114
25.5500000000012,313,1407,270,114
25.5600000000012,312,1405,266,116
25.5700000000012,313,1400,267,118
25.5800000000012,314,1401,266,119
25.5900000000012,318,1402,263,119
25.6000000000012,319,1402,257,122
25.6100000000012,320,1401,255,124
25.6200000000012,320,1400,253,125
25.6300000000012,319,1400,257,124
25.6400000000012,319,1406,256,123
25.6500000000012,316,1403,257,125
25.6600000000012,314,1403,259,125
25.6700000000012,313,1401,259,125
25.6800000000012,312,1401,263,123
25.6900000000012,313,1401,263,121
25.7000000000012,312,1398,264,122
25.7100000000012,309,1397,270,119
25.7200000000012,310,1393,269,120
25.7300000000012,311,1393,272,116
25.7400000000012,311,1394,271,117
25.7500000000012,310,1393,272,117
25.7600000000012,309,1393,270,118
25.7700000000012,308,1395,268,119
25.7800000000012,308,1389,267,120
25.7900000000012,310,1387,267,120
25.8000000000012,303,1385,273,120
25.8100000000012,304,1384,277,117
25.8200000000012,304,1382,277,117
25.8300000000012,301,1380,278,117
25.8400000000012,298,1377,277,119
25.8500000000012,298,1374,278,120
25.8600000000012,297,1372,281,115
25.8700000000012,297,1369,284,115
25.8800000000012,296,1363,283,119
