#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
44.3099999999998,315,1396,267,115
44.3199999999998,317,1392,265,116
44.3299999999997,314,1390,267,116
44.3399999999997,317,1389,266,116
44.3499999999997,322,1392,264,114
44.3599999999997,322,1394,261,116
44.3699999999997,325,1395,259,115
44.3799999999997,319,1394,262,115
44.3899999999997,319,1396,262,115
44.3999999999997,319,1397,263,114
44.4099999999997,319,1398,262,113
44.4199999999997,319,1398,262,113
44.4299999999997,317,1395,266,112
44.4399999999997,316,1399,272,108
44.4499999999997,316,1398,273,109
44.4599999999997,320,1401,269,108
44.4699999999997,320,1397,272,107
44.4799999999997,322,1398,266,109
44.4899999999997,325,1399,259,112
44.4999999999997,326,1395,257,114
44.5099999999997,325,1395,259,114
44.5199999999997,323,1390,261,115
44.5299999999997,323,1392,260,116
44.5399999999997,324,1391,259,115
44.5499999999997,320,1394,261,114
44.5599999999997,315,1393,264,114
44.5699999999997,316,1393,267,116
44.5799999999997,318,1397,265,115
44.5899999999997,317,1394,266,115
44.5999999999997,318,1395,266,115
44.6099999999997,319,1393,266,115
44.6199999999997,325,1395,261,113
44.6299999999997,326,1395,257,114
44.6399999999997,326,1389,260,114
44.6499999999997,326,1388,259,114
44.6599999999997,329,1388,257,112
44.6699999999997,330,1395,258,109
44.6799999999997,329,1393,257,111
44.6899999999997,326,1390,257,113
44.6999999999997,326,1393,256,114
44.7099999999997,324,1392,257,113
44.7199999999997,322,1389,260,113
44.7299999999997,325,1390,262,110
44.7399999999997,325,1390,265,109
44.7499999999997,327,1396,262,109
44.7599999999997,331,1399,260,107
44.7699999999997,332,1401,260,107
44.7799999999997,336,1403,257,106
44.7899999999997,337,1409,255,105
44.7999999999997,340,1411,255,103
44.8099999999997,342,1411,253,104
44.8199999999997,342,1410,255,102
44.8299999999997,340,1414,257,101
44.8399999999996,341,1414,258,100
44.8499999999996,341,1411,257,102
44.8599999999996,342,1416,256,102
44.8699999999996,345,1417,251,102
44.8799999999996,344,1417,248,102
44.8899999999996,344,1412,251,103
44.8999999999996,345,1412,247,105
44.9099999999996,345,1414,247,105
44.9199999999996,343,1413,251,104
44.9299999999996,345,1409,251,102
44.9399999999996,343,1410,254,101
44.9499999999996,341,1415,255,100
44.9599999999996,341,1417,257,98
44.9699999999996,340,1418,257,99
44.9799999999996,337,1421,259,99
44.9899999999996,334,1420,264,99
44.9999999999996,335,1417,265,99
45.0099999999996,335,1422,262,100
45.0199999999996,339,1422,262,99
45.0299999999996,339,1423,258,100
45.0399999999996,340,1427,255,100
45.0499999999996,337,1425,255,101
45.0599999999996,336,1425,255,102
45.0699999999996,336,1422,256,102
45.0799999999996,335,1421,256,104
45.0899999999996,332,1414,258,106
45.0999999999996,336,1416,259,104
45.1099999999996,339,1418,256,104
45.1199999999996,342,1418,252,105
45.1299999999996,342,1421,251,105
45.1399999999996,343,1423,252,103
45.1499999999996,343,1425,252,102
45.1599999999996,337,1429,253,103
45.1699999999996,337,1422,254,105
45.1799999999996,334,1420,255,106
45.1899999999996,334,1422,253,108
45.1999999999996,338,1425,248,109
45.2099999999996,337,1423,247,111
45.2199999999996,337,1422,249,111
45.2299999999996,340,1426,248,110
45.2399999999996,339,1427,246,112
45.2499999999996,336,1426,247,113
45.2599999999996,337,1424,247,113
45.2699999999996,335,1424,248,112
45.2799999999996,333,1423,248,113
45.2899999999996,336,1419,244,116
45.2999999999996,333,1415,247,116
45.3099999999996,329,1415,252,114
45.3199999999996,327,1411,255,114
45.3299999999996,323,1413,258,115
45.3399999999995,317,1404,263,118
45.3499999999995,315,1401,261,120
45.3599999999995,316,1400,262,119
45.3699999999995,315,1402,263,118
45.3799999999995,313,1397,266,118
45.3899999999995,315,1395,264,119
45.3999999999995,313,1396,264,119
45.4099999999995,315,1394,265,119
45.4199999999995,316,1396,265,118
45.4299999999995,314,1392,265,119
45.4399999999995,316,1391,266,117
45.4499999999995,315,1390,268,116
45.4599999999995,315,1390,268,116
45.4699999999995,312,1388,269,116
45.4799999999995,309,1380,273,117
45.4899999999995,308,1383,273,116
45.4999999999995,310,1378,267,120
45.5099999999995,310,1380,264,123
45.5199999999995,309,1380,266,123
45.5299999999995,305,1378,266,124
45.5399999999995,304,1374,268,124
45.5499999999995,301,1371,272,123
45.5599999999995,302,1371,270,125
45.5699999999995,301,1372,272,126
45.5799999999995,299,1371,272,127
45.5899999999995,298,1369,271,128
45.5999999999995,298,1366,270,129
45.6099999999995,300,1363,270,129
45.6199999999995,299,1364,272,128
45.6299999999995,303,1360,270,127
45.6399999999995,303,1361,269,126
45.6499999999995,298,1358,271,127
45.6599999999995,299,1359,270,128
45.6699999999995,299,1359,273,128
45.6799999999995,298,1361,273,129
45.6899999999995,300,1367,271,128
45.6999999999995,301,1368,270,128
45.7099999999995,300,1368,268,130
45.7199999999995,304,1372,265,129
45.7299999999995,304,1372,261,132
45.7399999999995,307,1371,258,132
45.7499999999995,308,1373,259,129
45.7599999999995,308,1371,261,130
45.7699999999995,307,1370,256,132
45.7799999999995,305,1371,261,131
45.7899999999995,305,1371,263,129
45.7999999999995,308,1371,257,129
45.8099999999995,308,1371,261,127
45.8199999999995,308,1369,258,129
45.8299999999995,309,1369,257,128
45.8399999999994,310,1367,260,126
45.8499999999994,304,1366,265,125
45.8599999999994,308,1362,261,126
45.8699999999994,308,1362,261,127
45.8799999999994,307,1364,267,125
45.8899999999994,311,1367,261,126
45.8999999999994,309,1370,261,127
45.9099999999994,307,1368,263,127
45.9199999999994,312,1370,262,125
45.9299999999994,311,1370,260,126
45.9399999999994,310,1367,258,129
45.9499999999994,312,1366,257,129
45.9599999999994,311,1367,258,129
45.9699999999994,310,1366,257,130
45.9799999999994,310,1368,254,132
45.9899999999994,311,1365,257,131
45.9999999999994,313,1371,255,130
46.0099999999994,315,1372,255,129
46.0199999999994,315,1372,256,127
46.0299999999994,313,1374,258,126
46.0399999999994,308,1378,260,127
46.0499999999994,305,1376,263,128
46.0599999999994,307,1379,261,128
46.0699999999994,309,1380,264,125
46.0799999999994,306,1377,265,126
46.0899999999994,305,1378,266,125
46.0999999999994,304,1376,266,126
46.1099999999994,307,1373,268,125
46.1199999999994,308,1373,267,124
46.1299999999994,307,1378,266,124
46.1399999999994,306,1382,268,122
46.1499999999994,307,1383,265,124
46.1599999999994,306,1376,268,126
46.1699999999994,307,1377,267,126
46.1799999999994,307,1379,269,124
46.1899999999994,305,1377,270,124
46.1999999999994,304,1379,273,120
46.2099999999994,308,1378,274,117
46.2199999999994,310,1378,271,118
46.2299999999994,311,1380,271,117
46.2399999999994,306,1381,271,118
46.2499999999994,308,1380,271,118
46.2599999999994,307,1378,271,120
46.2699999999994,309,1384,266,122
46.2799999999994,309,1379,262,124
46.2899999999994,309,1373,266,124
46.2999999999994,311,1377,269,119
46.3099999999994,309,1379,270,120
46.3199999999994,305,1376,271,121
46.3299999999994,309,1376,268,122
46.3399999999993,308,1379,268,122
46.3499999999993,311,1381,265,121
46.3599999999993,312,1376,265,121
46.3699999999993,313,1378,264,122
46.3799999999993,313,1383,265,121
46.3899999999993,311,1380,263,123
46.3999999999993,309,1380,265,123
46.4099999999993,309,1379,267,123
46.4199999999993,308,1380,265,124
46.4299999999993,311,1375,266,122
46.4399999999993,313,1381,266,121
46.4499999999993,315,1388,264,121
46.4599999999993,316,1390,263,121
46.4699999999993,311,1389,266,121
46.4799999999993,312,1391,265,122
46.4899999999993,312,1392,263,122
46.4999999999993,309,1390,263,123
46.5099999999993,312,1392,260,123
46.5199999999993,312,1389,264,122
46.5299999999993,313,1391,263,121
46.5399999999993,316,1387,261,123
46.5499999999993,314,1386,258,125
46.5599999999993,312,1386,259,124
46.5699999999993,309,1384,269,121
46.5799999999993,311,1383,267,122
46.5899999999993,310,1387,266,123
46.5999999999993,311,1387,263,125
46.6099999999993,307,1389,262,126
46.6199999999993,308,1385,264,125
46.6299999999993,311,1381,260,127
46.6399999999993,309,1377,261,129
46.6499999999993,310,1381,260,129
46.6599999999993,312,1380,257,131
46.6699999999993,313,1378,255,132
46.6799999999993,311,1379,258,130
46.6899999999993,316,1379,254,130
46.6999999999993,312,1379,256,130
46.7099999999993,310,1378,258,130
46.7199999999993,310,1381,260,129
46.7299999999993,310,1381,259,128
46.7399999999993,308,1379,260,129
46.7499999999993,309,1378,259,129
46.7599999999993,310,1376,259,129
46.7699999999993,307,1371,257,131
46.7799999999993,308,1371,259,131
46.7899999999993,312,1374,258,129
46.7999999999993,311,1374,258,130
46.8099999999993,313,1375,254,131
46.8199999999993,313,1375,255,131
46.8299999999993,314,1374,254,131
46.8399999999993,313,1377,254,132
46.8499999999992,315,1379,251,132
46.8599999999992,313,1384,251,132
46.8699999999992,312,1389,250,134
46.8799999999992,313,1389,251,133
46.8899999999992,312,1390,250,134
46.8999999999992,311,1387,249,137
46.9099999999992,311,1384,248,139
46.9199999999992,314,1389,249,137
46.9299999999992,315,1392,250,135
46.9399999999992,314,1391,246,137
46.9499999999992,313,1389,247,137
46.9599999999992,314,1386,245,138
46.9699999999992,316,1381,246,138
46.9799999999992,314,1383,248,136
46.9899999999992,311,1384,250,137
46.9999999999992,312,1383,252,136
47.0099999999992,314,1386,250,135
47.0199999999992,317,1391,248,133
47.0299999999992,315,1388,250,134
47.0399999999992,317,1387,248,133
47.0499999999992,315,1385,252,132
47.0599999999992,313,1384,250,133
47.0699999999992,308,1380,257,132
47.0799999999992,310,1380,256,132
47.0899999999992,308,1382,256,132
47.0999999999992,306,1381,257,133
47.1099999999992,309,1377,257,131
47.1199999999992,304,1376,264,129
47.1299999999992,305,1374,265,130
47.1399999999992,303,1377,267,128
47.1499999999992,302,1376,268,127
47.1599999999992,304,1375,268,127
47.1699999999992,305,1375,267,126
47.1799999999992,309,1376,263,126
47.1899999999992,309,1377,263,126
47.1999999999992,306,1374,268,125
47.2099999999992,305,1376,269,124
47.2199999999992,306,1382,269,123
47.2299999999992,305,1386,273,121
47.2399999999992,304,1382,276,120
47.2499999999992,301,1387,279,118
47.2599999999992,299,1387,281,118
47.2699999999992,297,1388,286,115
47.2799999999992,295,1385,283,119
47.2899999999992,295,1383,286,118
47.2999999999992,296,1381,283,119
47.3099999999992,298,1383,282,120
47.3199999999992,297,1384,282,119
47.3299999999992,297,1386,281,119
47.3399999999992,296,1387,282,118
47.3499999999991,296,1383,285,118
47.3599999999991,298,1391,285,115
47.3699999999991,297,1391,284,116
47.3799999999991,299,1392,284,115
47.3899999999991,297,1388,289,113
47.3999999999991,296,1390,289,113
47.4099999999991,298,1391,286,112
47.4199999999991,297,1391,287,111
47.4299999999991,298,1390,289,111
47.4399999999991,300,1390,286,112
47.4499999999991,295,1390,288,113
47.4599999999991,293,1389,290,114
47.4699999999991,296,1390,287,114
47.4799999999991,294,1390,290,113
47.4899999999991,296,1390,289,111
47.4999999999991,299,1387,285,113
47.5099999999991,295,1383,288,115
47.5199999999991,298,1382,285,115
47.5299999999991,301,1383,282,115
47.5399999999991,300,1382,283,114
47.5499999999991,307,1385,279,113
47.5599999999991,303,1386,282,112
47.5699999999991,302,1384,286,109
47.5799999999991,301,1385,288,108
47.5899999999991,298,1388,290,106
47.5999999999991,297,1385,293,105
47.6099999999991,298,1387,292,105
47.6199999999991,300,1386,293,105
47.6299999999991,297,1385,296,104
47.6399999999991,297,1383,297,104
47.6499999999991,299,1386,293,103
47.6599999999991,299,1387,292,104
47.6699999999991,301,1384,287,106
47.6799999999991,302,1381,288,106
47.6899999999991,305,1381,286,105
47.6999999999991,305,1383,289,104
47.7099999999991,307,1385,287,104
47.7199999999991,304,1382,292,104
47.7299999999991,302,1380,293,104
47.7399999999991,302,1383,291,104
47.7499999999991,303,1386,292,104
47.7599999999991,303,1388,292,103
47.7699999999991,307,1390,287,104
47.7799999999991,308,1394,286,103
47.7899999999991,308,1389,288,102
47.7999999999991,314,1391,278,106
47.8099999999991,316,1395,276,106
47.8199999999991,318,1391,272,109
47.8299999999991,320,1394,269,108
47.8399999999991,318,1393,269,110
47.849999999999,317,1396,269,109
47.859999999999,314,1390,273,111
47.869999999999,314,1392,270,112
47.879999999999,316,1393,271,111
47.889999999999,313,1394,272,112
47.899999999999,315,1397,268,114
47.909999999999,320,1397,265,115
47.919999999999,319,1394,266,114
47.929999999999,317,1390,270,113
47.939999999999,315,1394,268,113
47.949999999999,317,1393,266,114
47.959999999999,317,1391,265,115
47.969999999999,314,1384,264,118
47.979999999999,313,1377,264,121
47.989999999999,314,1378,264,121
47.999999999999,313,1375,260,123
48.009999999999,314,1369,258,126
48.019999999999,312,1372,258,127
48.029999999999,310,1370,262,126
48.039999999999,310,1368,263,126
48.049999999999,310,1374,262,127
48.059999999999,313,1376,263,124
48.069999999999,316,1376,257,126
48.079999999999,313,1372,261,125
48.089999999999,307,1370,266,125
48.099999999999,307,1376,267,124
48.109999999999,307,1377,266,125
48.119999999999,306,1376,269,124
48.129999999999,310,1378,265,124
48.139999999999,314,1376,261,123
48.149999999999,313,1375,260,124
48.159999999999,314,1378,256,125
48.169999999999,313,1380,259,124
48.179999999999,313,1375,257,126
48.189999999999,315,1377,254,126
48.199999999999,312,1377,256,126
48.209999999999,311,1373,260,124
48.219999999999,311,1372,261,124
48.229999999999,310,1375,261,124
48.239999999999,308,1374,264,123
48.249999999999,306,1378,269,120
48.259999999999,305,1377,271,121
48.269999999999,308,1379,272,119
48.279999999999,304,1380,271,120
48.289999999999,305,1380,274,118
48.299999999999,306,1383,276,116
48.309999999999,307,1383,275,116
48.319999999999,306,1381,276,115
48.329999999999,308,1377,276,115
48.339999999999,308,1376,274,116
48.3499999999989,303,1373,273,117
48.3599999999989,305,1372,275,116
48.3699999999989,302,1370,277,116
48.3799999999989,304,1367,276,115
48.3899999999989,304,1362,277,116
48.3999999999989,304,1362,278,114
48.4099999999989,302,1367,280,113
48.4199999999989,303,1368,283,111
48.4299999999989,301,1364,288,111
48.4399999999989,309,1367,278,111
48.4499999999989,309,1367,280,108
48.4599999999989,314,1366,274,110
48.4699999999989,310,1366,272,113
48.4799999999989,308,1364,271,116
48.4899999999989,309,1371,270,116
48.4999999999989,308,1371,275,116
48.5099999999989,309,1374,274,115
48.5199999999989,314,1374,271,115
48.5299999999989,314,1380,274,112
48.5399999999989,314,1379,274,112
48.5499999999989,313,1381,272,112
48.5599999999989,313,1379,275,111
48.5699999999989,316,1377,270,114
48.5799999999989,316,1379,270,113
48.5899999999989,322,1376,265,112
48.5999999999989,320,1382,265,113
48.6099999999989,320,1382,264,113
48.6199999999989,320,1380,264,113
48.6299999999989,315,1376,268,114
48.6399999999989,314,1371,272,114
48.6499999999989,318,1372,267,114
48.6599999999989,320,1376,265,113
48.6699999999989,318,1373,262,117
48.6799999999989,317,1374,262,117
48.6899999999989,313,1378,264,118
48.6999999999989,314,1375,265,118
48.7099999999989,313,1380,264,118
48.7199999999989,314,1379,269,116
48.7299999999989,314,1382,269,117
48.7399999999989,314,1386,268,117
48.7499999999989,313,1385,268,117
48.7599999999989,312,1385,268,118
48.7699999999989,314,1387,266,117
48.7799999999989,309,1387,269,117
48.7899999999989,309,1382,269,120
48.7999999999989,310,1384,265,123
48.8099999999989,308,1384,265,124
48.8199999999989,308,1385,265,123
48.8299999999989,308,1389,263,123
48.8399999999989,309,1391,263,123
48.8499999999989,311,1391,265,122
48.8599999999988,312,1390,265,123
48.8699999999988,319,1394,258,123
48.8799999999988,321,1392,255,124
48.8899999999988,324,1395,251,125
48.8999999999988,325,1397,248,125
48.9099999999988,329,1393,244,127
48.9199999999988,326,1396,243,127
48.9299999999988,326,1394,243,127
48.9399999999988,324,1391,246,127
48.9499999999988,324,1393,245,128
48.9599999999988,325,1394,243,130
48.9699999999988,323,1398,244,131
48.9799999999988,326,1399,243,131
48.9899999999988,325,1401,242,132
48.9999999999988,328,1405,238,132
49.0099999999988,326,1403,240,132
49.0199999999988,322,1398,245,131
49.0299999999988,320,1397,248,129
49.0399999999988,315,1392,250,131
49.0499999999988,312,1388,250,133
49.0599999999988,314,1391,251,132
49.0699999999988,315,1391,251,132
49.0799999999988,314,1387,254,131
49.0899999999988,313,1385,257,129
49.0999999999988,310,1383,256,131
49.1099999999988,310,1385,260,128
49.1199999999988,313,1384,256,128
49.1299999999988,316,1384,255,128
49.1399999999988,319,1390,254,126
49.1499999999988,321,1389,250,127
49.1599999999988,321,1389,248,127
49.1699999999988,323,1389,248,128
49.1799999999988,322,1390,251,126
49.1899999999988,321,1393,251,125
49.1999999999988,320,1389,254,123
49.2099999999988,321,1391,252,124
49.2199999999988,320,1389,254,125
49.2299999999988,318,1382,258,124
49.2399999999988,320,1382,257,122
49.2499999999988,321,1383,257,121
49.2599999999988,319,1383,254,125
49.2699999999988,318,1382,255,125
49.2799999999988,319,1388,251,126
49.2899999999988,323,1386,250,123
49.2999999999988,322,1384,253,122
49.3099999999988,326,1387,255,118
49.3199999999988,324,1387,253,118
49.3299999999988,325,1384,250,122
49.3399999999988,326,1382,252,120
49.3499999999988,332,1388,249,118
49.3599999999987,331,1388,248,120
49.3699999999987,329,1392,247,119
49.3799999999987,332,1391,248,118
49.3899999999987,333,1390,249,117
49.3999999999987,334,1392,246,118
49.4099999999987,333,1397,246,115
49.4199999999987,330,1397,247,116
49.4299999999987,331,1402,251,115
49.4399999999987,332,1399,248,115
49.4499999999987,329,1396,250,115
49.4599999999987,328,1397,252,114
49.4699999999987,328,1394,257,112
49.4799999999987,325,1393,257,113
49.4899999999987,324,1392,261,113
49.4999999999987,325,1391,263,112
49.5099999999987,323,1392,260,115
49.5199999999987,324,1398,260,114
49.5299999999987,323,1399,263,111
49.5399999999987,321,1399,263,112
49.5499999999987,320,1398,267,111
49.5599999999987,314,1402,272,110
49.5699999999987,314,1403,273,110
49.5799999999987,312,1404,273,112
49.5899999999987,312,1405,272,113
49.5999999999987,309,1404,275,113
49.6099999999987,309,1400,274,115
49.6199999999987,303,1397,277,116
49.6299999999987,302,1397,277,116
49.6399999999987,300,1391,278,119
49.6499999999987,301,1388,277,120
49.6599999999987,304,1385,271,123
49.6699999999987,305,1385,271,124
49.6799999999987,303,1383,272,124
49.6899999999987,305,1386,273,122
49.6999999999987,305,1386,274,120
49.7099999999987,300,1382,279,121
49.7199999999987,303,1383,276,120
49.7299999999987,300,1386,280,119
49.7399999999987,301,1385,279,120
49.7499999999987,303,1386,274,122
49.7599999999987,302,1383,269,126
49.7699999999987,304,1383,270,124
49.7799999999987,305,1384,270,123
49.7899999999987,302,1381,271,123
49.7999999999987,303,1378,273,122
49.8099999999987,304,1372,272,123
49.8199999999987,301,1370,273,124
49.8299999999987,298,1370,276,124
49.8399999999987,298,1372,276,123
49.8499999999987,300,1371,276,123
49.8599999999986,300,1370,275,124
49.8699999999986,302,1372,273,123
49.8799999999986,303,1376,273,122
49.8899999999986,303,1376,275,121
49.8999999999986,302,1379,276,120
49.9099999999986,304,1382,273,120
49.9199999999986,304,1380,273,121
49.9299999999986,306,1383,273,120
49.9399999999986,307,1388,273,119
49.9499999999986,305,1391,275,118
49.9599999999986,306,1391,270,119
49.9699999999986,305,1389,270,120
49.9799999999986,308,1388,268,121
49.9899999999986,307,1385,267,123
49.9999999999986,306,1384,269,124
50.0099999999986,305,1391,271,122
50.0199999999986,306,1392,271,121
50.0299999999986,309,1391,268,122
50.0399999999986,305,1392,268,122
50.0499999999986,303,1389,270,124
50.0599999999986,306,1390,266,124
50.0699999999986,307,1388,264,127
50.0799999999986,306,1390,264,128
50.0899999999986,306,1388,265,129
50.0999999999986,305,1387,266,127
50.1099999999986,304,1385,269,125
50.1199999999986,304,1384,268,126
50.1299999999986,307,1380,266,127
50.1399999999986,308,1378,266,125
50.1499999999986,308,1382,265,124
50.1599999999986,310,1379,262,125
50.1699999999986,312,1381,263,124
50.1799999999986,311,1381,263,124
50.1899999999986,312,1380,266,121
50.1999999999986,314,1382,266,119
50.2099999999986,312,1382,268,118
50.2199999999986,310,1383,267,120
50.2299999999986,308,1380,267,120
50.2399999999986,310,1376,270,119
50.2499999999986,310,1377,269,118
50.2599999999986,313,1374,265,120
50.2699999999986,315,1377,263,120
50.2799999999986,315,1377,263,120
50.2899999999986,317,1375,261,120
50.2999999999986,320,1377,258,121
50.3099999999986,319,1376,259,122
50.3199999999986,317,1373,259,124
50.3299999999986,317,1380,262,121
50.3399999999986,317,1380,263,118
50.3499999999986,314,1383,261,121
50.3599999999985,310,1380,266,120
50.3699999999985,311,1379,269,118
50.3799999999985,315,1378,265,119
50.3899999999985,314,1379,265,119
50.3999999999985,314,1379,265,119
50.4099999999985,315,1383,264,118
50.4199999999985,315,1382,266,116
50.4299999999985,315,1380,267,118
50.4399999999985,317,1382,265,117
50.4499999999985,312,1383,266,116
50.4599999999985,313,1382,269,114
50.4699999999985,309,1377,273,114
50.4799999999985,307,1382,274,113
50.4899999999985,307,1378,274,117
50.4999999999985,311,1381,274,114
50.5099999999985,309,1385,272,115
50.5199999999985,313,1390,271,115
50.5299999999985,315,1391,271,114
50.5399999999985,318,1393,267,114
50.5499999999985,316,1391,269,114
50.5599999999985,317,1393,268,112
50.5699999999985,320,1393,266,112
50.5799999999985,322,1392,262,114
50.5899999999985,324,1389,264,112
50.5999999999985,324,1389,264,111
50.6099999999985,327,1392,263,110
50.6199999999985,330,1395,261,109
50.6299999999985,331,1394,254,113
50.6399999999985,328,1391,252,116
50.6499999999985,326,1388,257,114
50.6599999999985,326,1387,257,115
50.6699999999985,326,1388,259,113
50.6799999999985,323,1390,259,115
50.6899999999985,319,1387,265,113
50.6999999999985,320,1389,267,111
50.7099999999985,323,1394,265,110
50.7199999999985,324,1394,265,110
50.7299999999985,327,1395,263,110
50.7399999999985,325,1399,265,108
50.7499999999985,325,1398,264,109
50.7599999999985,327,1398,263,108
50.7699999999985,328,1403,265,105
50.7799999999985,331,1402,263,105
50.7899999999985,327,1406,262,106
50.7999999999985,326,1405,261,106
50.8099999999985,327,1400,261,110
50.8199999999985,324,1394,265,111
50.8299999999985,321,1397,265,112
50.8399999999985,320,1398,267,112
50.8499999999985,318,1404,266,111
50.8599999999985,322,1405,261,114
50.8699999999984,326,1408,261,112
50.8799999999984,327,1408,260,112
50.8899999999984,327,1410,259,112
50.8999999999984,329,1413,257,112
50.9099999999984,331,1413,255,113
50.9199999999984,331,1417,251,114
50.9299999999984,334,1415,250,115
50.9399999999984,335,1420,251,114
50.9499999999984,331,1424,256,110
50.9599999999984,333,1426,257,109
50.9699999999984,330,1425,259,109
50.9799999999984,329,1428,259,110
50.9899999999984,324,1424,262,110
50.9999999999984,321,1421,267,110
51.0099999999984,323,1423,263,110
51.0199999999984,327,1422,263,108
51.0299999999984,331,1422,257,110
51.0399999999984,332,1419,255,111
51.0499999999984,329,1413,256,113
51.0599999999984,333,1415,254,113
51.0699999999984,331,1414,252,113
51.0799999999984,325,1410,255,115
51.0899999999984,326,1417,256,114
51.0999999999984,326,1417,258,114
51.1099999999984,321,1411,263,115
51.1199999999984,325,1413,261,114
51.1299999999984,326,1412,259,114
51.1399999999984,324,1411,262,112
51.1499999999984,323,1409,263,112
51.1599999999984,322,1409,260,112
51.1699999999984,321,1403,263,112
51.1799999999984,318,1397,262,116
51.1899999999984,318,1392,260,119
51.1999999999984,318,1391,261,119
51.2099999999984,315,1390,265,118
51.2199999999984,314,1387,264,120
51.2299999999984,316,1392,265,118
51.2399999999984,318,1393,263,118
51.2499999999984,319,1395,260,118
51.2599999999984,319,1392,257,121
51.2699999999984,320,1394,257,121
51.2799999999984,317,1393,258,121
51.2899999999984,318,1391,259,120
51.2999999999984,316,1392,262,118
51.3099999999984,313,1393,268,116
51.3199999999984,311,1394,272,115
51.3299999999984,316,1395,270,114
51.3399999999984,317,1399,267,115
51.3499999999984,316,1400,266,117
51.3599999999984,318,1402,265,117
51.3699999999983,317,1401,266,116
51.3799999999983,315,1402,265,116
51.3899999999983,315,1405,267,116
51.3999999999983,315,1409,269,115
51.4099999999983,318,1411,267,115
51.4199999999983,319,1413,263,116
51.4299999999983,318,1415,262,116
51.4399999999983,317,1412,263,117
51.4499999999983,319,1412,261,117
51.4599999999983,320,1414,260,118
51.4699999999983,325,1413,255,118
51.4799999999983,325,1415,255,117
51.4899999999983,324,1413,259,115
51.4999999999983,318,1410,258,117
51.5099999999983,315,1408,260,118
51.5199999999983,313,1405,264,118
51.5299999999983,317,1404,259,118
51.5399999999983,318,1399,259,120
51.5499999999983,320,1402,258,120
51.5599999999983,319,1405,255,121
51.5699999999983,318,1403,257,122
51.5799999999983,321,1402,256,122
51.5899999999983,318,1401,255,124
51.5999999999983,321,1401,254,123
51.6099999999983,320,1400,254,124
51.6199999999983,324,1400,249,126
51.6299999999983,324,1400,248,126
51.6399999999983,323,1400,249,127
51.6499999999983,328,1404,246,125
51.6599999999983,325,1399,248,125
51.6699999999983,324,1400,248,126
51.6799999999983,323,1398,251,124
51.6899999999983,323,1402,250,124
51.6999999999983,324,1405,245,125
51.7099999999983,326,1407,245,125
51.7199999999983,324,1406,251,124
51.7299999999983,322,1404,254,122
51.7399999999983,321,1404,257,121
51.7499999999983,321,1401,259,119
51.7599999999983,319,1403,262,117
51.7699999999983,322,1401,263,115
51.7799999999983,325,1402,261,114
51.7899999999983,325,1405,260,114
51.7999999999983,325,1406,258,116
51.8099999999983,326,1405,257,114
51.8199999999983,327,1401,260,113
51.8299999999983,327,1404,259,113
51.8399999999983,327,1404,259,113
51.8499999999983,328,1405,258,112
51.8599999999983,325,1403,261,113
51.8699999999982,324,1406,260,113
51.8799999999982,326,1406,256,115
51.8899999999982,328,1410,254,115
51.8999999999982,326,1411,257,115
51.9099999999982,329,1412,253,116
51.9199999999982,328,1409,252,117
51.9299999999982,329,1411,248,119
51.9399999999982,328,1411,247,121
51.9499999999982,328,1410,248,120
51.9599999999982,329,1409,251,120
51.9699999999982,328,1409,248,122
51.9799999999982,329,1408,245,124
51.9899999999982,327,1407,246,124
51.9999999999982,325,1405,246,126
52.0099999999982,324,1404,251,123
52.0199999999982,325,1397,246,127
52.0299999999982,322,1400,246,128
52.0399999999982,321,1403,248,128
52.0499999999982,323,1402,250,125
52.0599999999982,325,1401,248,124
52.0699999999982,326,1402,249,122
52.0799999999982,323,1403,253,121
52.0899999999982,326,1406,250,123
52.0999999999982,326,1409,252,121
52.1099999999982,324,1409,256,119
52.1199999999982,314,1403,264,119
52.1299999999982,313,1401,270,117
52.1399999999982,311,1399,271,117
52.1499999999982,312,1398,270,118
52.1599999999982,309,1395,269,120
52.1699999999982,306,1394,270,121
52.1799999999982,304,1394,272,123
52.1899999999982,303,1394,272,123
52.1999999999982,299,1398,273,123
52.2099999999982,302,1396,270,125
52.2199999999982,300,1397,268,126
52.2299999999982,301,1398,271,125
52.2399999999982,302,1396,272,124
52.2499999999982,301,1394,272,124
52.2599999999982,303,1394,273,122
52.2699999999982,300,1396,270,125
52.2799999999982,300,1397,270,125
52.2899999999982,301,1395,267,126
52.2999999999982,302,1394,268,127
52.3099999999982,305,1391,265,127
52.3199999999982,304,1391,262,129
52.3299999999982,302,1385,263,132
52.3399999999982,303,1385,263,132
52.3499999999982,305,1385,264,130
52.3599999999982,305,1383,261,131
52.3699999999982,304,1383,263,131
52.3799999999981,299,1377,265,133
52.3899999999981,303,1376,264,132
52.3999999999981,302,1376,267,130
52.4099999999981,302,1375,265,131
52.4199999999981,301,1375,266,131
52.4299999999981,304,1376,267,129
52.4399999999981,306,1374,264,130
52.4499999999981,304,1376,263,130
52.4599999999981,304,1378,265,129
52.4699999999981,305,1376,264,130
52.4799999999981,304,1375,260,133
52.4899999999981,304,1375,258,134
