#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
47.879999999999,288,1367,252,128
47.889999999999,291,1368,247,129
47.899999999999,294,1371,245,128
47.909999999999,296,1373,246,127
47.919999999999,293,1373,245,128
47.929999999999,292,1370,251,125
47.939999999999,290,1367,251,127
47.949999999999,292,1360,250,129
47.959999999999,293,1362,246,129
47.969999999999,296,1360,244,128
47.979999999999,301,1361,239,129
47.989999999999,300,1360,244,126
47.999999999999,300,1358,243,127
48.009999999999,299,1363,243,127
48.019999999999,298,1360,246,126
48.029999999999,297,1358,245,128
48.039999999999,294,1349,248,129
48.049999999999,295,1350,247,128
48.059999999999,295,1352,248,129
48.069999999999,293,1345,250,131
48.079999999999,296,1347,248,130
48.089999999999,297,1346,244,132
48.099999999999,296,1345,245,132
48.109999999999,295,1342,245,132
48.119999999999,293,1337,248,132
48.129999999999,292,1335,248,132
48.139999999999,295,1335,244,133
48.149999999999,293,1335,249,131
48.159999999999,295,1333,248,133
48.169999999999,295,1338,246,134
48.179999999999,297,1333,247,133
48.189999999999,302,1337,243,132
48.199999999999,302,1334,237,135
48.209999999999,303,1334,241,132
48.219999999999,303,1333,242,130
48.229999999999,303,1337,242,130
48.239999999999,298,1335,245,130
48.249999999999,297,1335,245,129
48.259999999999,298,1337,244,128
48.269999999999,299,1336,244,128
48.279999999999,300,1339,241,128
48.289999999999,299,1336,237,132
48.299999999999,298,1338,239,132
48.309999999999,302,1340,237,131
48.319999999999,303,1340,235,133
48.329999999999,299,1341,236,133
48.339999999999,297,1344,236,132
48.3499999999989,299,1347,235,132
48.3599999999989,298,1348,236,132
48.3699999999989,297,1354,237,132
48.3799999999989,298,1353,237,130
48.3899999999989,298,1349,238,131
48.3999999999989,296,1349,240,132
48.4099999999989,299,1349,240,132
48.4199999999989,301,1353,240,131
48.4299999999989,300,1352,237,132
48.4399999999989,300,1351,239,131
48.4499999999989,301,1353,238,130
48.4599999999989,300,1349,241,131
48.4699999999989,297,1350,243,129
48.4799999999989,297,1347,246,128
48.4899999999989,295,1347,245,130
48.4999999999989,295,1347,247,128
48.5099999999989,295,1347,247,127
48.5199999999989,295,1348,247,126
48.5299999999989,296,1353,246,126
48.5399999999989,295,1352,248,126
48.5499999999989,296,1354,249,124
48.5599999999989,295,1354,247,126
48.5699999999989,294,1356,249,123
48.5799999999989,299,1362,244,124
48.5899999999989,301,1364,239,126
48.5999999999989,300,1362,238,128
48.6099999999989,302,1361,239,126
48.6199999999989,302,1362,238,127
48.6299999999989,302,1358,237,130
48.6399999999989,300,1357,244,128
48.6499999999989,300,1359,245,127
48.6599999999989,300,1358,247,125
48.6699999999989,297,1359,248,126
48.6799999999989,300,1362,243,127
48.6899999999989,297,1360,242,128
48.6999999999989,294,1358,244,128
48.7099999999989,300,1356,238,130
48.7199999999989,301,1356,241,130
48.7299999999989,300,1351,240,133
48.7399999999989,298,1350,235,136
48.7499999999989,298,1350,238,135
48.7599999999989,297,1351,241,133
48.7699999999989,299,1350,239,135
48.7799999999989,301,1349,238,135
48.7899999999989,302,1349,237,135
48.7999999999989,305,1349,235,134
48.8099999999989,307,1347,234,135
48.8199999999989,307,1347,232,136
48.8299999999989,305,1345,234,136
48.8399999999989,307,1345,235,135
48.8499999999989,307,1343,237,133
48.8599999999988,302,1340,240,133
48.8699999999988,301,1340,241,133
48.8799999999988,302,1341,236,135
48.8899999999988,304,1345,232,137
48.8999999999988,306,1343,232,138
48.9099999999988,305,1345,234,135
48.9199999999988,305,1343,237,132
48.9299999999988,305,1344,232,135
48.9399999999988,306,1342,231,135
48.9499999999988,307,1342,230,135
48.9599999999988,308,1342,230,135
48.9699999999988,306,1341,232,134
48.9799999999988,304,1338,238,134
48.9899999999988,305,1335,238,135
48.9999999999988,304,1338,237,136
49.0099999999988,308,1337,234,136
49.0199999999988,313,1337,229,136
49.0299999999988,312,1344,226,139
49.0399999999988,313,1347,226,139
49.0499999999988,313,1346,221,143
49.0599999999988,308,1340,225,143
49.0699999999988,310,1336,224,144
49.0799999999988,308,1339,222,145
49.0899999999988,308,1345,224,144
49.0999999999988,305,1346,227,143
49.1099999999988,305,1342,232,142
49.1199999999988,302,1339,235,142
49.1299999999988,302,1336,234,144
49.1399999999988,303,1337,235,143
49.1499999999988,303,1338,237,141
49.1599999999988,304,1337,233,143
49.1699999999988,303,1331,232,146
49.1799999999988,306,1337,234,142
49.1899999999988,312,1340,231,138
49.1999999999988,311,1339,230,139
49.2099999999988,311,1338,230,139
49.2199999999988,310,1339,234,136
49.2299999999988,309,1338,231,138
49.2399999999988,309,1343,231,136
49.2499999999988,310,1344,232,134
49.2599999999988,311,1346,231,133
49.2699999999988,313,1349,229,134
49.2799999999988,313,1346,229,135
49.2899999999988,313,1348,229,134
49.2999999999988,311,1355,227,134
49.3099999999988,307,1352,232,133
49.3199999999988,306,1346,232,134
49.3299999999988,310,1352,227,134
49.3399999999988,311,1355,227,133
49.3499999999988,312,1360,226,134
49.3599999999987,313,1360,226,134
49.3699999999987,312,1359,226,135
49.3799999999987,311,1362,228,133
49.3899999999987,311,1363,226,135
49.3999999999987,308,1359,234,133
49.4099999999987,309,1357,236,133
49.4199999999987,310,1356,235,133
49.4299999999987,311,1355,231,134
49.4399999999987,307,1354,235,133
49.4499999999987,304,1351,242,131
49.4599999999987,307,1352,239,129
49.4699999999987,303,1346,243,130
49.4799999999987,304,1350,242,130
49.4899999999987,303,1352,243,130
49.4999999999987,303,1352,244,130
49.5099999999987,305,1353,243,129
49.5199999999987,304,1351,241,130
49.5299999999987,304,1347,243,132
49.5399999999987,303,1348,243,132
49.5499999999987,304,1353,244,130
49.5599999999987,301,1351,247,129
49.5699999999987,300,1349,250,127
49.5799999999987,299,1350,251,127
49.5899999999987,298,1349,252,127
49.5999999999987,299,1341,250,131
49.6099999999987,300,1339,254,128
49.6199999999987,298,1336,256,130
49.6299999999987,297,1335,254,132
49.6399999999987,295,1334,254,133
49.6499999999987,291,1335,256,133
49.6599999999987,288,1333,253,135
49.6699999999987,289,1323,257,137
49.6799999999987,291,1323,256,136
49.6899999999987,289,1321,256,136
49.6999999999987,288,1320,256,136
49.7099999999987,285,1322,256,137
49.7199999999987,284,1323,258,137
49.7299999999987,283,1322,258,135
49.7399999999987,281,1317,260,135
49.7499999999987,283,1317,262,133
49.7599999999987,283,1318,264,130
49.7699999999987,286,1318,257,131
49.7799999999987,287,1314,257,132
49.7899999999987,285,1312,253,137
49.7999999999987,279,1310,256,137
49.8099999999987,279,1310,257,135
49.8199999999987,282,1311,260,131
49.8299999999987,282,1304,263,132
49.8399999999987,281,1303,261,135
49.8499999999987,284,1305,259,134
49.8599999999986,281,1301,259,137
49.8699999999986,284,1306,258,136
49.8799999999986,285,1314,257,135
49.8899999999986,286,1314,258,135
49.8999999999986,289,1309,253,139
49.9099999999986,290,1311,254,137
49.9199999999986,292,1315,250,137
49.9299999999986,290,1313,255,135
49.9399999999986,290,1314,257,132
49.9499999999986,292,1314,254,133
49.9599999999986,293,1311,251,134
49.9699999999986,293,1313,250,135
49.9799999999986,293,1314,252,133
49.9899999999986,292,1313,253,134
49.9999999999986,290,1317,257,131
50.0099999999986,288,1313,256,133
50.0199999999986,285,1309,262,133
50.0299999999986,287,1310,258,134
50.0399999999986,291,1311,252,135
50.0499999999986,288,1307,252,136
50.0599999999986,291,1310,254,133
50.0699999999986,292,1310,253,133
50.0799999999986,291,1309,254,135
50.0899999999986,293,1311,251,135
50.0999999999986,293,1312,250,135
50.1099999999986,292,1312,247,137
50.1199999999986,296,1315,245,135
50.1299999999986,298,1315,243,135
50.1399999999986,300,1318,240,134
50.1499999999986,301,1318,243,132
50.1599999999986,299,1319,242,133
50.1699999999986,301,1322,243,130
50.1799999999986,298,1324,246,129
50.1899999999986,301,1323,246,129
50.1999999999986,299,1324,247,129
50.2099999999986,302,1329,243,129
50.2199999999986,302,1332,239,131
50.2299999999986,305,1331,239,129
50.2399999999986,303,1329,239,131
50.2499999999986,303,1327,242,130
50.2599999999986,299,1325,246,130
50.2699999999986,297,1329,244,132
50.2799999999986,294,1330,244,133
50.2899999999986,295,1332,243,133
50.2999999999986,294,1330,247,133
50.3099999999986,295,1324,248,134
50.3199999999986,293,1325,245,137
50.3299999999986,293,1327,245,137
50.3399999999986,291,1326,247,137
50.3499999999986,290,1324,248,138
50.3599999999985,289,1321,250,138
50.3699999999985,281,1317,256,137
50.3799999999985,280,1315,258,137
50.3899999999985,281,1315,261,133
50.3999999999985,277,1308,268,134
50.4099999999985,279,1313,267,134
50.4199999999985,278,1308,265,137
50.4299999999985,277,1307,267,133
50.4399999999985,275,1307,270,134
50.4499999999985,277,1310,270,132
50.4599999999985,279,1314,268,132
50.4699999999985,278,1313,270,130
50.4799999999985,279,1314,268,130
50.4899999999985,279,1313,268,131
50.4999999999985,278,1310,269,132
50.5099999999985,276,1315,271,132
50.5199999999985,280,1314,265,134
50.5299999999985,283,1314,262,134
50.5399999999985,288,1316,256,135
50.5499999999985,285,1314,253,138
50.5599999999985,283,1314,254,139
50.5699999999985,284,1317,254,137
50.5799999999985,283,1312,255,139
50.5899999999985,284,1307,256,138
50.5999999999985,285,1309,254,138
50.6099999999985,290,1306,247,140
50.6199999999985,288,1303,245,141
50.6299999999985,289,1301,246,140
50.6399999999985,287,1299,250,140
50.6499999999985,289,1301,248,139
50.6599999999985,289,1302,248,138
50.6699999999985,288,1297,246,140
50.6799999999985,291,1296,243,141
50.6899999999985,291,1291,243,143
50.6999999999985,289,1289,245,143
50.7099999999985,288,1286,247,143
50.7199999999985,287,1285,246,145
50.7299999999985,285,1281,249,146
50.7399999999985,282,1292,252,145
50.7499999999985,283,1290,251,145
50.7599999999985,285,1291,249,144
50.7699999999985,285,1285,246,148
50.7799999999985,286,1284,243,147
50.7899999999985,288,1285,245,146
50.7999999999985,289,1286,244,145
50.8099999999985,289,1286,241,146
50.8199999999985,288,1281,248,145
50.8299999999985,289,1287,250,143
50.8399999999985,288,1282,250,146
50.8499999999985,289,1283,247,147
50.8599999999985,292,1281,244,149
50.8699999999984,291,1287,250,144
50.8799999999984,287,1284,249,146
50.8899999999984,288,1284,246,147
50.8999999999984,283,1285,246,148
50.9099999999984,284,1280,248,148
50.9199999999984,280,1282,251,148
50.9299999999984,281,1282,255,147
50.9399999999984,276,1279,257,149
50.9499999999984,276,1282,260,146
50.9599999999984,274,1282,262,145
50.9699999999984,276,1284,261,145
50.9799999999984,277,1279,259,147
50.9899999999984,276,1279,261,147
50.9999999999984,272,1278,261,148
51.0099999999984,274,1275,259,150
51.0199999999984,273,1271,258,153
51.0299999999984,272,1274,255,156
51.0399999999984,274,1272,254,157
51.0499999999984,280,1272,247,157
51.0599999999984,281,1271,245,159
51.0699999999984,282,1274,242,159
51.0799999999984,283,1270,243,159
51.0899999999984,285,1268,239,161
51.0999999999984,284,1269,237,164
51.1099999999984,284,1273,240,160
51.1199999999984,285,1277,242,158
51.1299999999984,283,1272,241,161
51.1399999999984,284,1270,238,163
51.1499999999984,284,1267,239,164
51.1599999999984,284,1272,243,161
51.1699999999984,285,1267,239,164
51.1799999999984,286,1268,234,166
51.1899999999984,290,1274,229,167
51.1999999999984,287,1273,232,167
51.2099999999984,284,1270,230,170
51.2199999999984,287,1271,228,170
51.2299999999984,295,1271,222,169
51.2399999999984,296,1273,221,168
51.2499999999984,298,1273,216,170
51.2599999999984,299,1275,217,169
51.2699999999984,301,1273,216,169
51.2799999999984,302,1276,213,169
51.2899999999984,301,1277,212,169
51.2999999999984,299,1275,218,166
51.3099999999984,301,1278,217,165
51.3199999999984,301,1277,218,164
51.3299999999984,297,1274,219,164
51.3399999999984,297,1273,223,163
51.3499999999984,295,1272,227,162
51.3599999999984,295,1274,225,163
51.3699999999983,296,1272,222,164
51.3799999999983,294,1270,223,164
51.3899999999983,290,1270,224,164
51.3999999999983,285,1267,228,165
51.4099999999983,286,1263,230,165
51.4199999999983,283,1264,229,169
51.4299999999983,282,1262,228,170
51.4399999999983,280,1261,233,167
51.4499999999983,279,1257,234,168
51.4599999999983,275,1258,234,169
51.4699999999983,274,1252,232,172
51.4799999999983,277,1253,232,170
51.4899999999983,278,1251,233,170
51.4999999999983,279,1250,231,173
51.5099999999983,273,1248,236,171
51.5199999999983,269,1242,234,176
51.5299999999983,269,1240,236,175
51.5399999999983,270,1243,235,174
51.5499999999983,272,1243,233,174
51.5599999999983,274,1237,236,175
51.5699999999983,275,1235,235,175
51.5799999999983,278,1232,232,176
51.5899999999983,279,1235,229,177
51.5999999999983,278,1235,224,180
51.6099999999983,276,1236,231,175
51.6199999999983,277,1235,231,175
51.6299999999983,279,1236,225,177
51.6399999999983,281,1241,224,176
51.6499999999983,285,1244,222,176
51.6599999999983,284,1247,223,175
51.6699999999983,287,1248,223,172
51.6799999999983,290,1250,220,172
51.6899999999983,287,1251,217,173
51.6999999999983,286,1251,220,172
51.7099999999983,287,1250,216,174
51.7199999999983,287,1254,217,173
51.7299999999983,286,1250,221,171
51.7399999999983,286,1251,223,171
51.7499999999983,286,1252,221,172
51.7599999999983,286,1258,223,170
51.7699999999983,282,1255,225,170
51.7799999999983,283,1252,224,170
51.7899999999983,286,1255,219,172
51.7999999999983,287,1253,215,174
51.8099999999983,286,1254,218,173
51.8199999999983,286,1246,223,171
51.8299999999983,287,1250,228,167
51.8399999999983,287,1248,227,169
51.8499999999983,287,1247,230,166
51.8599999999983,289,1249,232,164
51.8699999999982,293,1252,229,163
51.8799999999982,290,1254,228,163
51.8899999999982,287,1251,229,163
51.8999999999982,289,1252,229,162
51.9099999999982,288,1252,229,161
51.9199999999982,288,1251,227,162
51.9299999999982,285,1252,226,163
51.9399999999982,289,1247,229,162
51.9499999999982,289,1246,237,158
51.9599999999982,288,1246,238,158
51.9699999999982,290,1244,234,159
51.9799999999982,284,1242,238,160
51.9899999999982,283,1239,237,161
51.9999999999982,282,1236,242,160
52.0099999999982,279,1233,242,163
52.0199999999982,278,1238,242,163
52.0299999999982,279,1236,240,164
52.0399999999982,279,1241,240,164
52.0499999999982,278,1240,236,167
52.0599999999982,276,1238,241,164
52.0699999999982,273,1230,242,167
52.0799999999982,274,1227,245,166
52.0899999999982,273,1228,244,167
52.0999999999982,275,1225,242,167
52.1099999999982,276,1225,243,167
52.1199999999982,276,1226,242,166
52.1299999999982,278,1223,240,168
52.1399999999982,278,1222,239,170
52.1499999999982,276,1219,241,170
52.1599999999982,276,1221,242,170
52.1699999999982,277,1217,237,173
52.1799999999982,276,1220,235,174
52.1899999999982,274,1220,238,173
52.1999999999982,278,1216,236,174
52.2099999999982,276,1222,237,174
52.2199999999982,279,1219,235,174
52.2299999999982,277,1223,233,176
52.2399999999982,277,1225,234,174
52.2499999999982,275,1225,236,173
52.2599999999982,277,1225,235,172
52.2699999999982,277,1230,234,172
52.2799999999982,280,1230,230,172
52.2899999999982,280,1232,229,173
52.2999999999982,278,1230,232,172
52.3099999999982,274,1230,233,174
52.3199999999982,277,1231,232,175
52.3299999999982,278,1233,231,174
52.3399999999982,277,1235,228,177
52.3499999999982,274,1232,232,175
52.3599999999982,272,1232,234,175
52.3699999999982,269,1232,236,175
52.3799999999981,272,1230,236,174
52.3899999999981,271,1229,238,174
52.3999999999981,272,1229,239,173
52.4099999999981,267,1221,237,178
52.4199999999981,267,1221,238,179
52.4299999999981,267,1220,235,182
52.4399999999981,266,1211,236,184
52.4499999999981,265,1215,237,183
52.4599999999981,265,1214,238,181
52.4699999999981,266,1218,236,183
52.4799999999981,266,1220,238,180
52.4899999999981,267,1225,240,178
52.4999999999981,262,1217,243,180
52.5099999999981,263,1222,243,180
52.5199999999981,260,1221,245,178
52.5299999999981,263,1220,243,179
52.5399999999981,265,1222,245,178
52.5499999999981,266,1229,244,177
52.5599999999981,267,1228,242,180
52.5699999999981,265,1224,243,180
52.5799999999981,263,1223,244,182
52.5899999999981,261,1223,247,181
52.5999999999981,261,1219,243,184
52.6099999999981,262,1222,241,184
52.6199999999981,262,1221,243,183
52.6299999999981,261,1223,245,182
52.6399999999981,256,1219,253,178
52.6499999999981,254,1215,253,179
52.6599999999981,256,1216,252,179
52.6699999999981,256,1219,250,180
52.6799999999981,258,1220,249,181
52.6899999999981,257,1217,245,183
52.6999999999981,255,1217,248,182
52.7099999999981,251,1214,258,176
52.7199999999981,248,1214,262,175
52.7299999999981,249,1213,259,175
52.7399999999981,254,1209,255,176
52.7499999999981,255,1208,256,174
52.7599999999981,258,1211,255,171
52.7699999999981,257,1213,256,171
52.7799999999981,254,1216,252,171
52.7899999999981,255,1215,254,172
52.7999999999981,252,1212,256,172
52.8099999999981,252,1209,254,175
52.8199999999981,251,1207,258,173
52.8299999999981,252,1206,256,176
52.8399999999981,252,1208,261,171
52.8499999999981,250,1206,262,172
52.8599999999981,247,1201,265,171
52.8699999999981,245,1202,265,172
52.879999999998,247,1205,265,172
52.889999999998,246,1204,265,173
52.899999999998,249,1203,264,174
52.909999999998,247,1209,267,171
52.919999999998,247,1210,266,172
52.929999999998,247,1205,263,174
52.939999999998,246,1208,268,171
52.949999999998,247,1208,268,171
52.959999999998,244,1209,272,169
52.969999999998,247,1208,271,169
52.979999999998,246,1207,271,168
52.989999999998,248,1205,266,172
52.999999999998,246,1206,268,173
53.009999999998,247,1205,270,172
53.019999999998,249,1204,269,172
53.029999999998,248,1204,266,175
53.039999999998,248,1204,268,175
53.049999999998,256,1209,265,171
53.059999999998,257,1210,264,171
53.069999999998,255,1210,261,174
53.079999999998,259,1210,257,173
53.089999999998,256,1212,258,174
53.099999999998,255,1215,255,176
53.109999999998,256,1213,257,176
53.119999999998,256,1217,257,174
53.129999999998,255,1214,260,175
53.139999999998,254,1211,260,176
53.149999999998,249,1207,261,177
53.159999999998,250,1211,260,177
53.169999999998,253,1211,259,176
53.179999999998,253,1211,258,176
53.189999999998,255,1205,257,178
53.199999999998,253,1203,264,174
53.209999999998,252,1204,265,172
53.219999999998,249,1202,263,174
53.229999999998,249,1204,262,175
53.239999999998,250,1203,263,176
53.249999999998,253,1207,261,176
53.259999999998,254,1206,257,179
53.269999999998,256,1206,255,179
53.279999999998,256,1210,258,174
53.289999999998,257,1211,256,173
53.299999999998,259,1207,251,175
53.309999999998,258,1207,251,176
53.319999999998,258,1205,251,175
53.329999999998,257,1203,252,173
53.339999999998,255,1202,252,174
53.349999999998,256,1199,251,175
53.359999999998,257,1199,251,175
53.369999999998,258,1205,252,173
53.3799999999979,256,1207,254,171
53.3899999999979,255,1209,253,173
53.3999999999979,256,1210,253,172
53.4099999999979,252,1211,255,173
53.4199999999979,255,1213,252,174
53.4299999999979,257,1213,253,173
53.4399999999979,255,1213,255,173
53.4499999999979,259,1214,255,170
53.4599999999979,260,1215,255,170
53.4699999999979,263,1212,250,172
53.4799999999979,263,1209,250,173
53.4899999999979,265,1208,249,173
53.4999999999979,265,1208,254,173
53.5099999999979,267,1211,251,173
53.5199999999979,271,1211,246,174
53.5299999999979,268,1211,246,175
53.5399999999979,262,1210,248,177
53.5499999999979,264,1215,248,177
53.5599999999979,265,1215,247,176
53.5699999999979,265,1215,251,173
53.5799999999979,265,1212,247,176
53.5899999999979,267,1211,242,178
53.5999999999979,266,1215,241,179
53.6099999999979,267,1212,240,180
53.6199999999979,268,1215,239,180
53.6299999999979,266,1221,239,181
53.6399999999979,266,1218,237,183
53.6499999999979,267,1221,236,183
53.6599999999979,266,1221,242,178
53.6699999999979,266,1222,247,175
53.6799999999979,265,1227,244,177
53.6899999999979,264,1222,251,173
53.6999999999979,267,1224,249,173
53.7099999999979,267,1221,249,173
53.7199999999979,266,1221,248,173
53.7299999999979,267,1218,244,175
53.7399999999979,267,1220,242,176
53.7499999999979,269,1221,240,177
53.7599999999979,272,1221,236,178
53.7699999999979,275,1221,232,180
53.7799999999979,272,1215,233,181
53.7899999999979,272,1215,235,179
53.7999999999979,275,1217,231,178
53.8099999999979,277,1219,228,179
53.8199999999979,277,1216,227,181
53.8299999999979,279,1219,226,180
53.8399999999979,280,1219,225,180
53.8499999999979,280,1222,225,178
53.8599999999979,279,1219,227,178
53.8699999999979,279,1222,225,179
53.8799999999978,279,1219,222,182
53.8899999999978,277,1214,222,186
53.8999999999978,275,1217,224,186
53.9099999999978,274,1219,221,188
53.9199999999978,276,1221,220,190
53.9299999999978,277,1221,218,191
53.9399999999978,278,1221,219,191
53.9499999999978,281,1219,217,191
53.9599999999978,281,1224,218,190
53.9699999999978,282,1222,219,189
53.9799999999978,279,1221,219,190
53.9899999999978,278,1220,221,188
53.9999999999978,276,1221,225,186
54.0099999999978,278,1219,223,186
54.0199999999978,283,1220,216,187
54.0299999999978,283,1218,219,187
54.0399999999978,283,1218,223,184
54.0499999999978,284,1218,224,181
54.0599999999978,284,1219,227,180
54.0699999999978,284,1221,226,181
54.0799999999978,284,1223,226,181
54.0899999999978,287,1229,225,179
54.0999999999978,286,1232,226,178
54.1099999999978,285,1232,227,179
54.1199999999978,284,1229,229,178
54.1299999999978,284,1229,232,176
54.1399999999978,285,1234,232,174
54.1499999999978,285,1240,231,175
54.1599999999978,284,1241,231,174
54.1699999999978,284,1238,232,174
54.1799999999978,283,1239,230,175
54.1899999999978,286,1241,227,176
54.1999999999978,287,1243,225,177
54.2099999999978,287,1244,226,177
54.2199999999978,286,1242,227,177
54.2299999999978,286,1241,228,176
54.2399999999978,286,1238,232,175
54.2499999999978,287,1240,232,174
54.2599999999978,288,1239,233,173
54.2699999999978,288,1241,233,173
54.2799999999978,289,1240,232,173
54.2899999999978,288,1239,231,174
54.2999999999978,284,1240,234,172
54.3099999999978,280,1240,237,173
54.3199999999978,282,1241,242,167
54.3299999999978,287,1241,236,168
54.3399999999978,289,1238,235,168
54.3499999999978,290,1237,236,167
54.3599999999978,288,1234,240,166
54.3699999999978,285,1233,241,165
54.3799999999978,287,1230,242,165
54.3899999999977,287,1227,240,167
54.3999999999977,287,1227,240,168
54.4099999999977,288,1228,243,164
54.4199999999977,290,1228,238,167
54.4299999999977,292,1231,230,170
54.4399999999977,288,1231,234,169
54.4499999999977,289,1227,233,170
54.4599999999977,286,1232,232,172
54.4699999999977,283,1235,237,169
54.4799999999977,283,1231,234,172
54.4899999999977,281,1234,234,172
54.4999999999977,281,1231,234,173
54.5099999999977,280,1234,237,170
54.5199999999977,279,1236,238,169
54.5299999999977,282,1236,236,170
54.5399999999977,281,1237,234,172
54.5499999999977,281,1240,233,172
54.5599999999977,281,1239,235,172
54.5699999999977,276,1238,239,170
54.5799999999977,278,1240,236,171
54.5899999999977,277,1234,236,172
54.5999999999977,281,1237,239,167
54.6099999999977,277,1232,241,169
54.6199999999977,278,1231,240,170
54.6299999999977,278,1233,238,171
54.6399999999977,277,1232,237,171
54.6499999999977,277,1231,239,170
54.6599999999977,282,1233,236,169
54.6699999999977,284,1232,234,169
54.6799999999977,286,1231,233,169
54.6899999999977,285,1229,234,168
54.6999999999977,283,1227,235,169
54.7099999999977,285,1233,233,169
54.7199999999977,281,1231,233,171
54.7299999999977,280,1231,233,171
54.7399999999977,280,1229,239,169
54.7499999999977,279,1232,239,170
54.7599999999977,282,1231,233,175
54.7699999999977,278,1228,235,176
54.7799999999977,278,1231,235,175
54.7899999999977,278,1230,230,178
54.7999999999977,280,1230,232,175
54.8099999999977,282,1229,228,178
54.8199999999977,284,1229,226,179
54.8299999999977,288,1227,221,181
54.8399999999977,288,1226,220,181
54.8499999999977,287,1224,223,182
54.8599999999977,288,1222,221,184
54.8699999999977,286,1225,220,186
54.8799999999977,284,1222,224,185
54.8899999999976,284,1222,227,183
54.8999999999976,286,1219,226,183
54.9099999999976,285,1221,224,185
54.9199999999976,286,1220,224,185
54.9299999999976,286,1222,225,183
54.9399999999976,288,1226,221,184
54.9499999999976,289,1222,222,184
54.9599999999976,290,1226,225,180
54.9699999999976,286,1222,229,180
54.9799999999976,287,1222,232,179
54.9899999999976,286,1228,234,177
54.9999999999976,283,1230,237,175
55.0099999999976,282,1230,236,174
55.0199999999976,281,1230,243,172
55.0299999999976,281,1235,244,171
55.0399999999976,283,1232,237,175
55.0499999999976,287,1228,231,179
55.0599999999976,285,1227,234,178
55.0699999999976,289,1227,228,179
55.0799999999976,291,1231,225,179
55.0899999999976,289,1230,224,181
55.0999999999976,288,1229,226,182
55.1099999999976,285,1230,229,181
55.1199999999976,286,1229,230,180
55.1299999999976,285,1231,230,180
55.1399999999976,286,1229,227,182
55.1499999999976,285,1231,230,182
55.1599999999976,280,1232,230,184
55.1699999999976,279,1235,233,182
55.1799999999976,279,1240,234,181
55.1899999999976,279,1241,235,180
55.1999999999976,283,1240,231,180
55.2099999999976,284,1239,228,182
55.2199999999976,285,1241,228,182
55.2299999999976,284,1239,228,183
55.2399999999976,285,1240,225,184
55.2499999999976,283,1240,225,184
55.2599999999976,281,1236,223,188
55.2699999999976,281,1233,222,190
55.2799999999976,278,1232,229,187
55.2899999999976,274,1227,231,189
55.2999999999976,275,1225,230,190
55.3099999999976,278,1227,229,187
55.3199999999976,281,1224,224,190
55.3299999999976,279,1221,223,192
55.3399999999976,280,1224,223,190
55.3499999999976,280,1220,222,191
55.3599999999976,280,1219,220,192
55.3699999999976,283,1216,217,193
55.3799999999976,282,1213,218,193
55.3899999999975,281,1216,219,191
55.3999999999975,280,1211,224,191
55.4099999999975,278,1211,221,193
55.4199999999975,276,1213,221,194
55.4299999999975,275,1209,224,195
55.4399999999975,270,1212,223,195
55.4499999999975,270,1214,223,196
55.4599999999975,273,1216,224,195
55.4699999999975,273,1216,227,193
55.4799999999975,273,1220,226,194
55.4899999999975,273,1221,225,195
55.4999999999975,273,1225,223,196
55.5099999999975,275,1229,223,195
55.5199999999975,273,1227,227,193
55.5299999999975,274,1232,225,194
55.5399999999975,274,1232,226,194
55.5499999999975,274,1232,225,194
55.5599999999975,276,1233,225,193
55.5699999999975,277,1232,226,194
55.5799999999975,274,1230,228,193
55.5899999999975,274,1226,226,197
55.5999999999975,272,1226,228,197
55.6099999999975,273,1226,226,197
55.6199999999975,272,1228,225,198
55.6299999999975,270,1223,224,201
55.6399999999975,272,1232,225,198
55.6499999999975,272,1227,223,200
55.6599999999975,274,1221,217,205
55.6699999999975,270,1221,216,206
55.6799999999975,271,1222,218,206
55.6899999999975,271,1221,223,203
55.6999999999975,270,1219,223,204
55.7099999999975,268,1218,222,206
55.7199999999975,268,1218,224,205
55.7299999999975,268,1219,225,202
55.7399999999975,271,1217,216,208
55.7499999999975,272,1219,216,204
55.7599999999975,271,1219,218,201
55.7699999999975,269,1215,220,202
55.7799999999975,270,1219,220,202
55.7899999999975,267,1221,223,201
55.7999999999975,265,1218,225,202
55.8099999999975,265,1215,227,200
55.8199999999975,265,1214,228,201
55.8299999999975,264,1216,229,201
55.8399999999975,263,1221,229,202
55.8499999999975,264,1219,227,202
55.8599999999975,266,1221,225,202
55.8699999999975,263,1221,227,202
55.8799999999975,262,1217,229,202
55.8899999999974,262,1216,231,201
55.8999999999974,261,1215,234,200
55.9099999999974,260,1212,232,203
55.9199999999974,259,1215,234,201
55.9299999999974,258,1218,237,199
55.9399999999974,257,1219,236,199
55.9499999999974,259,1220,235,199
55.9599999999974,260,1226,236,197
55.9699999999974,262,1228,235,197
55.9799999999974,262,1230,236,196
55.9899999999974,260,1228,237,196
55.9999999999974,261,1232,235,196
56.0099999999974,260,1226,234,200
56.0199999999974,259,1226,237,198
56.0299999999974,260,1226,237,198
56.0399999999974,265,1225,233,196
56.0499999999974,261,1219,236,199
56.0599999999974,261,1216,239,197
56.0699999999974,258,1211,239,201
56.0799999999974,262,1207,236,202
56.0899999999974,261,1207,238,201
