#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
50.6599999999985,312,1394,250,136
50.6699999999985,307,1395,252,135
50.6799999999985,310,1394,252,134
50.6899999999985,308,1394,257,133
50.6999999999985,307,1392,261,132
50.7099999999985,305,1395,262,131
50.7199999999985,306,1392,258,132
50.7299999999985,306,1389,261,132
50.7399999999985,306,1387,259,133
50.7499999999985,304,1383,256,137
50.7599999999985,306,1383,253,139
50.7699999999985,305,1383,252,140
50.7799999999985,304,1382,256,138
50.7899999999985,305,1385,256,137
50.7999999999985,307,1388,253,137
50.8099999999985,307,1388,251,139
50.8199999999985,306,1386,253,139
50.8299999999985,308,1386,254,137
50.8399999999985,310,1389,254,135
50.8499999999985,310,1389,255,134
50.8599999999985,310,1390,253,135
50.8699999999984,311,1388,251,137
50.8799999999984,309,1392,253,135
50.8899999999984,311,1394,251,136
50.8999999999984,310,1394,252,136
50.9099999999984,309,1392,254,136
50.9199999999984,309,1391,256,135
50.9299999999984,311,1392,252,136
50.9399999999984,310,1391,250,138
50.9499999999984,308,1391,253,138
50.9599999999984,308,1389,252,139
50.9699999999984,308,1387,250,141
50.9799999999984,307,1394,251,141
50.9899999999984,305,1393,254,141
50.9999999999984,300,1392,260,139
51.0099999999984,300,1388,258,142
51.0199999999984,299,1387,258,142
51.0299999999984,299,1391,256,143
51.0399999999984,300,1387,258,142
51.0499999999984,301,1386,256,143
51.0599999999984,302,1383,252,145
51.0699999999984,305,1384,250,144
51.0799999999984,308,1386,247,144
51.0899999999984,310,1387,244,143
51.0999999999984,307,1379,249,143
51.1099999999984,304,1379,254,139
51.1199999999984,303,1374,258,137
51.1299999999984,307,1373,255,138
51.1399999999984,306,1376,255,138
51.1499999999984,303,1374,257,138
51.1599999999984,300,1375,261,137
51.1699999999984,298,1371,263,138
51.1799999999984,299,1371,263,137
51.1899999999984,296,1368,267,136
51.1999999999984,298,1372,267,134
51.2099999999984,297,1374,268,134
51.2199999999984,296,1377,269,133
51.2299999999984,296,1378,271,131
51.2399999999984,298,1379,271,130
51.2499999999984,301,1376,265,133
51.2599999999984,303,1380,263,132
51.2699999999984,305,1381,261,131
51.2799999999984,306,1382,258,132
51.2899999999984,307,1381,262,131
51.2999999999984,305,1388,260,131
51.3099999999984,305,1385,262,130
51.3199999999984,305,1383,260,131
51.3299999999984,312,1383,255,132
51.3399999999984,313,1382,255,130
51.3499999999984,313,1380,254,131
51.3599999999984,315,1380,253,131
51.3699999999983,318,1379,250,131
51.3799999999983,319,1381,249,131
51.3899999999983,320,1385,248,130
51.3999999999983,319,1388,250,128
51.4099999999983,319,1391,251,128
51.4199999999983,318,1398,249,127
51.4299999999983,316,1399,252,125
51.4399999999983,318,1395,251,127
51.4499999999983,319,1394,255,125
51.4599999999983,318,1392,248,130
51.4699999999983,318,1392,249,130
51.4799999999983,317,1393,244,132
51.4899999999983,318,1391,245,134
51.4999999999983,316,1387,245,136
51.5099999999983,316,1388,246,136
51.5199999999983,313,1386,247,135
51.5299999999983,311,1390,252,134
51.5399999999983,315,1394,252,132
51.5499999999983,311,1389,254,133
51.5599999999983,314,1386,252,132
51.5699999999983,312,1387,257,130
51.5799999999983,312,1388,260,127
51.5899999999983,311,1390,257,129
51.5999999999983,307,1388,261,127
51.6099999999983,311,1386,261,127
51.6199999999983,313,1387,260,126
51.6299999999983,317,1391,259,124
51.6399999999983,309,1386,264,124
51.6499999999983,307,1382,265,126
51.6599999999983,310,1380,265,124
51.6699999999983,310,1383,261,126
51.6799999999983,311,1379,261,126
51.6899999999983,309,1376,264,125
51.6999999999983,313,1378,259,126
51.7099999999983,309,1376,261,128
51.7199999999983,311,1375,259,128
51.7299999999983,313,1372,257,128
51.7399999999983,311,1372,258,129
51.7499999999983,312,1373,260,126
51.7599999999983,311,1375,259,127
51.7699999999983,308,1373,264,126
51.7799999999983,308,1373,261,128
51.7899999999983,314,1377,255,129
51.7999999999983,313,1382,257,127
51.8099999999983,314,1381,256,128
51.8199999999983,316,1382,255,126
51.8299999999983,314,1382,255,127
51.8399999999983,315,1385,256,126
51.8499999999983,314,1386,260,125
51.8599999999983,315,1388,259,125
51.8699999999982,316,1393,258,125
51.8799999999982,316,1395,256,125
51.8899999999982,320,1397,255,124
51.8999999999982,321,1402,255,123
51.9099999999982,321,1402,257,122
51.9199999999982,323,1404,254,122
51.9299999999982,324,1405,254,121
51.9399999999982,326,1405,253,120
51.9499999999982,326,1404,252,121
51.9599999999982,325,1404,253,122
51.9699999999982,324,1405,255,121
51.9799999999982,325,1407,253,120
51.9899999999982,328,1406,253,119
51.9999999999982,322,1401,253,122
52.0099999999982,326,1401,247,124
52.0199999999982,329,1403,245,124
52.0299999999982,327,1403,247,123
52.0399999999982,328,1401,246,123
52.0499999999982,329,1404,243,125
52.0599999999982,327,1403,249,123
52.0699999999982,325,1404,250,124
52.0799999999982,327,1406,247,125
52.0899999999982,330,1406,243,127
52.0999999999982,331,1410,238,129
52.1099999999982,330,1411,235,128
52.1199999999982,325,1403,245,126
52.1299999999982,324,1401,246,127
52.1399999999982,322,1398,246,129
52.1499999999982,321,1397,248,128
52.1599999999982,321,1398,246,128
52.1699999999982,321,1394,250,127
52.1799999999982,321,1391,251,126
52.1899999999982,321,1389,253,125
52.1999999999982,322,1388,249,127
52.2099999999982,322,1388,248,127
52.2199999999982,323,1388,246,127
52.2299999999982,321,1390,247,127
52.2399999999982,320,1391,249,127
52.2499999999982,323,1390,241,130
52.2599999999982,318,1391,245,129
52.2699999999982,318,1389,251,129
52.2799999999982,315,1388,253,127
52.2899999999982,312,1385,258,126
52.2999999999982,313,1383,258,125
52.3099999999982,317,1383,256,126
52.3199999999982,316,1383,253,128
52.3299999999982,315,1382,256,128
52.3399999999982,316,1386,256,127
52.3499999999982,316,1388,254,126
52.3599999999982,315,1381,255,128
52.3699999999982,311,1383,255,129
52.3799999999981,309,1374,256,132
52.3899999999981,311,1373,253,133
52.3999999999981,314,1373,249,134
52.4099999999981,310,1363,253,137
52.4199999999981,312,1366,250,136
52.4299999999981,312,1368,250,135
52.4399999999981,310,1367,252,136
52.4499999999981,313,1365,250,134
52.4599999999981,318,1367,248,134
52.4699999999981,319,1368,246,133
52.4799999999981,322,1367,241,135
52.4899999999981,320,1369,242,135
52.4999999999981,320,1371,242,135
52.5099999999981,319,1375,246,133
52.5199999999981,319,1375,250,130
52.5299999999981,318,1373,247,133
52.5399999999981,315,1373,250,133
52.5499999999981,313,1377,252,133
52.5599999999981,313,1381,250,133
52.5699999999981,310,1381,255,132
52.5799999999981,306,1380,259,131
52.5899999999981,304,1373,259,133
52.5999999999981,306,1373,256,134
52.6099999999981,305,1368,258,133
52.6199999999981,304,1368,258,133
52.6299999999981,305,1369,262,131
52.6399999999981,302,1369,265,130
52.6499999999981,305,1370,261,131
52.6599999999981,305,1367,263,130
52.6699999999981,309,1369,261,129
52.6799999999981,310,1368,258,130
52.6899999999981,310,1372,260,129
52.6999999999981,309,1370,257,132
52.7099999999981,311,1371,255,133
52.7199999999981,308,1371,256,134
52.7299999999981,309,1371,253,134
52.7399999999981,310,1367,249,137
52.7499999999981,309,1365,248,139
52.7599999999981,307,1362,255,136
52.7699999999981,304,1359,257,137
52.7799999999981,306,1356,254,138
52.7899999999981,307,1355,254,138
52.7999999999981,306,1359,254,138
52.8099999999981,305,1358,255,139
52.8199999999981,304,1362,258,137
52.8299999999981,303,1364,257,138
52.8399999999981,303,1369,258,138
52.8499999999981,305,1370,254,138
52.8599999999981,305,1366,254,140
52.8699999999981,307,1367,253,139
52.879999999998,306,1369,254,138
52.889999999998,304,1369,255,138
52.899999999998,302,1366,260,137
52.909999999998,301,1366,258,138
52.919999999998,301,1361,259,137
52.929999999998,300,1362,260,138
52.939999999998,298,1361,264,135
52.949999999998,296,1360,267,135
52.959999999998,294,1358,270,134
52.969999999998,298,1363,270,131
52.979999999998,296,1365,275,128
52.989999999998,294,1369,274,128
52.999999999998,295,1365,274,129
53.009999999998,294,1365,277,128
53.019999999998,291,1364,281,126
53.029999999998,292,1363,281,126
53.039999999998,294,1368,283,122
53.049999999998,292,1371,288,118
53.059999999998,295,1369,285,118
53.069999999998,292,1366,287,118
53.079999999998,290,1367,288,119
53.089999999998,286,1365,291,119
53.099999999998,286,1364,287,122
53.109999999998,283,1363,288,120
53.119999999998,281,1354,296,121
53.129999999998,282,1353,297,119
53.139999999998,283,1356,294,120
53.149999999998,282,1353,294,121
53.159999999998,284,1355,293,119
53.169999999998,288,1360,290,119
53.179999999998,289,1358,289,121
53.189999999998,288,1364,291,119
53.199999999998,290,1363,289,120
53.209999999998,287,1363,287,120
53.219999999998,292,1361,286,120
53.229999999998,292,1363,287,119
53.239999999998,296,1360,282,120
53.249999999998,294,1367,285,119
53.259999999998,295,1369,287,117
53.269999999998,295,1376,285,118
53.279999999998,295,1378,284,118
53.289999999998,295,1382,284,118
53.299999999998,292,1384,288,118
53.309999999998,294,1382,286,119
53.319999999998,298,1383,280,121
53.329999999998,299,1380,277,123
53.339999999998,301,1380,277,121
53.349999999998,303,1382,273,122
53.359999999998,299,1386,275,120
53.369999999998,298,1384,279,119
53.3799999999979,299,1387,284,115
53.3899999999979,299,1389,286,115
53.3999999999979,299,1391,283,117
53.4099999999979,299,1390,285,115
53.4199999999979,301,1390,283,115
53.4299999999979,304,1395,281,114
53.4399999999979,308,1394,277,114
53.4499999999979,309,1395,277,112
53.4599999999979,310,1396,273,114
53.4699999999979,308,1397,275,113
53.4799999999979,313,1399,271,113
53.4899999999979,314,1399,269,113
53.4999999999979,314,1397,268,114
53.5099999999979,311,1397,271,114
53.5199999999979,310,1392,271,116
53.5299999999979,307,1392,272,116
53.5399999999979,307,1390,273,117
53.5499999999979,308,1388,275,116
53.5599999999979,306,1393,276,115
53.5699999999979,308,1396,276,114
53.5799999999979,311,1396,275,113
53.5899999999979,312,1400,275,112
53.5999999999979,311,1406,276,110
53.6099999999979,311,1407,275,110
53.6199999999979,314,1405,276,110
53.6299999999979,316,1407,273,111
53.6399999999979,318,1412,270,111
53.6499999999979,315,1408,269,114
53.6599999999979,316,1406,267,116
53.6699999999979,317,1406,266,115
53.6799999999979,313,1404,267,116
53.6899999999979,315,1400,267,116
53.6999999999979,316,1400,264,118
53.7099999999979,315,1400,266,117
53.7199999999979,316,1399,263,117
53.7299999999979,315,1398,264,118
53.7399999999979,318,1397,263,117
53.7499999999979,317,1396,263,117
53.7599999999979,316,1400,264,117
53.7699999999979,316,1400,264,118
53.7799999999979,317,1401,265,117
53.7899999999979,317,1401,263,118
53.7999999999979,320,1403,261,116
53.8099999999979,321,1406,262,114
53.8199999999979,320,1403,265,113
53.8299999999979,321,1403,264,113
53.8399999999979,323,1401,260,115
53.8499999999979,324,1404,258,116
53.8599999999979,328,1404,255,116
53.8699999999979,327,1405,255,115
53.8799999999978,327,1406,258,114
53.8899999999978,330,1408,257,112
53.8999999999978,326,1408,259,111
53.9099999999978,326,1406,260,111
53.9199999999978,325,1401,260,112
53.9299999999978,322,1397,261,114
53.9399999999978,326,1396,260,111
53.9499999999978,325,1395,257,113
53.9599999999978,324,1393,259,114
53.9699999999978,322,1390,259,115
53.9799999999978,326,1397,255,116
53.9899999999978,326,1399,256,116
53.9999999999978,327,1403,259,113
54.0099999999978,327,1404,254,117
54.0199999999978,330,1404,252,117
54.0299999999978,333,1403,249,117
54.0399999999978,335,1403,246,118
54.0499999999978,338,1402,243,119
54.0599999999978,337,1400,239,122
54.0699999999978,334,1394,236,125
54.0799999999978,335,1398,238,123
54.0899999999978,337,1400,241,121
54.0999999999978,335,1400,243,121
54.1099999999978,329,1401,248,119
54.1199999999978,325,1399,248,120
54.1299999999978,321,1396,254,117
54.1399999999978,323,1392,255,116
54.1499999999978,324,1391,255,117
54.1599999999978,321,1391,256,119
54.1699999999978,324,1391,258,116
54.1799999999978,325,1393,254,118
54.1899999999978,325,1396,256,118
54.1999999999978,323,1395,258,118
54.2099999999978,320,1394,260,119
54.2199999999978,320,1394,267,113
54.2299999999978,317,1395,268,112
54.2399999999978,318,1395,269,112
54.2499999999978,322,1395,264,114
54.2599999999978,321,1399,262,114
54.2699999999978,323,1404,258,114
54.2799999999978,323,1403,258,114
54.2899999999978,323,1408,259,114
54.2999999999978,322,1405,260,116
54.3099999999978,321,1405,259,117
54.3199999999978,318,1404,259,117
54.3299999999978,314,1401,266,117
54.3399999999978,313,1400,267,117
54.3499999999978,310,1394,266,120
54.3599999999978,309,1394,271,117
54.3699999999978,310,1393,273,115
54.3799999999978,310,1395,269,117
54.3899999999977,309,1388,269,119
54.3999999999977,309,1389,267,120
54.4099999999977,308,1386,267,123
54.4199999999977,309,1383,267,123
54.4299999999977,307,1384,262,126
54.4399999999977,307,1384,267,125
54.4499999999977,312,1383,259,127
54.4599999999977,312,1385,261,124
54.4699999999977,314,1384,261,123
54.4799999999977,317,1389,257,123
54.4899999999977,316,1394,259,122
54.4999999999977,317,1397,257,122
54.5099999999977,317,1393,256,123
54.5199999999977,317,1393,257,122
54.5299999999977,316,1393,257,122
54.5399999999977,317,1392,255,124
54.5499999999977,314,1392,257,123
54.5599999999977,313,1389,259,124
54.5699999999977,311,1390,266,122
54.5799999999977,312,1395,264,122
54.5899999999977,314,1396,264,121
54.5999999999977,315,1395,263,122
54.6099999999977,316,1397,259,123
54.6199999999977,317,1393,259,124
54.6299999999977,316,1391,257,125
54.6399999999977,320,1391,252,126
54.6499999999977,317,1390,253,127
54.6599999999977,310,1385,262,125
54.6699999999977,311,1382,264,125
54.6799999999977,310,1384,265,124
54.6899999999977,309,1385,263,125
54.6999999999977,311,1390,261,125
54.7099999999977,310,1390,263,124
54.7199999999977,309,1390,265,124
54.7299999999977,308,1389,264,126
54.7399999999977,307,1386,267,126
54.7499999999977,308,1386,266,126
54.7599999999977,303,1383,274,122
54.7699999999977,305,1382,271,123
54.7799999999977,306,1385,272,120
54.7899999999977,305,1385,275,119
54.7999999999977,306,1385,273,120
54.8099999999977,305,1384,270,123
54.8199999999977,305,1386,271,122
54.8299999999977,308,1383,266,125
54.8399999999977,310,1385,265,123
54.8499999999977,312,1385,262,124
54.8599999999977,310,1384,262,125
54.8699999999977,310,1382,265,124
54.8799999999977,310,1384,264,124
54.8899999999976,311,1382,262,126
54.8999999999976,314,1385,257,127
54.9099999999976,312,1388,256,127
54.9199999999976,311,1391,258,126
54.9299999999976,312,1390,256,129
54.9399999999976,311,1391,253,129
54.9499999999976,307,1383,259,130
54.9599999999976,304,1384,260,131
54.9699999999976,303,1385,261,131
54.9799999999976,300,1385,264,131
54.9899999999976,300,1386,262,132
54.9999999999976,298,1384,262,134
55.0099999999976,299,1385,264,133
55.0199999999976,301,1381,264,134
55.0299999999976,303,1383,263,133
55.0399999999976,307,1386,259,133
55.0499999999976,308,1387,256,133
55.0599999999976,310,1388,255,132
55.0699999999976,313,1387,256,129
55.0799999999976,316,1387,256,127
55.0899999999976,313,1386,257,126
55.0999999999976,311,1381,259,128
55.1099999999976,311,1379,258,130
55.1199999999976,310,1384,260,129
55.1299999999976,310,1386,261,128
55.1399999999976,308,1384,261,129
55.1499999999976,306,1377,263,130
55.1599999999976,308,1377,260,132
55.1699999999976,308,1375,255,136
55.1799999999976,309,1374,249,138
55.1899999999976,308,1374,248,140
55.1999999999976,308,1374,249,139
55.2099999999976,310,1374,246,140
55.2199999999976,309,1376,247,140
55.2299999999976,304,1373,252,140
55.2399999999976,301,1370,247,144
55.2499999999976,302,1369,246,144
55.2599999999976,300,1372,250,144
55.2699999999976,302,1374,251,143
55.2799999999976,299,1374,252,143
55.2899999999976,295,1374,256,143
55.2999999999976,297,1372,259,140
55.3099999999976,298,1372,265,135
55.3199999999976,298,1369,263,136
55.3299999999976,299,1364,261,137
55.3399999999976,298,1362,268,132
55.3499999999976,295,1358,274,131
55.3599999999976,295,1360,271,131
55.3699999999976,292,1361,275,131
55.3799999999976,292,1363,274,130
55.3899999999975,292,1360,275,131
55.3999999999975,293,1360,271,133
55.4099999999975,291,1359,272,133
55.4199999999975,292,1361,271,133
55.4299999999975,292,1362,271,132
55.4399999999975,294,1362,268,133
55.4499999999975,295,1362,268,133
55.4599999999975,296,1361,272,131
55.4699999999975,293,1358,275,130
55.4799999999975,292,1358,277,130
55.4899999999975,295,1361,272,130
55.4999999999975,296,1363,272,130
55.5099999999975,294,1362,275,129
55.5199999999975,294,1362,275,129
55.5299999999975,293,1365,275,129
55.5399999999975,292,1359,279,127
55.5499999999975,293,1355,280,126
55.5599999999975,296,1355,277,127
55.5699999999975,296,1357,277,127
55.5799999999975,298,1364,273,128
55.5899999999975,303,1367,270,127
55.5999999999975,304,1368,267,128
55.6099999999975,303,1370,266,128
55.6199999999975,302,1368,266,128
55.6299999999975,302,1363,266,129
55.6399999999975,299,1359,267,130
55.6499999999975,298,1357,272,128
55.6599999999975,295,1356,273,128
55.6699999999975,294,1356,277,128
55.6799999999975,296,1355,273,129
55.6899999999975,298,1356,270,130
55.6999999999975,297,1356,269,132
55.7099999999975,297,1358,270,131
55.7199999999975,298,1361,269,129
55.7299999999975,304,1364,264,130
55.7399999999975,303,1366,263,131
55.7499999999975,308,1369,263,127
55.7599999999975,308,1366,262,129
55.7699999999975,308,1369,261,130
55.7799999999975,309,1370,260,130
55.7899999999975,314,1374,256,129
55.7999999999975,315,1375,258,126
55.8099999999975,313,1373,256,129
55.8199999999975,317,1377,254,128
55.8299999999975,316,1374,257,127
55.8399999999975,318,1377,254,127
55.8499999999975,315,1380,258,126
55.8599999999975,314,1381,258,125
55.8699999999975,314,1381,257,125
55.8799999999975,315,1381,259,124
55.8899999999974,315,1383,255,126
55.8999999999974,314,1381,255,126
55.9099999999974,316,1380,255,124
55.9199999999974,317,1382,255,124
55.9299999999974,316,1380,256,124
55.9399999999974,317,1382,257,123
55.9499999999974,315,1382,257,124
55.9599999999974,316,1384,256,123
55.9699999999974,316,1379,256,124
55.9799999999974,321,1376,256,121
55.9899999999974,321,1375,254,123
55.9999999999974,326,1378,249,122
56.0099999999974,325,1376,251,123
56.0199999999974,327,1378,250,123
56.0299999999974,328,1381,247,125
56.0399999999974,330,1385,243,125
56.0499999999974,329,1393,240,127
56.0599999999974,333,1394,236,126
56.0699999999974,331,1392,240,127
56.0799999999974,330,1393,239,129
56.0899999999974,327,1395,242,129
56.0999999999974,326,1395,243,126
56.1099999999974,325,1392,246,125
56.1199999999974,323,1391,249,124
56.1299999999974,323,1393,251,124
56.1399999999974,321,1390,253,125
56.1499999999974,321,1389,251,126
56.1599999999974,322,1392,249,128
56.1699999999974,323,1394,248,129
56.1799999999974,321,1398,248,129
56.1899999999974,318,1403,247,130
56.1999999999974,318,1399,252,128
56.2099999999974,319,1398,251,128
56.2199999999974,318,1401,252,127
56.2299999999974,319,1403,253,126
56.2399999999974,317,1404,256,124
56.2499999999974,316,1401,257,124
56.2599999999974,315,1400,258,123
56.2699999999974,314,1400,262,122
56.2799999999974,312,1400,263,122
56.2899999999974,314,1399,262,122
56.2999999999974,315,1398,265,120
56.3099999999974,316,1402,265,119
56.3199999999974,320,1404,262,118
56.3299999999974,322,1403,258,119
56.3399999999974,323,1405,257,118
56.3499999999974,321,1404,260,117
56.3599999999974,326,1408,258,116
56.3699999999974,325,1407,257,117
56.3799999999974,322,1406,257,118
56.3899999999974,321,1405,259,118
56.3999999999973,323,1409,257,117
56.4099999999973,324,1409,257,114
56.4199999999973,319,1404,261,114
56.4299999999973,318,1402,265,113
56.4399999999973,320,1399,266,113
56.4499999999973,322,1396,264,114
56.4599999999973,322,1400,262,115
56.4699999999973,317,1404,263,115
56.4799999999973,315,1398,268,114
56.4899999999973,313,1396,270,114
56.4999999999973,312,1399,272,113
56.5099999999973,311,1400,275,111
56.5199999999973,310,1401,279,108
56.5299999999973,309,1399,282,108
56.5399999999973,309,1401,282,108
56.5499999999973,313,1403,282,105
56.5599999999973,314,1403,280,105
56.5699999999973,316,1401,279,104
56.5799999999973,313,1400,280,105
56.5899999999973,312,1395,278,108
56.5999999999973,314,1398,279,106
56.6099999999973,312,1398,277,108
56.6199999999973,314,1400,278,107
56.6299999999973,314,1407,273,110
56.6399999999973,317,1409,272,108
56.6499999999973,314,1407,269,110
56.6599999999973,315,1401,269,112
56.6699999999973,314,1397,270,112
56.6799999999973,315,1398,271,111
56.6899999999973,318,1400,269,112
56.6999999999973,320,1401,268,112
56.7099999999973,323,1400,260,115
56.7199999999973,319,1400,264,113
56.7299999999973,320,1406,266,111
56.7399999999973,323,1407,261,112
56.7499999999973,328,1410,257,111
56.7599999999973,325,1406,263,110
56.7699999999973,320,1410,265,109
56.7799999999973,322,1409,267,108
56.7899999999973,319,1412,265,110
56.7999999999973,318,1409,269,110
56.8099999999973,317,1411,272,107
56.8199999999973,317,1411,274,106
56.8299999999973,318,1409,276,105
56.8399999999973,320,1408,275,105
56.8499999999973,324,1408,270,105
56.8599999999973,323,1411,270,104
56.8699999999973,320,1407,271,105
56.8799999999973,322,1403,267,106
56.8899999999973,323,1400,269,105
56.8999999999972,322,1400,272,105
56.9099999999972,324,1403,272,103
56.9199999999972,325,1404,270,101
56.9299999999972,324,1399,273,103
56.9399999999972,327,1400,271,102
56.9499999999972,327,1404,270,102
56.9599999999972,328,1405,269,102
56.9699999999972,330,1404,265,104
56.9799999999972,332,1405,261,105
56.9899999999972,331,1402,262,104
56.9999999999972,333,1401,260,104
57.0099999999972,337,1395,256,106
57.0199999999972,339,1398,253,106
57.0299999999972,340,1408,253,104
57.0399999999972,344,1410,249,104
57.0499999999972,341,1415,249,104
57.0599999999972,337,1419,251,104
57.0699999999972,337,1419,253,105
57.0799999999972,340,1418,253,104
57.0899999999972,340,1419,252,105
57.0999999999972,342,1422,248,106
57.1099999999972,344,1418,244,107
57.1199999999972,346,1415,244,108
57.1299999999972,345,1420,242,107
57.1399999999972,344,1423,244,107
57.1499999999972,344,1428,239,109
57.1599999999972,346,1426,241,109
57.1699999999972,349,1428,239,108
57.1799999999972,345,1424,244,108
57.1899999999972,342,1425,245,109
57.1999999999972,342,1424,248,108
57.2099999999972,341,1422,250,107
57.2199999999972,340,1425,249,108
57.2299999999972,342,1427,249,106
57.2399999999972,345,1424,244,107
57.2499999999972,344,1422,244,109
57.2599999999972,343,1426,244,107
57.2699999999972,342,1423,249,105
57.2799999999972,342,1425,251,104
57.2899999999972,343,1429,249,103
57.2999999999972,344,1428,251,101
57.3099999999972,345,1429,253,100
57.3199999999972,343,1433,252,99
57.3299999999972,342,1430,249,103
57.3399999999972,344,1429,250,103
57.3499999999972,345,1436,249,102
57.3599999999972,344,1436,253,101
57.3699999999972,341,1437,255,102
57.3799999999972,340,1431,252,104
57.3899999999972,340,1430,252,104
57.3999999999971,340,1430,255,103
57.4099999999971,341,1432,251,105
57.4199999999971,345,1433,250,105
57.4299999999971,340,1428,250,110
57.4399999999971,340,1427,248,112
57.4499999999971,338,1422,244,116
57.4599999999971,333,1424,249,116
57.4699999999971,332,1425,248,116
57.4799999999971,334,1424,247,117
57.4899999999971,335,1423,245,119
57.4999999999971,334,1424,245,118
57.5099999999971,332,1422,245,119
57.5199999999971,334,1424,246,117
57.5299999999971,335,1426,245,118
57.5399999999971,337,1428,245,116
57.5499999999971,338,1427,245,116
57.5599999999971,339,1427,241,118
57.5699999999971,343,1427,239,117
57.5799999999971,343,1421,235,121
57.5899999999971,345,1421,229,123
57.5999999999971,344,1418,231,122
57.6099999999971,347,1414,229,123
57.6199999999971,345,1419,233,121
57.6299999999971,346,1425,234,118
57.6399999999971,347,1427,233,118
57.6499999999971,346,1433,232,118
57.6599999999971,342,1431,234,119
57.6699999999971,343,1430,235,118
57.6799999999971,341,1432,237,118
57.6899999999971,342,1434,237,118
57.6999999999971,341,1431,238,118
57.7099999999971,340,1432,240,118
57.7199999999971,339,1433,240,117
57.7299999999971,345,1432,237,116
57.7399999999971,345,1434,237,116
57.7499999999971,343,1432,238,117
57.7599999999971,344,1431,236,118
57.7699999999971,348,1428,231,120
57.7799999999971,347,1426,233,120
57.7899999999971,347,1427,230,121
57.7999999999971,348,1428,227,122
57.8099999999971,348,1424,227,123
57.8199999999971,347,1427,229,123
57.8299999999971,347,1429,231,120
57.8399999999971,343,1426,234,120
57.8499999999971,343,1425,229,124
57.8599999999971,342,1422,228,124
57.8699999999971,338,1421,231,123
57.8799999999971,333,1418,241,120
57.8899999999971,333,1416,243,119
57.899999999997,331,1413,250,115
57.909999999997,331,1407,254,114
57.919999999997,332,1410,249,116
57.929999999997,333,1410,250,115
57.939999999997,329,1410,250,116
57.949999999997,329,1411,252,116
57.959999999997,328,1408,253,117
57.969999999997,329,1410,254,116
57.979999999997,333,1411,251,116
57.989999999997,331,1413,250,117
57.999999999997,332,1412,245,120
58.009999999997,328,1408,250,121
58.019999999997,329,1410,248,121
58.029999999997,331,1417,250,117
58.039999999997,330,1418,251,116
58.049999999997,326,1420,252,114
58.059999999997,328,1419,254,111
58.069999999997,326,1417,258,111
58.079999999997,323,1416,261,111
58.089999999997,321,1413,262,112
58.099999999997,322,1414,261,113
58.109999999997,324,1413,258,114
58.119999999997,321,1408,261,115
58.129999999997,321,1407,264,113
58.139999999997,322,1404,260,115
58.149999999997,320,1409,261,115
58.159999999997,320,1408,260,115
58.169999999997,324,1412,261,113
58.179999999997,325,1413,262,111
58.189999999997,329,1416,258,111
58.199999999997,327,1416,255,114
58.209999999997,328,1413,258,113
58.219999999997,327,1413,259,112
58.229999999997,324,1409,262,112
58.239999999997,327,1407,262,110
58.249999999997,328,1411,259,111
58.259999999997,330,1414,256,113
58.269999999997,328,1414,260,111
58.279999999997,327,1418,260,112
58.289999999997,323,1420,260,113
58.299999999997,323,1418,257,114
58.309999999997,322,1415,260,114
58.319999999997,324,1418,259,112
58.329999999997,329,1419,256,112
58.339999999997,328,1420,257,110
58.349999999997,330,1417,258,111
58.359999999997,332,1417,257,110
58.369999999997,334,1415,254,111
58.379999999997,335,1422,254,109
58.389999999997,335,1421,253,110
58.399999999997,337,1419,253,109
58.4099999999969,336,1419,253,110
58.4199999999969,335,1416,249,114
58.4299999999969,335,1420,248,114
58.4399999999969,334,1420,250,113
58.4499999999969,332,1424,252,112
58.4599999999969,332,1426,252,111
58.4699999999969,331,1429,256,112
58.4799999999969,326,1430,260,112
58.4899999999969,329,1429,258,112
58.4999999999969,325,1429,257,112
58.5099999999969,324,1423,263,110
58.5199999999969,320,1416,267,112
58.5299999999969,319,1414,265,114
58.5399999999969,323,1416,263,111
58.5499999999969,323,1414,265,109
58.5599999999969,323,1414,262,111
58.5699999999969,318,1410,266,111
58.5799999999969,323,1409,260,115
58.5899999999969,320,1408,260,116
58.5999999999969,315,1411,260,117
58.6099999999969,316,1407,264,117
58.6199999999969,314,1407,267,116
58.6299999999969,317,1409,269,113
58.6399999999969,314,1405,270,114
58.6499999999969,310,1403,274,113
58.6599999999969,308,1399,276,114
58.6699999999969,310,1403,274,114
58.6799999999969,306,1404,271,115
58.6899999999969,307,1400,270,119
58.6999999999969,305,1400,271,120
58.7099999999969,301,1392,282,114
58.7199999999969,299,1393,284,114
58.7299999999969,299,1396,286,113
58.7399999999969,300,1395,286,112
58.7499999999969,300,1397,287,112
58.7599999999969,303,1392,283,114
58.7699999999969,306,1397,277,116
58.7799999999969,302,1396,283,115
58.7899999999969,304,1397,279,117
58.7999999999969,305,1400,277,118
58.8099999999969,301,1399,278,116
58.8199999999969,301,1392,279,117
58.8299999999969,301,1394,280,116
58.8399999999969,297,1393,283,115
58.8499999999969,299,1386,281,117
58.8599999999969,300,1390,277,117
58.8699999999969,302,1387,272,121
