#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
21.9000000000006,323,1409,252,122
21.9100000000006,324,1408,252,122
21.9200000000006,322,1408,255,119
21.9300000000006,321,1408,255,120
21.9400000000006,321,1407,257,119
21.9500000000006,319,1407,259,119
21.9600000000006,321,1404,255,123
21.9700000000006,320,1407,256,121
21.9800000000006,322,1406,256,119
21.9900000000006,322,1405,254,120
22.0000000000006,318,1403,259,119
22.0100000000006,313,1401,266,116
22.0200000000006,312,1395,268,117
22.0300000000006,315,1394,269,116
22.0400000000006,313,1401,268,116
22.0500000000006,309,1400,272,115
22.0600000000006,306,1396,271,118
22.0700000000007,305,1395,270,118
22.0800000000007,302,1392,273,119
22.0900000000007,302,1390,275,118
22.1000000000007,301,1389,275,119
22.1100000000007,298,1391,280,118
22.1200000000007,299,1390,279,119
22.1300000000007,298,1388,281,118
22.1400000000007,300,1389,282,115
22.1500000000007,301,1393,280,116
22.1600000000007,300,1390,280,117
22.1700000000007,300,1388,277,119
22.1800000000007,303,1390,277,118
22.1900000000007,302,1384,275,122
22.2000000000007,306,1386,270,123
22.2100000000007,308,1390,268,123
22.2200000000007,305,1390,269,124
22.2300000000007,308,1388,262,128
22.2400000000007,304,1388,262,128
22.2500000000007,304,1385,266,126
22.2600000000007,304,1388,268,124
22.2700000000007,303,1388,267,125
22.2800000000007,306,1385,267,125
22.2900000000007,307,1384,266,125
22.3000000000007,305,1384,265,127
22.3100000000007,306,1380,262,130
22.3200000000007,309,1382,265,126
22.3300000000007,302,1378,265,128
22.3400000000007,302,1376,268,128
22.3500000000007,303,1377,270,124
22.3600000000007,304,1374,271,124
22.3700000000007,301,1372,274,124
22.3800000000007,300,1375,272,125
22.3900000000007,299,1377,272,125
22.4000000000007,300,1378,270,125
22.4100000000007,304,1377,269,125
22.4200000000007,308,1376,264,125
22.4300000000007,307,1375,268,123
22.4400000000007,306,1376,273,119
22.4500000000007,306,1375,274,117
22.4600000000007,308,1380,272,118
22.4700000000007,309,1378,272,118
22.4800000000007,309,1379,269,118
22.4900000000007,310,1376,267,120
22.5000000000007,313,1377,264,121
22.5100000000007,309,1383,264,122
22.5200000000007,308,1386,265,121
22.5300000000007,311,1385,267,120
22.5400000000007,314,1389,264,119
22.5500000000007,313,1391,263,120
22.5600000000007,310,1391,265,120
22.5700000000007,310,1392,266,117
22.5800000000007,308,1390,271,116
22.5900000000007,308,1392,271,117
22.6000000000007,310,1392,271,117
22.6100000000007,308,1396,272,117
22.6200000000007,309,1399,273,115
22.6300000000007,307,1403,276,113
22.6400000000007,308,1400,275,113
22.6500000000007,303,1394,274,117
22.6600000000007,301,1391,274,118
22.6700000000007,302,1397,273,117
22.6800000000007,302,1397,275,115
22.6900000000007,302,1398,276,115
22.7000000000007,298,1394,279,115
22.7100000000008,300,1393,277,116
22.7200000000008,299,1392,279,116
22.7300000000008,299,1387,283,116
22.7400000000008,301,1390,281,116
22.7500000000008,303,1389,278,117
22.7600000000008,302,1386,277,118
22.7700000000008,308,1388,274,118
22.7800000000008,307,1389,273,120
22.7900000000008,305,1389,273,119
22.8000000000008,308,1392,271,118
22.8100000000008,312,1390,272,115
22.8200000000008,314,1390,270,115
22.8300000000008,314,1395,270,115
22.8400000000008,313,1396,272,113
22.8500000000008,313,1397,270,113
22.8600000000008,317,1398,270,111
22.8700000000008,315,1394,274,110
22.8800000000008,318,1394,268,112
22.8900000000008,319,1393,267,112
22.9000000000008,319,1391,266,113
22.9100000000008,319,1391,265,113
22.9200000000008,317,1391,265,113
22.9300000000008,321,1392,261,113
22.9400000000008,321,1392,259,114
22.9500000000008,328,1392,254,114
22.9600000000008,331,1391,253,114
22.9700000000008,327,1393,256,112
22.9800000000008,328,1396,253,113
22.9900000000008,328,1395,254,114
23.0000000000008,327,1399,258,113
23.0100000000008,332,1399,254,111
23.0200000000008,335,1401,251,112
23.0300000000008,331,1402,254,111
23.0400000000008,330,1401,254,113
23.0500000000008,326,1406,257,112
23.0600000000008,327,1407,260,110
23.0700000000008,327,1409,259,110
23.0800000000008,322,1410,259,110
23.0900000000008,320,1410,261,112
23.1000000000008,316,1403,266,114
23.1100000000008,314,1401,267,115
23.1200000000008,317,1401,266,115
23.1300000000008,318,1404,266,114
23.1400000000008,317,1403,265,116
23.1500000000008,319,1400,263,118
23.1600000000008,320,1400,259,120
23.1700000000008,319,1403,258,120
23.1800000000008,317,1404,258,121
23.1900000000008,316,1404,259,122
23.2000000000008,319,1401,253,125
23.2100000000008,321,1401,250,127
23.2200000000008,321,1402,250,126
23.2300000000008,322,1405,251,124
23.2400000000008,327,1412,249,121
23.2500000000008,326,1410,249,122
23.2600000000008,328,1407,245,122
23.2700000000008,330,1404,242,124
23.2800000000008,329,1400,242,127
23.2900000000008,326,1403,244,123
23.3000000000008,327,1400,243,125
23.3100000000008,328,1402,244,124
23.3200000000008,324,1404,247,123
23.3300000000008,321,1402,252,123
23.3400000000008,323,1404,247,124
23.3500000000009,322,1405,250,123
23.3600000000009,319,1401,250,124
23.3700000000009,317,1399,254,122
23.3800000000009,314,1395,254,123
23.3900000000009,318,1397,250,123
23.4000000000009,318,1395,250,123
23.4100000000009,314,1395,253,122
23.4200000000009,316,1394,251,123
23.4300000000009,315,1388,257,122
23.4400000000009,311,1388,262,122
23.4500000000009,311,1390,265,120
23.4600000000009,310,1390,268,119
23.4700000000009,306,1389,270,118
23.4800000000009,307,1383,266,121
23.4900000000009,307,1380,264,123
23.5000000000009,311,1382,260,123
23.5100000000009,316,1384,254,123
23.5200000000009,315,1381,256,124
23.5300000000009,317,1375,255,126
23.5400000000009,322,1377,249,126
23.5500000000009,321,1379,248,127
23.5600000000009,325,1380,243,128
23.5700000000009,320,1378,245,129
23.5800000000009,319,1382,245,129
23.5900000000009,319,1387,245,127
23.6000000000009,319,1389,246,126
23.6100000000009,322,1391,243,127
23.6200000000009,323,1392,239,130
23.6300000000009,325,1390,236,131
23.6400000000009,325,1392,236,131
23.6500000000009,327,1387,235,132
23.6600000000009,326,1389,235,131
23.6700000000009,328,1384,231,134
23.6800000000009,328,1379,231,136
23.6900000000009,325,1376,237,136
23.7000000000009,328,1378,229,140
23.7100000000009,330,1385,227,140
23.7200000000009,328,1387,230,139
23.7300000000009,324,1386,233,139
23.7400000000009,327,1388,235,135
23.7500000000009,325,1385,238,134
23.7600000000009,326,1385,236,136
23.7700000000009,326,1389,237,134
23.7800000000009,324,1391,242,130
23.7900000000009,323,1389,240,133
23.8000000000009,320,1387,241,132
23.8100000000009,318,1388,242,131
23.8200000000009,320,1388,242,130
23.8300000000009,318,1389,245,129
23.8400000000009,320,1387,246,127
23.8500000000009,318,1393,248,125
23.8600000000009,316,1395,248,125
23.8700000000009,317,1395,248,126
23.8800000000009,315,1393,247,128
23.8900000000009,320,1392,246,128
23.9000000000009,320,1392,245,128
23.9100000000009,322,1389,244,127
23.9200000000009,319,1390,247,126
23.9300000000009,316,1393,253,126
23.9400000000009,321,1391,248,127
23.9500000000009,320,1393,249,126
23.9600000000009,321,1390,246,128
23.9700000000009,322,1396,248,127
23.9800000000009,326,1395,247,125
23.990000000001,326,1397,245,125
24.000000000001,327,1397,244,124
24.010000000001,324,1395,247,124
24.020000000001,323,1392,248,125
24.030000000001,328,1392,243,125
24.040000000001,325,1395,244,125
24.050000000001,322,1392,248,126
24.060000000001,322,1389,247,128
24.070000000001,324,1391,245,130
24.080000000001,322,1394,245,131
24.090000000001,322,1395,246,130
24.100000000001,321,1394,247,130
24.110000000001,322,1395,247,129
24.120000000001,322,1395,247,128
24.130000000001,320,1397,252,127
24.140000000001,323,1401,252,123
24.150000000001,322,1398,255,120
24.160000000001,323,1401,252,121
24.170000000001,323,1400,250,122
24.180000000001,321,1399,253,122
24.190000000001,323,1401,250,123
24.200000000001,325,1397,246,125
24.210000000001,324,1393,249,126
24.220000000001,325,1391,245,127
24.230000000001,327,1391,243,127
24.240000000001,328,1385,238,131
24.250000000001,325,1383,236,135
24.260000000001,325,1390,240,132
24.270000000001,328,1389,237,132
24.280000000001,327,1391,239,130
24.290000000001,324,1390,241,129
24.300000000001,321,1387,241,131
24.310000000001,320,1386,244,131
24.320000000001,322,1383,244,130
24.330000000001,326,1380,238,133
24.340000000001,327,1377,236,134
24.350000000001,324,1378,237,133
24.360000000001,326,1376,238,131
24.370000000001,323,1377,241,130
24.380000000001,321,1379,244,128
24.390000000001,318,1377,251,125
24.400000000001,317,1378,251,126
24.410000000001,317,1376,251,126
24.420000000001,318,1376,253,125
24.430000000001,316,1373,253,128
24.440000000001,316,1373,250,130
24.450000000001,314,1372,253,130
24.460000000001,316,1376,250,129
24.470000000001,317,1379,251,129
24.480000000001,316,1379,253,127
24.490000000001,314,1380,250,130
24.500000000001,315,1379,250,129
24.510000000001,317,1382,251,129
24.520000000001,314,1387,253,128
24.530000000001,312,1388,257,126
24.540000000001,311,1389,259,126
24.550000000001,312,1387,257,128
24.560000000001,311,1384,251,133
24.570000000001,310,1383,256,130
24.580000000001,312,1382,256,130
24.590000000001,306,1381,259,130
24.600000000001,306,1374,259,132
24.610000000001,308,1374,256,132
24.620000000001,309,1381,256,131
24.6300000000011,307,1381,255,131
24.6400000000011,307,1384,254,131
24.6500000000011,308,1383,254,130
24.6600000000011,309,1383,252,129
24.6700000000011,309,1386,254,127
24.6800000000011,312,1386,253,128
24.6900000000011,315,1390,251,128
24.7000000000011,318,1390,248,129
24.7100000000011,320,1391,246,129
24.7200000000011,322,1392,243,128
24.7300000000011,322,1391,243,127
24.7400000000011,326,1389,239,129
24.7500000000011,323,1386,239,131
24.7600000000011,325,1387,237,131
24.7700000000011,321,1389,241,130
24.7800000000011,321,1392,242,129
24.7900000000011,317,1388,245,129
24.8000000000011,316,1388,249,128
24.8100000000011,315,1388,251,128
24.8200000000011,316,1386,252,128
24.8300000000011,315,1384,253,127
24.8400000000011,314,1381,258,124
24.8500000000011,313,1378,254,127
24.8600000000011,310,1378,253,128
24.8700000000011,304,1379,253,130
24.8800000000011,305,1369,259,131
24.8900000000011,302,1371,259,132
24.9000000000011,302,1369,259,131
24.9100000000011,301,1369,261,132
24.9200000000011,301,1363,261,133
24.9300000000011,299,1363,270,127
24.9400000000011,299,1363,267,128
24.9500000000011,298,1362,269,127
24.9600000000011,300,1358,268,128
24.9700000000011,300,1359,267,129
24.9800000000011,298,1360,268,129
24.9900000000011,299,1359,267,130
25.0000000000011,300,1359,264,130
25.0100000000011,303,1356,262,130
25.0200000000011,304,1358,262,129
25.0300000000011,306,1361,260,128
25.0400000000011,308,1355,257,132
25.0500000000011,307,1352,252,136
25.0600000000011,312,1351,246,137
25.0700000000011,308,1351,246,139
25.0800000000011,306,1351,247,141
25.0900000000011,304,1354,248,141
25.1000000000011,304,1354,247,143
25.1100000000011,306,1357,249,139
25.1200000000011,308,1360,249,138
25.1300000000011,307,1360,249,139
25.1400000000011,303,1363,250,138
25.1500000000011,304,1362,250,139
25.1600000000011,305,1361,249,139
25.1700000000011,305,1361,248,141
25.1800000000011,306,1360,246,142
25.1900000000011,305,1362,244,142
25.2000000000011,308,1358,246,142
25.2100000000011,309,1359,246,142
25.2200000000011,309,1361,245,143
25.2300000000011,310,1365,244,142
25.2400000000011,310,1369,241,142
25.2500000000011,310,1368,244,142
25.2600000000011,309,1366,243,144
25.2700000000012,308,1366,242,146
25.2800000000012,308,1369,246,143
25.2900000000012,306,1366,245,143
25.3000000000012,306,1369,247,141
25.3100000000012,307,1367,246,142
25.3200000000012,308,1368,247,142
25.3300000000012,311,1371,244,142
25.3400000000012,310,1369,239,145
25.3500000000012,309,1368,240,146
25.3600000000012,306,1368,245,145
25.3700000000012,306,1366,248,143
25.3800000000012,305,1364,246,144
25.3900000000012,309,1358,246,143
25.4000000000012,308,1359,245,143
25.4100000000012,309,1360,246,142
25.4200000000012,308,1361,247,141
25.4300000000012,309,1362,250,139
25.4400000000012,310,1364,249,139
25.4500000000012,312,1363,247,139
25.4600000000012,309,1365,249,139
25.4700000000012,307,1367,253,137
25.4800000000012,306,1367,254,136
25.4900000000012,306,1368,254,135
25.5000000000012,304,1366,256,134
25.5100000000012,304,1372,255,134
25.5200000000012,306,1376,252,134
25.5300000000012,312,1376,247,132
25.5400000000012,313,1378,247,131
25.5500000000012,309,1377,248,133
25.5600000000012,312,1374,250,132
25.5700000000012,308,1373,253,132
25.5800000000012,309,1373,249,134
25.5900000000012,309,1376,250,133
25.6000000000012,306,1377,253,132
25.6100000000012,306,1372,257,132
25.6200000000012,309,1373,253,133
25.6300000000012,308,1377,256,132
25.6400000000012,307,1380,256,131
25.6500000000012,302,1375,259,132
25.6600000000012,302,1374,263,130
25.6700000000012,304,1374,261,129
25.6800000000012,304,1377,260,129
25.6900000000012,305,1379,260,128
25.7000000000012,307,1373,256,133
25.7100000000012,307,1372,256,134
25.7200000000012,304,1369,250,138
25.7300000000012,304,1366,252,138
25.7400000000012,305,1368,255,135
25.7500000000012,307,1366,254,134
25.7600000000012,305,1368,255,134
25.7700000000012,303,1369,259,133
25.7800000000012,303,1368,260,132
25.7900000000012,304,1368,259,132
25.8000000000012,303,1365,261,132
25.8100000000012,306,1369,258,131
25.8200000000012,305,1363,263,129
25.8300000000012,305,1364,262,130
25.8400000000012,302,1365,261,131
25.8500000000012,301,1368,264,129
25.8600000000012,303,1368,262,128
25.8700000000012,308,1370,260,126
25.8800000000012,309,1373,256,126
25.8900000000012,308,1373,259,123
25.9000000000012,310,1371,259,123
25.9100000000013,314,1375,256,122
25.9200000000013,310,1376,261,119
25.9300000000013,312,1370,259,122
25.9400000000013,310,1370,260,122
25.9500000000013,309,1369,263,121
25.9600000000013,303,1369,265,121
25.9700000000013,307,1373,261,121
25.9800000000013,311,1371,258,123
25.9900000000013,311,1372,257,124
26.0000000000013,313,1374,257,124
26.0100000000013,308,1372,261,123
26.0200000000013,309,1374,262,121
26.0300000000013,310,1373,265,120
26.0400000000013,310,1374,261,123
26.0500000000013,311,1374,260,123
26.0600000000013,305,1370,263,123
26.0700000000013,302,1378,262,126
26.0800000000013,303,1375,260,128
26.0900000000013,302,1378,261,125
26.1000000000013,304,1375,262,125
26.1100000000013,305,1376,260,125
26.1200000000013,307,1380,256,126
26.1300000000013,313,1378,256,125
26.1400000000013,314,1377,256,123
26.1500000000013,311,1374,257,124
26.1600000000013,309,1374,259,124
26.1700000000013,306,1370,264,123
26.1800000000013,306,1370,265,122
26.1900000000013,306,1369,261,125
26.2000000000013,310,1371,261,123
26.2100000000013,310,1374,260,123
26.2200000000013,311,1370,261,123
26.2300000000013,311,1367,261,124
26.2400000000013,310,1363,260,126
26.2500000000013,312,1362,257,127
26.2600000000013,313,1365,255,128
26.2700000000013,316,1369,255,126
26.2800000000013,318,1372,252,127
26.2900000000013,319,1373,252,125
26.3000000000013,313,1370,255,126
26.3100000000013,312,1370,257,125
26.3200000000013,311,1367,255,127
26.3300000000013,313,1371,249,129
26.3400000000013,312,1370,254,128
26.3500000000013,310,1371,257,124
26.3600000000013,313,1370,260,123
26.3700000000013,313,1371,260,124
26.3800000000013,312,1373,260,124
26.3900000000013,311,1374,259,124
26.4000000000013,313,1371,256,126
26.4100000000013,311,1370,256,125
26.4200000000013,309,1367,259,123
26.4300000000013,309,1366,261,122
26.4400000000013,310,1368,262,121
26.4500000000013,311,1368,259,123
26.4600000000013,310,1373,259,123
26.4700000000013,311,1374,256,125
26.4800000000013,310,1374,257,125
26.4900000000013,313,1372,254,128
26.5000000000013,312,1372,254,127
26.5100000000013,312,1374,251,129
26.5200000000013,314,1370,250,131
26.5300000000013,315,1375,247,133
26.5400000000013,314,1377,243,134
26.5500000000014,312,1372,247,134
26.5600000000014,313,1370,247,134
26.5700000000014,314,1373,245,135
26.5800000000014,316,1375,242,135
26.5900000000014,314,1374,244,136
26.6000000000014,313,1367,247,135
26.6100000000014,314,1363,246,135
26.6200000000014,317,1364,241,137
26.6300000000014,318,1366,246,131
26.6400000000014,320,1368,247,129
26.6500000000014,322,1367,248,128
26.6600000000014,323,1368,246,128
26.6700000000014,321,1371,248,128
26.6800000000014,323,1370,246,127
26.6900000000014,326,1375,244,126
26.7000000000014,327,1373,244,126
26.7100000000014,327,1375,244,126
26.7200000000014,328,1373,243,126
26.7300000000014,329,1376,244,124
26.7400000000014,329,1379,245,122
26.7500000000014,327,1378,246,123
26.7600000000014,325,1380,245,124
26.7700000000014,324,1373,245,127
26.7800000000014,330,1374,238,128
26.7900000000014,329,1376,238,129
26.8000000000014,324,1368,237,133
26.8100000000014,327,1366,235,133
26.8200000000014,326,1365,235,134
26.8300000000014,332,1366,233,131
26.8400000000014,333,1372,231,129
26.8500000000014,336,1373,232,128
26.8600000000014,333,1379,232,129
26.8700000000014,335,1380,232,129
26.8800000000014,334,1378,230,131
26.8900000000014,331,1378,232,131
26.9000000000014,333,1381,230,129
26.9100000000014,333,1380,232,131
26.9200000000014,331,1381,229,134
26.9300000000014,328,1380,233,134
26.9400000000014,326,1382,235,132
26.9500000000014,324,1384,238,130
26.9600000000014,322,1381,242,130
26.9700000000014,322,1379,240,132
26.9800000000014,322,1378,243,130
26.9900000000014,321,1377,245,128
27.0000000000014,321,1375,248,126
27.0100000000014,320,1376,248,126
27.0200000000014,319,1377,249,126
27.0300000000014,322,1380,247,125
27.0400000000014,323,1382,248,125
27.0500000000014,321,1382,249,125
27.0600000000014,320,1384,249,124
27.0700000000014,320,1382,248,125
27.0800000000014,320,1386,246,125
27.0900000000014,321,1385,247,124
27.1000000000014,322,1383,247,124
27.1100000000014,322,1383,245,126
27.1200000000014,325,1378,243,127
27.1300000000014,324,1376,247,126
27.1400000000014,325,1372,246,128
27.1500000000014,327,1373,244,127
27.1600000000014,326,1373,244,127
27.1700000000014,328,1377,241,127
27.1800000000014,330,1378,238,128
27.1900000000015,330,1378,234,128
27.2000000000015,331,1377,234,130
27.2100000000015,332,1384,232,131
27.2200000000015,330,1385,235,132
27.2300000000015,332,1385,232,133
27.2400000000015,329,1382,235,132
27.2500000000015,327,1383,232,132
27.2600000000015,325,1384,236,132
27.2700000000015,324,1384,240,132
27.2800000000015,323,1384,240,131
27.2900000000015,322,1384,239,131
27.3000000000015,319,1384,242,130
27.3100000000015,317,1379,246,129
27.3200000000015,316,1380,248,128
27.3300000000015,313,1375,251,129
27.3400000000015,313,1372,245,132
27.3500000000015,313,1371,246,131
27.3600000000015,314,1374,245,131
27.3700000000015,313,1375,244,131
27.3800000000015,310,1376,246,132
27.3900000000015,311,1378,245,131
27.4000000000015,311,1379,245,131
27.4100000000015,307,1378,251,126
27.4200000000015,309,1376,251,127
27.4300000000015,311,1378,247,127
27.4400000000015,311,1381,250,125
27.4500000000015,318,1376,245,125
27.4600000000015,319,1374,245,125
27.4700000000015,319,1368,244,128
27.4800000000015,320,1367,241,130
27.4900000000015,319,1367,242,129
27.5000000000015,318,1365,244,130
27.5100000000015,316,1371,243,130
27.5200000000015,314,1373,243,131
27.5300000000015,315,1370,245,131
27.5400000000015,316,1374,245,132
27.5500000000015,316,1376,245,132
27.5600000000015,316,1378,252,126
27.5700000000015,313,1382,253,127
27.5800000000015,318,1385,247,128
27.5900000000015,319,1387,248,126
27.6000000000015,317,1384,247,128
27.6100000000015,317,1382,244,131
27.6200000000015,314,1378,246,132
27.6300000000015,313,1381,247,131
27.6400000000015,310,1377,254,128
27.6500000000015,310,1374,254,129
27.6600000000015,312,1370,251,131
27.6700000000015,311,1370,251,129
27.6800000000015,313,1371,251,129
27.6900000000015,315,1369,246,131
27.7000000000015,316,1370,244,131
27.7100000000015,315,1370,247,129
27.7200000000015,315,1369,249,127
27.7300000000015,316,1370,248,127
27.7400000000015,316,1373,248,125
27.7500000000015,315,1373,251,124
27.7600000000015,321,1375,247,122
27.7700000000015,325,1374,245,122
27.7800000000015,324,1372,245,122
27.7900000000015,324,1373,245,122
27.8000000000015,325,1372,246,122
27.8100000000015,325,1374,248,121
27.8200000000015,324,1375,250,120
27.8300000000016,321,1377,250,120
27.8400000000016,322,1380,251,119
27.8500000000016,321,1380,254,118
27.8600000000016,318,1377,260,116
27.8700000000016,318,1377,263,115
27.8800000000016,319,1380,261,116
27.8900000000016,315,1375,268,114
27.9000000000016,316,1376,271,111
27.9100000000016,320,1379,268,111
27.9200000000016,320,1380,268,111
27.9300000000016,321,1382,266,111
27.9400000000016,321,1380,268,108
27.9500000000016,322,1378,267,110
27.9600000000016,323,1378,266,111
27.9700000000016,323,1381,262,111
27.9800000000016,321,1384,264,110
27.9900000000016,317,1381,263,112
28.0000000000016,319,1383,265,110
28.0100000000016,318,1383,262,113
28.0200000000016,318,1379,264,113
28.0300000000016,320,1380,261,113
28.0400000000016,320,1380,259,114
28.0500000000016,318,1379,260,115
28.0600000000016,317,1380,260,115
28.0700000000016,317,1380,259,116
28.0800000000016,320,1381,253,119
28.0900000000016,317,1381,256,119
28.1000000000016,315,1385,255,120
28.1100000000016,314,1383,256,118
28.1200000000016,315,1382,259,116
28.1300000000016,314,1379,259,117
28.1400000000016,310,1382,258,117
28.1500000000016,312,1383,258,117
28.1600000000016,311,1383,258,118
28.1700000000016,310,1381,261,117
28.1800000000016,313,1377,258,119
28.1900000000016,317,1376,254,120
28.2000000000016,321,1380,254,116
28.2100000000016,322,1387,258,113
28.2200000000016,321,1388,259,113
28.2300000000016,322,1388,255,115
28.2400000000016,318,1384,259,116
28.2500000000016,323,1386,255,114
28.2600000000016,324,1385,252,116
28.2700000000016,319,1381,258,113
28.2800000000016,320,1384,255,114
28.2900000000016,317,1377,260,114
28.3000000000016,321,1373,260,115
28.3100000000016,321,1372,259,116
28.3200000000016,323,1371,256,118
28.3300000000016,324,1375,255,118
28.3400000000016,322,1374,256,119
28.3500000000016,319,1376,254,121
28.3600000000016,324,1379,247,123
28.3700000000016,322,1380,246,123
28.3800000000016,321,1375,250,123
28.3900000000016,320,1378,251,123
28.4000000000016,319,1381,252,122
28.4100000000016,318,1384,253,120
28.4200000000016,317,1387,253,120
28.4300000000016,318,1380,252,124
28.4400000000016,316,1379,251,125
28.4500000000016,315,1379,252,126
28.4600000000016,314,1380,251,127
28.4700000000017,315,1383,252,126
28.4800000000017,317,1383,254,123
28.4900000000017,318,1385,251,124
28.5000000000017,319,1390,248,124
28.5100000000017,318,1392,250,123
28.5200000000017,317,1387,255,122
28.5300000000017,316,1384,255,124
28.5400000000017,313,1384,256,126
28.5500000000017,314,1382,256,126
28.5600000000017,314,1384,253,128
28.5700000000017,314,1387,252,129
28.5800000000017,315,1386,249,130
28.5900000000017,315,1384,251,129
28.6000000000017,314,1384,250,128
28.6100000000017,313,1381,255,127
28.6200000000017,316,1383,252,128
28.6300000000017,319,1384,247,129
28.6400000000017,324,1386,242,129
28.6500000000017,321,1386,246,128
28.6600000000017,321,1386,244,128
28.6700000000017,323,1389,244,124
28.6800000000017,324,1391,243,125
28.6900000000017,325,1391,244,125
28.7000000000017,326,1390,245,125
28.7100000000017,326,1392,244,126
28.7200000000017,329,1394,241,127
28.7300000000017,327,1391,243,126
28.7400000000017,328,1390,241,126
28.7500000000017,326,1385,241,126
28.7600000000017,323,1384,245,124
28.7700000000017,319,1381,248,125
28.7800000000017,314,1380,252,123
28.7900000000017,310,1378,256,124
28.8000000000017,311,1377,262,120
28.8100000000017,310,1380,265,117
28.8200000000017,309,1385,266,116
28.8300000000017,309,1383,267,116
28.8400000000017,308,1386,272,112
28.8500000000017,311,1378,270,115
28.8600000000017,311,1377,271,114
28.8700000000017,312,1376,269,115
28.8800000000017,312,1380,267,116
28.8900000000017,313,1382,265,118
28.9000000000017,311,1382,268,117
28.9100000000017,309,1383,268,117
28.9200000000017,312,1385,263,118
28.9300000000017,310,1375,263,121
28.9400000000017,313,1373,264,120
28.9500000000017,318,1372,263,116
28.9600000000017,316,1372,265,116
28.9700000000017,314,1377,264,117
28.9800000000017,313,1375,265,118
28.9900000000017,313,1376,268,117
29.0000000000017,313,1377,266,118
29.0100000000017,312,1378,267,117
29.0200000000017,310,1381,268,117
29.0300000000017,304,1382,270,117
29.0400000000017,307,1377,269,118
29.0500000000017,308,1380,270,117
29.0600000000017,309,1381,269,117
29.0700000000017,303,1377,276,116
29.0800000000017,304,1379,273,118
29.0900000000017,304,1383,271,120
29.1000000000017,308,1382,266,120
29.1100000000018,305,1379,269,118
29.1200000000018,303,1377,269,119
29.1300000000018,306,1378,267,119
29.1400000000018,306,1382,267,118
29.1500000000018,303,1381,267,119
29.1600000000018,303,1384,267,119
29.1700000000018,302,1381,267,120
29.1800000000018,303,1381,267,120
29.1900000000018,303,1385,270,117
29.2000000000018,305,1381,270,117
29.2100000000018,303,1381,268,119
29.2200000000018,304,1378,267,122
29.2300000000018,303,1377,268,122
29.2400000000018,304,1376,266,123
29.2500000000018,305,1376,266,123
29.2600000000018,308,1378,262,124
29.2700000000018,302,1375,267,123
29.2800000000018,300,1374,267,124
29.2900000000018,296,1374,269,124
29.3000000000018,298,1374,267,125
29.3100000000018,299,1370,266,127
29.3200000000018,300,1371,268,126
29.3300000000018,300,1368,262,129
29.3400000000018,303,1368,260,130
29.3500000000018,307,1368,258,129
29.3600000000018,309,1367,253,132
29.3700000000018,307,1367,255,132
29.3800000000018,303,1369,258,132
29.3900000000018,304,1370,260,131
29.4000000000018,301,1367,260,133
29.4100000000018,303,1366,258,134
29.4200000000018,303,1370,257,136
29.4300000000018,306,1372,253,137
29.4400000000018,304,1370,253,139
29.4500000000018,303,1372,253,138
29.4600000000018,303,1376,255,137
29.4700000000018,304,1379,252,138
29.4800000000018,308,1377,249,137
29.4900000000018,307,1381,253,134
29.5000000000018,312,1380,250,133
29.5100000000018,315,1380,245,136
29.5200000000018,312,1375,246,137
29.5300000000018,315,1377,243,137
29.5400000000018,315,1375,244,136
29.5500000000018,318,1374,245,134
29.5600000000018,318,1377,246,134
29.5700000000018,319,1378,245,133
29.5800000000018,320,1379,241,135
29.5900000000018,317,1374,242,137
29.6000000000018,317,1374,246,136
29.6100000000018,321,1377,240,137
29.6200000000018,324,1377,238,136
29.6300000000018,323,1381,236,138
29.6400000000018,323,1380,236,138
29.6500000000018,327,1381,232,139
29.6600000000018,326,1384,232,139
29.6700000000018,326,1380,231,141
29.6800000000018,325,1378,235,137
29.6900000000018,327,1378,231,139
29.7000000000018,333,1380,225,139
29.7100000000018,336,1377,216,145
29.7200000000018,339,1372,210,149
29.7300000000018,339,1374,209,148
29.7400000000018,337,1375,212,149
29.7500000000019,332,1372,215,147
29.7600000000019,332,1371,220,144
29.7700000000019,334,1375,221,142
29.7800000000019,332,1377,222,142
29.7900000000019,330,1376,225,140
29.8000000000019,329,1373,228,138
29.8100000000019,328,1377,226,140
29.8200000000019,329,1382,226,139
29.8300000000019,331,1380,223,140
29.8400000000019,334,1383,222,138
29.8500000000019,334,1377,220,140
29.8600000000019,336,1376,222,137
29.8700000000019,336,1376,222,138
29.8800000000019,335,1374,222,138
29.8900000000019,337,1377,220,138
29.9000000000019,337,1375,220,138
29.9100000000019,335,1375,223,136
29.9200000000019,336,1380,224,135
29.9300000000019,337,1380,223,135
29.9400000000019,336,1380,227,133
29.9500000000019,337,1382,226,133
29.9600000000019,336,1386,224,133
29.9700000000019,329,1384,232,131
29.9800000000019,328,1386,235,129
29.9900000000019,328,1388,232,130
30.0000000000019,329,1390,234,129
30.0100000000019,331,1388,231,131
30.0200000000019,330,1388,236,129
30.0300000000019,328,1387,236,130
30.0400000000019,327,1391,234,130
30.0500000000019,327,1391,235,130
30.0600000000019,326,1390,238,131
30.0700000000019,323,1393,235,134
30.0800000000019,321,1391,240,133
30.0900000000019,322,1392,234,138
