#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
55.9299999999974,301,1387,278,114
55.9399999999974,307,1382,268,118
55.9499999999974,309,1384,266,119
55.9599999999974,309,1385,264,119
55.9699999999974,308,1387,268,117
55.9799999999974,311,1386,267,117
55.9899999999974,308,1391,273,113
55.9999999999974,309,1389,277,112
56.0099999999974,310,1392,274,114
56.0199999999974,310,1392,270,114
56.0299999999974,311,1395,268,116
56.0399999999974,307,1395,271,116
56.0499999999974,307,1398,274,115
56.0599999999974,311,1392,269,118
56.0699999999974,312,1394,264,118
56.0799999999974,313,1391,266,118
56.0899999999974,312,1387,270,118
56.0999999999974,316,1387,266,118
56.1099999999974,316,1389,267,117
56.1199999999974,317,1391,265,117
56.1299999999974,314,1394,264,119
56.1399999999974,315,1390,262,121
56.1499999999974,315,1391,263,120
56.1599999999974,315,1393,263,120
56.1699999999974,314,1390,266,117
56.1799999999974,315,1390,262,118
56.1899999999974,322,1390,253,120
56.1999999999974,327,1390,248,121
56.2099999999974,325,1387,247,123
56.2199999999974,327,1382,243,128
56.2299999999974,328,1381,240,130
56.2399999999974,330,1382,237,132
56.2499999999974,330,1385,236,131
56.2599999999974,328,1389,235,132
56.2699999999974,328,1383,230,135
56.2799999999974,327,1381,236,132
56.2899999999974,326,1377,239,133
56.2999999999974,325,1374,242,132
56.3099999999974,327,1376,241,132
56.3199999999974,326,1376,240,132
56.3299999999974,326,1375,238,134
56.3399999999974,326,1383,239,133
56.3499999999974,323,1386,243,131
56.3599999999974,319,1383,246,130
56.3699999999974,321,1380,247,129
56.3799999999974,318,1382,248,130
56.3899999999974,315,1381,248,131
56.3999999999973,320,1381,251,129
56.4099999999973,319,1381,250,130
56.4199999999973,319,1380,245,131
56.4299999999973,322,1380,244,132
56.4399999999973,322,1381,244,134
56.4499999999973,322,1381,244,133
56.4599999999973,325,1389,242,131
56.4699999999973,324,1389,246,128
56.4799999999973,323,1396,245,126
56.4899999999973,322,1393,247,127
56.4999999999973,321,1394,249,128
56.5099999999973,323,1397,249,125
56.5199999999973,322,1397,252,124
56.5299999999973,321,1398,255,122
56.5399999999973,320,1397,253,124
56.5499999999973,320,1399,255,122
56.5599999999973,320,1396,253,124
56.5699999999973,321,1396,253,123
56.5799999999973,322,1395,250,125
56.5899999999973,318,1392,255,125
56.5999999999973,320,1392,252,125
56.6099999999973,320,1389,248,129
56.6199999999973,320,1388,248,129
56.6299999999973,318,1387,245,131
56.6399999999973,319,1389,245,132
56.6499999999973,321,1391,244,132
56.6599999999973,320,1395,245,129
56.6699999999973,320,1391,245,132
56.6799999999973,315,1389,246,133
56.6899999999973,314,1390,244,135
56.6999999999973,310,1389,247,135
56.7099999999973,312,1384,248,136
56.7199999999973,310,1384,250,136
56.7299999999973,309,1382,252,136
56.7399999999973,308,1383,253,135
56.7499999999973,310,1384,252,136
56.7599999999973,314,1383,245,138
56.7699999999973,313,1380,245,138
56.7799999999973,312,1376,249,135
56.7899999999973,308,1375,253,133
56.7999999999973,310,1374,251,133
56.8099999999973,311,1376,250,134
56.8199999999973,312,1377,251,132
56.8299999999973,315,1378,252,129
56.8399999999973,312,1376,261,126
56.8499999999973,310,1380,262,123
56.8599999999973,313,1377,258,124
56.8699999999973,310,1373,263,123
56.8799999999973,314,1376,262,123
56.8899999999973,314,1379,265,121
56.8999999999972,314,1384,264,120
56.9099999999972,317,1384,261,120
56.9199999999972,316,1382,265,118
56.9299999999972,311,1382,266,118
56.9399999999972,316,1379,259,120
56.9499999999972,319,1378,261,119
56.9599999999972,318,1376,261,118
56.9699999999972,319,1378,258,118
56.9799999999972,319,1379,261,115
56.9899999999972,315,1372,264,115
56.9999999999972,316,1374,266,115
57.0099999999972,316,1373,265,117
57.0199999999972,316,1371,265,117
57.0299999999972,319,1372,262,117
57.0399999999972,319,1369,260,118
57.0499999999972,318,1370,260,118
57.0599999999972,317,1371,262,118
57.0699999999972,312,1367,268,119
57.0799999999972,314,1366,264,119
57.0899999999972,315,1368,265,120
57.0999999999972,314,1374,264,121
57.1099999999972,313,1375,263,121
57.1199999999972,313,1372,265,120
57.1299999999972,313,1372,266,120
57.1399999999972,310,1373,264,120
57.1499999999972,315,1368,263,120
57.1599999999972,314,1368,266,117
57.1699999999972,315,1368,266,117
57.1799999999972,315,1370,265,116
57.1899999999972,313,1370,266,116
57.1999999999972,312,1371,265,118
57.2099999999972,312,1367,268,118
57.2199999999972,312,1369,267,118
57.2299999999972,313,1372,268,117
57.2399999999972,316,1374,264,118
57.2499999999972,317,1378,267,115
57.2599999999972,316,1383,267,116
57.2699999999972,312,1384,268,115
57.2799999999972,310,1382,272,115
57.2899999999972,311,1386,269,117
57.2999999999972,311,1385,269,118
57.3099999999972,312,1383,267,119
57.3199999999972,312,1384,269,118
57.3299999999972,314,1385,266,119
57.3399999999972,313,1389,267,119
57.3499999999972,310,1387,270,119
57.3599999999972,309,1389,272,118
57.3699999999972,305,1388,277,114
57.3799999999972,303,1389,280,112
57.3899999999972,303,1391,280,112
57.3999999999971,305,1390,284,110
57.4099999999971,312,1389,274,113
57.4199999999971,312,1387,272,115
57.4299999999971,310,1387,272,116
57.4399999999971,310,1387,270,117
57.4499999999971,309,1382,274,115
57.4599999999971,309,1380,274,115
57.4699999999971,310,1381,274,113
57.4799999999971,310,1382,277,110
57.4899999999971,310,1378,275,112
57.4999999999971,309,1378,280,109
57.5099999999971,309,1381,279,110
57.5199999999971,307,1378,280,110
57.5299999999971,309,1385,274,110
57.5399999999971,304,1387,277,110
57.5499999999971,304,1384,279,110
57.5599999999971,304,1385,281,108
57.5699999999971,305,1386,281,108
57.5799999999971,307,1382,280,110
57.5899999999971,306,1382,280,111
57.5999999999971,306,1380,277,114
57.6099999999971,310,1377,270,118
57.6199999999971,310,1375,268,118
57.6299999999971,312,1379,268,117
57.6399999999971,312,1379,269,117
57.6499999999971,308,1374,267,121
57.6599999999971,310,1378,267,120
57.6699999999971,307,1375,269,121
57.6799999999971,308,1374,268,122
57.6899999999971,304,1373,270,123
57.6999999999971,305,1372,270,123
57.7099999999971,306,1374,271,122
57.7199999999971,307,1372,272,120
57.7299999999971,307,1371,274,119
57.7399999999971,308,1375,271,118
57.7499999999971,309,1374,270,120
57.7599999999971,309,1378,269,120
57.7699999999971,308,1381,271,118
57.7799999999971,310,1383,268,119
57.7899999999971,309,1382,272,118
57.7999999999971,313,1382,266,121
57.8099999999971,317,1384,263,120
57.8199999999971,315,1381,264,120
57.8299999999971,318,1379,263,119
57.8399999999971,320,1386,260,118
57.8499999999971,321,1388,260,116
57.8599999999971,319,1389,262,117
57.8699999999971,318,1393,265,116
57.8799999999971,321,1394,262,117
57.8899999999971,320,1395,265,115
57.899999999997,322,1400,262,116
57.909999999997,320,1403,262,115
57.919999999997,317,1403,263,115
57.929999999997,315,1399,270,114
57.939999999997,313,1396,268,118
57.949999999997,312,1395,267,118
57.959999999997,311,1393,267,118
57.969999999997,312,1395,265,119
57.979999999997,313,1399,262,120
57.989999999997,314,1401,264,119
57.999999999997,315,1404,263,119
58.009999999997,319,1406,264,116
58.019999999997,317,1404,263,116
58.029999999997,320,1406,261,115
58.039999999997,322,1410,259,114
58.049999999997,322,1408,266,110
58.059999999997,319,1406,268,110
58.069999999997,323,1405,268,108
58.079999999997,325,1404,262,112
58.089999999997,324,1405,263,113
58.099999999997,322,1408,263,113
58.109999999997,322,1409,263,112
58.119999999997,323,1411,261,112
58.129999999997,325,1411,258,112
58.139999999997,320,1402,261,116
58.149999999997,325,1402,261,113
58.159999999997,330,1406,254,115
58.169999999997,328,1402,252,118
58.179999999997,331,1401,250,117
58.189999999997,329,1400,253,116
58.199999999997,329,1401,253,116
58.209999999997,329,1406,249,118
58.219999999997,332,1404,246,119
58.229999999997,333,1407,246,118
58.239999999997,332,1405,247,119
58.249999999997,334,1404,245,119
58.259999999997,334,1407,245,119
58.269999999997,335,1403,242,122
58.279999999997,333,1403,244,121
58.289999999997,335,1405,242,119
58.299999999997,333,1404,244,120
58.309999999997,332,1401,246,119
58.319999999997,337,1401,242,118
58.329999999997,336,1394,242,120
58.339999999997,335,1399,241,121
58.349999999997,332,1396,241,124
58.359999999997,334,1395,239,124
58.369999999997,334,1397,240,123
58.379999999997,332,1395,244,123
58.389999999997,331,1390,240,127
58.399999999997,330,1388,242,127
58.4099999999969,325,1387,245,127
58.4199999999969,326,1387,243,128
58.4299999999969,321,1391,243,130
58.4399999999969,324,1388,239,133
58.4499999999969,325,1386,239,133
58.4599999999969,323,1389,237,133
58.4699999999969,325,1384,239,134
58.4799999999969,323,1381,240,135
58.4899999999969,325,1381,236,136
58.4999999999969,325,1382,233,137
58.5099999999969,324,1380,238,135
58.5199999999969,324,1381,239,134
58.5299999999969,326,1381,238,133
58.5399999999969,328,1383,237,133
58.5499999999969,329,1383,239,131
58.5599999999969,330,1382,236,133
58.5699999999969,329,1386,237,133
58.5799999999969,327,1383,239,132
58.5899999999969,326,1382,240,132
58.5999999999969,319,1380,244,131
58.6099999999969,318,1382,248,130
58.6199999999969,318,1376,249,131
58.6299999999969,318,1379,255,126
58.6399999999969,321,1381,250,128
58.6499999999969,319,1385,252,127
58.6599999999969,314,1387,254,126
58.6699999999969,319,1386,252,125
58.6799999999969,320,1386,251,125
58.6899999999969,321,1388,249,126
58.6999999999969,322,1388,248,125
58.7099999999969,319,1385,252,125
58.7199999999969,324,1388,250,124
58.7299999999969,320,1385,253,125
58.7399999999969,319,1385,252,125
58.7499999999969,320,1388,249,127
58.7599999999969,321,1388,250,125
58.7699999999969,321,1387,252,124
58.7799999999969,319,1386,253,124
58.7899999999969,316,1387,258,124
58.7999999999969,316,1386,257,125
58.8099999999969,317,1385,255,126
58.8199999999969,314,1383,259,123
58.8299999999969,314,1383,260,123
58.8399999999969,317,1383,258,124
58.8499999999969,318,1385,259,122
58.8599999999969,318,1389,258,123
58.8699999999969,317,1395,259,123
58.8799999999969,318,1396,259,121
58.8899999999969,319,1397,256,121
58.8999999999969,317,1394,257,121
58.9099999999968,314,1389,256,125
58.9199999999968,316,1390,255,124
58.9299999999968,314,1391,260,121
58.9399999999968,315,1394,261,120
58.9499999999968,315,1392,263,119
58.9599999999968,319,1395,258,119
58.9699999999968,319,1396,260,118
58.9799999999968,322,1394,258,119
58.9899999999968,325,1399,257,118
58.9999999999968,325,1401,257,117
59.0099999999968,329,1407,253,117
59.0199999999968,331,1406,251,118
59.0299999999968,332,1411,250,118
59.0399999999968,333,1408,247,119
59.0499999999968,331,1410,251,117
59.0599999999968,328,1406,253,118
59.0699999999968,328,1406,254,117
59.0799999999968,330,1408,250,118
59.0899999999968,330,1407,254,114
59.0999999999968,330,1407,255,114
59.1099999999968,327,1412,258,113
59.1199999999968,325,1409,258,114
59.1299999999968,326,1406,254,117
59.1399999999968,325,1405,257,114
59.1499999999968,326,1404,261,111
59.1599999999968,324,1403,264,109
59.1699999999968,325,1407,266,108
59.1799999999968,325,1408,263,110
59.1899999999968,323,1404,264,112
59.1999999999968,324,1403,263,112
59.2099999999968,324,1405,262,113
59.2199999999968,324,1406,261,114
59.2299999999968,325,1404,261,113
59.2399999999968,326,1402,258,115
59.2499999999968,326,1403,258,115
59.2599999999968,321,1397,259,116
59.2699999999968,325,1399,257,116
59.2799999999968,326,1397,251,119
59.2899999999968,326,1397,251,119
59.2999999999968,324,1394,255,118
59.3099999999968,323,1390,255,118
59.3199999999968,323,1391,255,117
59.3299999999968,326,1393,253,116
59.3399999999968,325,1391,253,115
59.3499999999968,325,1386,254,117
59.3599999999968,327,1386,253,117
59.3699999999968,328,1389,251,118
59.3799999999968,329,1392,251,116
59.3899999999968,327,1391,253,116
59.3999999999968,324,1393,253,116
59.4099999999967,327,1394,253,116
59.4199999999967,329,1400,250,116
59.4299999999967,329,1398,250,117
59.4399999999967,330,1402,251,116
59.4499999999967,326,1398,253,117
59.4599999999967,326,1401,253,117
59.4699999999967,324,1397,256,117
59.4799999999967,324,1401,258,116
59.4899999999967,321,1399,260,116
59.4999999999967,321,1398,255,120
59.5099999999967,318,1400,256,119
59.5199999999967,322,1405,252,120
59.5299999999967,319,1403,252,123
59.5399999999967,321,1405,254,122
59.5499999999967,316,1401,259,121
59.5599999999967,315,1399,262,121
59.5699999999967,318,1404,260,119
59.5799999999967,314,1399,264,120
59.5899999999967,312,1404,263,119
59.5999999999967,313,1405,260,121
59.6099999999967,315,1406,256,123
59.6199999999967,312,1401,253,127
59.6299999999967,311,1395,255,128
59.6399999999967,312,1395,254,131
59.6499999999967,309,1400,256,130
59.6599999999967,309,1396,256,131
59.6699999999967,306,1396,256,131
59.6799999999967,305,1396,261,129
59.6899999999967,304,1391,267,127
59.6999999999967,309,1393,264,126
59.7099999999967,308,1394,263,127
59.7199999999967,306,1394,261,128
59.7299999999967,305,1393,266,126
59.7399999999967,306,1390,268,125
59.7499999999967,307,1389,265,128
59.7599999999967,302,1386,267,128
59.7699999999967,300,1385,270,126
59.7799999999967,305,1381,259,129
59.7899999999967,302,1384,261,129
59.7999999999967,299,1385,268,128
59.8099999999967,300,1387,267,128
59.8199999999967,303,1384,271,124
59.8299999999967,303,1380,272,123
59.8399999999967,306,1381,269,123
59.8499999999967,309,1384,265,123
59.8599999999967,311,1387,266,122
59.8699999999967,307,1385,268,123
59.8799999999967,308,1382,267,123
59.8899999999967,310,1383,263,125
59.8999999999967,311,1383,261,125
59.9099999999966,306,1382,265,124
59.9199999999966,304,1375,270,122
59.9299999999966,305,1375,271,120
59.9399999999966,306,1373,271,120
59.9499999999966,307,1377,268,120
59.9599999999966,307,1376,268,121
59.9699999999966,309,1374,269,119
59.9799999999966,316,1373,264,120
59.9899999999966,319,1375,256,123
59.9999999999966,317,1372,258,123
60.0099999999966,316,1376,260,121
60.0199999999966,316,1375,264,117
60.0299999999966,319,1378,263,115
60.0399999999966,324,1382,257,116
60.0499999999966,320,1380,258,115
60.0599999999966,323,1380,258,116
60.0699999999966,322,1380,259,116
60.0799999999966,323,1377,261,116
60.0899999999966,322,1374,258,119
60.0999999999966,321,1376,257,119
60.1099999999966,322,1375,259,118
60.1199999999966,323,1379,258,117
60.1299999999966,321,1380,262,114
60.1399999999966,324,1383,261,113
60.1499999999966,324,1388,259,113
60.1599999999966,327,1385,257,114
60.1699999999966,326,1384,258,114
60.1799999999966,325,1385,259,114
60.1899999999966,323,1386,260,114
60.1999999999966,323,1382,259,117
60.2099999999966,322,1387,261,115
60.2199999999966,318,1389,263,114
60.2299999999966,320,1394,266,111
60.2399999999966,317,1395,274,105
60.2499999999966,319,1394,273,107
60.2599999999966,321,1399,270,109
60.2699999999966,316,1398,270,109
60.2799999999966,316,1396,267,112
60.2899999999966,313,1395,269,112
60.2999999999966,309,1391,269,115
60.3099999999966,308,1389,273,114
60.3199999999966,307,1388,275,114
60.3299999999966,308,1389,274,115
60.3399999999966,306,1387,279,113
60.3499999999966,306,1389,277,114
60.3599999999966,305,1385,277,114
60.3699999999966,303,1379,284,112
60.3799999999966,301,1376,286,111
60.3899999999966,302,1376,286,111
60.3999999999966,303,1381,285,111
60.4099999999966,304,1382,282,113
60.4199999999965,304,1381,278,114
60.4299999999965,303,1376,280,114
60.4399999999965,299,1373,285,113
60.4499999999965,301,1370,285,114
60.4599999999965,300,1368,283,116
60.4699999999965,301,1367,277,118
60.4799999999965,303,1365,278,117
60.4899999999965,306,1364,275,118
60.4999999999965,304,1365,273,121
60.5099999999965,302,1366,273,122
60.5199999999965,301,1367,270,123
60.5299999999965,302,1368,272,123
60.5399999999965,304,1367,271,122
60.5499999999965,305,1367,270,122
60.5599999999965,300,1365,272,122
60.5699999999965,304,1368,268,122
60.5799999999965,304,1368,272,121
60.5899999999965,304,1373,270,123
60.5999999999965,302,1374,273,123
60.6099999999965,301,1372,271,125
60.6199999999965,303,1368,268,127
60.6299999999965,304,1372,265,127
60.6399999999965,306,1372,265,126
60.6499999999965,305,1369,267,127
60.6599999999965,304,1371,268,126
60.6699999999965,300,1374,272,125
60.6799999999965,299,1374,269,126
60.6899999999965,301,1374,271,124
60.6999999999965,298,1367,273,126
60.7099999999965,295,1364,276,127
60.7199999999965,293,1360,277,129
60.7299999999965,298,1361,274,126
60.7399999999965,299,1363,275,125
60.7499999999965,299,1362,278,122
60.7599999999965,300,1363,278,120
60.7699999999965,299,1364,279,120
60.7799999999965,298,1366,278,121
60.7899999999965,298,1363,278,122
60.7999999999965,297,1360,282,121
60.8099999999965,300,1362,280,120
60.8199999999965,297,1365,282,118
60.8299999999965,295,1358,285,119
60.8399999999965,296,1359,281,121
60.8499999999965,295,1364,284,118
60.8599999999965,296,1360,284,119
60.8699999999965,299,1361,278,122
60.8799999999965,300,1362,271,127
60.8899999999965,301,1366,265,128
60.8999999999965,303,1366,266,127
60.9099999999965,301,1363,269,128
60.9199999999964,306,1368,264,128
60.9299999999964,308,1368,262,128
60.9399999999964,307,1365,264,128
60.9499999999964,308,1366,266,125
60.9599999999964,312,1372,261,127
60.9699999999964,312,1374,262,125
60.9799999999964,314,1374,259,125
60.9899999999964,315,1377,259,124
60.9999999999964,315,1375,258,126
61.0099999999964,314,1373,258,127
61.0199999999964,315,1373,261,124
61.0299999999964,314,1376,263,122
61.0399999999964,315,1380,263,120
61.0499999999964,316,1383,263,119
61.0599999999964,313,1386,262,120
61.0699999999964,314,1381,260,124
61.0799999999964,317,1384,258,122
61.0899999999964,321,1385,254,122
61.0999999999964,322,1384,253,123
61.1099999999964,322,1382,250,125
61.1199999999964,318,1377,251,126
61.1299999999964,317,1376,254,126
61.1399999999964,313,1379,257,126
61.1499999999964,314,1380,256,128
61.1599999999964,314,1381,255,129
61.1699999999964,314,1382,255,130
61.1799999999964,313,1382,255,130
61.1899999999964,311,1378,250,135
61.1999999999964,308,1376,256,133
61.2099999999964,308,1374,253,136
61.2199999999964,309,1373,252,135
61.2299999999964,308,1377,254,134
61.2399999999964,308,1379,252,135
61.2499999999964,308,1375,255,136
61.2599999999964,309,1378,252,136
61.2699999999964,302,1373,256,137
61.2799999999964,301,1370,259,135
61.2899999999964,299,1364,259,136
61.2999999999964,298,1362,263,136
61.3099999999964,299,1366,262,137
61.3199999999964,300,1369,264,134
61.3299999999964,303,1370,263,132
61.3399999999964,302,1370,261,133
61.3499999999964,304,1368,259,134
61.3599999999964,305,1367,257,135
61.3699999999964,308,1365,252,138
61.3799999999964,310,1369,246,140
61.3899999999964,311,1371,247,140
61.3999999999964,311,1372,245,142
61.4099999999964,311,1373,242,142
61.4199999999963,310,1374,239,145
61.4299999999963,311,1368,243,144
61.4399999999963,311,1369,241,146
61.4499999999963,310,1365,238,149
61.4599999999963,308,1363,238,149
61.4699999999963,305,1359,242,149
61.4799999999963,302,1359,247,148
61.4899999999963,303,1358,246,148
61.4999999999963,303,1356,248,147
61.5099999999963,303,1356,251,144
61.5199999999963,303,1357,254,141
61.5299999999963,304,1361,256,140
61.5399999999963,303,1361,254,142
61.5499999999963,304,1361,249,145
61.5599999999963,306,1360,247,145
61.5699999999963,311,1358,243,145
61.5799999999963,312,1357,241,146
61.5899999999963,314,1358,240,146
61.5999999999963,316,1360,235,146
61.6099999999963,318,1367,233,146
61.6199999999963,317,1365,237,143
61.6299999999963,317,1363,235,145
61.6399999999963,320,1361,233,146
61.6499999999963,322,1362,228,147
61.6599999999963,324,1361,227,147
61.6699999999963,325,1362,225,148
61.6799999999963,325,1367,226,147
61.6899999999963,324,1372,225,146
61.6999999999963,321,1374,228,145
61.7099999999963,320,1370,228,145
61.7199999999963,320,1363,228,147
61.7299999999963,324,1359,224,149
61.7399999999963,322,1360,224,149
61.7499999999963,319,1357,228,147
61.7599999999963,318,1364,229,147
61.7699999999963,317,1361,233,146
61.7799999999963,317,1362,233,146
61.7899999999963,317,1366,228,148
61.7999999999963,315,1361,231,148
61.8099999999963,315,1360,231,148
61.8199999999963,312,1361,233,148
61.8299999999963,309,1356,241,143
61.8399999999963,308,1356,243,142
61.8499999999963,307,1355,245,141
61.8599999999963,307,1354,247,140
61.8699999999963,305,1350,249,140
61.8799999999963,304,1349,249,140
61.8899999999963,304,1352,253,138
61.8999999999963,303,1348,255,139
61.9099999999963,301,1347,257,138
61.9199999999963,306,1346,251,139
61.9299999999962,306,1342,249,139
61.9399999999962,310,1350,245,138
61.9499999999962,306,1350,247,138
61.9599999999962,311,1352,247,138
61.9699999999962,312,1354,251,136
61.9799999999962,314,1355,247,138
61.9899999999962,313,1360,250,134
61.9999999999962,313,1358,251,134
62.0099999999962,310,1355,250,137
62.0199999999962,308,1356,249,138
62.0299999999962,311,1361,247,137
62.0399999999962,314,1359,248,135
62.0499999999962,312,1355,250,134
62.0599999999962,313,1354,251,133
62.0699999999962,315,1353,251,132
62.0799999999962,319,1357,249,131
62.0899999999962,317,1361,248,132
62.0999999999962,321,1359,245,132
62.1099999999962,324,1366,247,129
62.1199999999962,325,1370,244,130
62.1299999999962,321,1374,245,130
62.1399999999962,323,1371,243,132
62.1499999999962,321,1371,243,132
62.1599999999962,318,1379,242,131
62.1699999999962,320,1372,242,133
62.1799999999962,320,1371,243,133
62.1899999999962,320,1374,247,131
62.1999999999962,320,1375,250,129
62.2099999999962,317,1376,249,130
62.2199999999962,317,1373,249,131
62.2299999999962,316,1370,248,133
62.2399999999962,315,1366,246,136
62.2499999999962,314,1365,244,137
62.2599999999962,313,1365,243,138
62.2699999999962,313,1365,244,139
62.2799999999962,314,1366,243,140
62.2899999999962,316,1363,247,137
62.2999999999962,315,1368,246,135
62.3099999999962,318,1373,243,133
62.3199999999962,316,1375,243,132
62.3299999999962,318,1372,242,133
62.3399999999962,318,1372,243,131
62.3499999999962,321,1373,242,133
62.3599999999962,322,1371,241,133
62.3699999999962,322,1368,242,131
62.3799999999962,323,1370,241,132
62.3899999999962,321,1368,244,131
62.3999999999962,320,1369,242,133
62.4099999999962,321,1370,241,132
62.4199999999962,323,1369,242,130
62.4299999999961,321,1367,248,127
62.4399999999961,323,1370,249,125
62.4499999999961,324,1368,247,124
62.4599999999961,325,1370,245,124
62.4699999999961,324,1364,252,122
62.4799999999961,324,1364,251,122
62.4899999999961,322,1364,252,122
62.4999999999961,323,1363,251,122
62.5099999999961,322,1365,253,121
62.5199999999961,321,1364,257,119
62.5299999999961,322,1367,258,119
62.5399999999961,327,1367,254,118
62.5499999999961,325,1367,257,118
62.5599999999961,326,1373,254,118
62.5699999999961,323,1371,257,117
62.5799999999961,322,1369,259,118
62.5899999999961,320,1370,255,119
62.5999999999961,316,1369,260,119
62.6099999999961,316,1364,260,120
62.6199999999961,319,1367,258,120
62.6299999999961,322,1370,256,119
62.6399999999961,323,1369,256,116
62.6499999999961,325,1371,256,116
62.6599999999961,326,1366,251,120
62.6699999999961,324,1369,254,118
62.6799999999961,321,1368,260,116
62.6899999999961,323,1370,257,116
62.6999999999961,322,1369,257,116
62.7099999999961,323,1372,255,117
62.7199999999961,321,1367,258,117
62.7299999999961,319,1368,261,116
62.7399999999961,320,1366,260,116
62.7499999999961,321,1365,259,118
62.7599999999961,319,1369,258,119
62.7699999999961,319,1367,260,119
62.7799999999961,322,1368,255,121
62.7899999999961,322,1368,257,119
62.7999999999961,322,1368,259,118
62.8099999999961,324,1369,254,119
62.8199999999961,323,1370,254,119
62.8299999999961,320,1369,257,120
62.8399999999961,319,1370,256,121
62.8499999999961,322,1370,256,120
62.8599999999961,322,1371,257,119
62.8699999999961,323,1371,255,120
62.8799999999961,326,1377,250,122
62.8899999999961,324,1378,250,124
62.8999999999961,323,1380,254,122
62.9099999999961,320,1382,254,122
62.9199999999961,320,1386,256,120
62.929999999996,322,1387,254,120
62.939999999996,323,1386,251,122
62.949999999996,321,1383,255,121
62.959999999996,323,1383,250,122
62.969999999996,325,1382,252,119
62.979999999996,325,1381,254,119
62.989999999996,322,1381,254,119
62.999999999996,326,1382,253,116
63.009999999996,329,1383,254,114
63.019999999996,331,1383,256,110
63.029999999996,331,1379,256,111
63.039999999996,336,1385,253,109
63.049999999996,336,1386,250,112
63.059999999996,334,1393,252,109
63.069999999996,334,1395,255,109
63.079999999996,333,1400,255,107
63.089999999996,338,1399,250,109
63.099999999996,339,1399,252,107
63.109999999996,339,1399,253,107
63.119999999996,342,1399,250,107
63.129999999996,344,1404,248,106
63.139999999996,346,1406,246,105
63.149999999996,346,1403,244,104
63.159999999996,346,1403,248,102
63.169999999996,342,1403,252,102
63.179999999996,340,1402,252,103
63.189999999996,338,1403,253,104
63.199999999996,341,1404,254,103
63.209999999996,341,1404,254,102
63.219999999996,341,1404,254,102
63.229999999996,343,1402,253,102
63.239999999996,344,1402,252,102
63.249999999996,343,1398,250,104
63.259999999996,341,1397,254,103
63.269999999996,342,1398,251,105
63.279999999996,338,1400,253,106
63.289999999996,338,1402,253,106
63.299999999996,333,1398,255,106
63.309999999996,333,1402,254,108
63.319999999996,335,1399,248,112
63.329999999996,334,1398,246,115
63.339999999996,336,1398,246,115
63.349999999996,340,1400,243,115
63.359999999996,339,1402,242,114
63.369999999996,333,1396,250,114
63.379999999996,333,1397,254,112
63.389999999996,334,1400,253,111
63.399999999996,335,1399,251,111
63.409999999996,333,1402,255,108
63.419999999996,330,1402,257,110
63.4299999999959,333,1401,252,112
63.4399999999959,334,1401,247,114
63.4499999999959,338,1404,242,116
63.4599999999959,335,1403,246,116
63.4699999999959,333,1402,246,116
63.4799999999959,328,1401,251,116
63.4899999999959,331,1404,252,113
63.4999999999959,329,1402,248,116
63.5099999999959,333,1404,241,120
63.5199999999959,333,1408,246,116
63.5299999999959,336,1403,246,117
63.5399999999959,333,1399,248,117
63.5499999999959,336,1405,241,120
63.5599999999959,336,1408,241,120
63.5699999999959,337,1410,237,121
63.5799999999959,338,1409,238,120
63.5899999999959,333,1407,238,122
63.5999999999959,331,1404,238,124
63.6099999999959,325,1400,243,124
63.6199999999959,327,1395,244,123
63.6299999999959,328,1394,243,125
63.6399999999959,329,1394,244,124
63.6499999999959,331,1390,243,125
63.6599999999959,332,1391,243,124
63.6699999999959,335,1394,239,123
63.6799999999959,332,1392,242,121
63.6899999999959,327,1388,247,120
63.6999999999959,323,1389,248,120
63.7099999999959,322,1392,248,120
63.7199999999959,320,1390,254,118
63.7299999999959,322,1387,255,117
63.7399999999959,322,1388,257,117
63.7499999999959,321,1386,258,117
63.7599999999959,323,1386,257,117
63.7699999999959,323,1392,255,118
63.7799999999959,324,1395,255,118
63.7899999999959,325,1396,255,116
63.7999999999959,326,1399,251,118
63.8099999999959,328,1403,249,118
63.8199999999959,326,1408,254,115
63.8299999999959,325,1409,258,113
63.8399999999959,326,1407,255,114
63.8499999999959,321,1402,258,114
63.8599999999959,320,1406,262,111
63.8699999999959,319,1401,264,113
63.8799999999959,317,1401,269,111
63.8899999999959,321,1402,263,112
63.8999999999959,318,1399,265,113
63.9099999999959,318,1403,263,112
63.9199999999959,315,1404,265,113
63.9299999999959,313,1401,269,112
63.9399999999958,312,1403,273,109
63.9499999999958,313,1401,273,108
63.9599999999958,313,1399,274,108
63.9699999999958,312,1401,275,108
63.9799999999958,313,1403,273,110
63.9899999999958,313,1404,275,108
63.9999999999958,312,1403,275,108
64.0099999999958,310,1401,274,110
64.0199999999958,310,1403,276,109
64.0299999999959,306,1406,277,110
64.0399999999959,309,1408,277,109
64.0499999999959,311,1409,274,108
64.0599999999959,315,1405,272,108
64.0699999999959,314,1404,274,108
64.0799999999959,314,1397,272,110
64.0899999999959,314,1400,275,108
64.0999999999959,314,1400,276,108
64.1099999999959,317,1399,274,107
64.1199999999959,315,1397,275,107
64.1299999999959,310,1390,278,108
64.1399999999959,309,1392,281,108
