#log interval=0.01,world length_x=228.266,world length_y=53.4641,world length_z=54,voxel radius=1e-08,[/Surface:MinEE][3]=1e-08,[/Surface:MinD][4]=1e-08,[/Surface:MinDEE][5]=1e-08,[/Surface:MinDEED][6]=1e-08
56.9999999999972,320,1411,269,99
57.0099999999972,322,1412,267,99
57.0199999999972,327,1408,260,102
57.0299999999972,331,1409,256,101
57.0399999999972,330,1412,258,100
57.0499999999972,331,1413,256,100
57.0599999999972,331,1416,254,102
57.0699999999972,333,1412,253,101
57.0799999999972,330,1407,259,100
57.0899999999972,331,1407,253,102
57.0999999999972,331,1408,251,103
57.1099999999972,334,1409,248,102
57.1199999999972,333,1410,248,101
57.1299999999972,333,1410,245,103
57.1399999999972,333,1407,244,104
57.1499999999972,335,1405,244,105
57.1599999999972,335,1406,245,105
57.1699999999972,337,1406,244,105
57.1799999999972,336,1406,247,103
57.1899999999972,338,1409,244,105
57.1999999999972,336,1405,241,108
57.2099999999972,331,1404,245,109
57.2199999999972,331,1404,241,111
57.2299999999972,333,1407,240,109
57.2399999999972,334,1407,239,109
57.2499999999972,335,1405,238,110
57.2599999999972,336,1403,233,111
57.2699999999972,334,1402,235,111
57.2799999999972,330,1395,241,113
57.2899999999972,330,1396,243,112
57.2999999999972,329,1397,245,110
57.3099999999972,328,1395,245,110
57.3199999999972,330,1393,244,111
57.3299999999972,331,1390,242,113
57.3399999999972,333,1391,238,113
57.3499999999972,332,1391,237,115
57.3599999999972,332,1390,241,113
57.3699999999972,331,1391,243,112
57.3799999999972,331,1392,245,110
57.3899999999972,333,1388,241,111
57.3999999999971,333,1386,243,111
57.4099999999971,333,1390,240,113
57.4199999999971,333,1393,241,112
57.4299999999971,335,1396,241,109
57.4399999999971,335,1393,244,109
57.4499999999971,336,1391,246,109
57.4599999999971,338,1390,242,111
57.4699999999971,343,1391,238,111
57.4799999999971,339,1393,237,113
57.4899999999971,339,1395,234,114
57.4999999999971,334,1392,235,115
57.5099999999971,332,1392,236,115
57.5199999999971,331,1393,238,115
57.5299999999971,331,1393,235,117
57.5399999999971,330,1392,237,117
57.5499999999971,331,1396,236,116
57.5599999999971,333,1395,237,114
57.5699999999971,330,1392,241,112
57.5799999999971,330,1393,241,114
57.5899999999971,333,1395,240,114
57.5999999999971,331,1394,240,115
57.6099999999971,330,1392,244,115
57.6199999999971,329,1393,245,113
57.6299999999971,326,1392,248,113
57.6399999999971,329,1395,245,114
57.6499999999971,333,1399,245,110
57.6599999999971,332,1400,240,114
57.6699999999971,327,1402,244,115
57.6799999999971,328,1404,242,117
57.6899999999971,330,1406,239,118
57.6999999999971,329,1408,238,118
57.7099999999971,328,1408,239,118
57.7199999999971,329,1409,241,116
57.7299999999971,328,1405,240,118
57.7399999999971,329,1406,240,119
57.7499999999971,330,1405,240,118
57.7599999999971,328,1409,241,118
57.7699999999971,328,1410,239,118
57.7799999999971,328,1409,239,117
57.7899999999971,332,1407,236,118
57.7999999999971,325,1405,239,119
57.8099999999971,328,1409,237,118
57.8199999999971,328,1410,234,118
57.8299999999971,327,1407,234,119
57.8399999999971,326,1405,233,120
57.8499999999971,325,1404,233,120
57.8599999999971,327,1404,233,119
57.8699999999971,332,1408,226,121
57.8799999999971,331,1407,228,120
57.8899999999971,326,1405,234,120
57.899999999997,326,1404,237,118
57.909999999997,328,1408,238,117
57.919999999997,327,1407,238,118
57.929999999997,328,1406,239,118
57.939999999997,330,1403,239,119
57.949999999997,333,1403,235,120
57.959999999997,335,1405,234,119
57.969999999997,336,1404,233,121
57.979999999997,339,1406,230,119
57.989999999997,340,1406,228,119
57.999999999997,339,1403,228,120
58.009999999997,340,1406,224,120
58.019999999997,340,1404,226,119
58.029999999997,336,1401,231,119
58.039999999997,335,1401,230,120
58.049999999997,339,1403,227,119
58.059999999997,339,1405,225,120
58.069999999997,337,1400,225,122
58.079999999997,341,1400,222,123
58.089999999997,342,1403,221,122
58.099999999997,338,1406,224,121
58.109999999997,334,1406,227,121
58.119999999997,334,1403,227,121
58.129999999997,333,1406,225,122
58.139999999997,332,1405,227,122
58.149999999997,331,1403,227,125
58.159999999997,329,1405,226,126
58.169999999997,331,1402,224,127
58.179999999997,333,1401,221,127
58.189999999997,334,1402,220,126
58.199999999997,335,1403,222,125
58.209999999997,334,1402,221,125
58.219999999997,337,1404,219,125
58.229999999997,335,1401,218,126
58.239999999997,336,1401,217,127
58.249999999997,338,1400,216,126
58.259999999997,334,1400,217,126
58.269999999997,332,1401,219,124
58.279999999997,333,1396,221,125
58.289999999997,331,1395,224,123
58.299999999997,333,1397,224,122
58.309999999997,333,1396,228,119
58.319999999997,336,1393,223,120
58.329999999997,338,1396,221,119
58.339999999997,338,1393,224,117
58.349999999997,337,1391,228,116
58.359999999997,336,1396,230,114
58.369999999997,336,1400,230,114
58.379999999997,334,1398,231,114
58.389999999997,336,1399,229,114
58.399999999997,334,1398,232,113
58.4099999999969,334,1398,231,114
58.4199999999969,335,1401,228,115
58.4299999999969,335,1397,229,117
58.4399999999969,337,1397,226,118
58.4499999999969,339,1396,226,118
58.4599999999969,334,1398,226,118
58.4699999999969,334,1396,227,118
58.4799999999969,334,1401,226,119
58.4899999999969,330,1404,227,118
58.4999999999969,332,1404,225,119
58.5099999999969,331,1406,225,120
58.5199999999969,332,1404,223,121
58.5299999999969,330,1402,225,121
58.5399999999969,334,1402,224,120
58.5499999999969,334,1400,226,120
58.5599999999969,331,1400,226,120
58.5699999999969,332,1402,226,120
58.5799999999969,333,1398,224,121
58.5899999999969,331,1400,224,122
58.5999999999969,327,1398,224,123
58.6099999999969,328,1394,226,125
58.6199999999969,330,1392,223,126
58.6299999999969,330,1391,223,125
58.6399999999969,327,1391,226,125
58.6499999999969,325,1390,229,125
58.6599999999969,327,1395,227,125
58.6699999999969,323,1392,232,123
58.6799999999969,322,1391,235,122
58.6899999999969,322,1388,234,123
58.6999999999969,322,1389,235,122
58.7099999999969,323,1389,231,124
58.7199999999969,323,1387,231,126
58.7299999999969,324,1389,228,127
58.7399999999969,318,1385,231,128
58.7499999999969,320,1382,233,128
58.7599999999969,320,1383,233,128
58.7699999999969,320,1383,231,128
58.7799999999969,321,1383,232,128
58.7899999999969,321,1381,233,128
58.7999999999969,319,1380,235,127
58.8099999999969,323,1387,230,127
58.8199999999969,324,1388,228,127
58.8299999999969,325,1384,226,127
58.8399999999969,326,1383,226,126
58.8499999999969,320,1379,233,124
58.8599999999969,317,1378,233,125
58.8699999999969,317,1380,238,120
58.8799999999969,316,1382,240,119
58.8899999999969,319,1383,237,119
58.8999999999969,319,1381,237,121
58.9099999999968,318,1381,239,120
58.9199999999968,319,1380,240,118
58.9299999999968,317,1383,242,117
58.9399999999968,318,1382,241,115
58.9499999999968,315,1380,240,116
58.9599999999968,315,1376,243,116
58.9699999999968,316,1378,239,119
58.9799999999968,317,1377,237,119
58.9899999999968,315,1379,237,119
58.9999999999968,311,1379,242,117
59.0099999999968,307,1377,247,116
59.0199999999968,303,1376,249,118
59.0299999999968,306,1383,246,118
59.0399999999968,306,1383,248,116
59.0499999999968,304,1387,249,116
59.0599999999968,301,1391,251,117
59.0699999999968,303,1388,247,121
59.0799999999968,301,1387,250,121
59.0899999999968,301,1385,252,120
59.0999999999968,303,1385,252,118
59.1099999999968,303,1382,255,116
59.1199999999968,303,1382,255,117
59.1299999999968,299,1374,256,119
59.1399999999968,297,1370,254,123
59.1499999999968,298,1372,255,121
59.1599999999968,297,1372,257,120
59.1699999999968,298,1368,259,120
59.1799999999968,301,1368,259,116
59.1899999999968,301,1367,260,115
59.1999999999968,303,1371,259,113
59.2099999999968,306,1373,254,114
59.2199999999968,305,1371,253,116
59.2299999999968,304,1375,253,117
59.2399999999968,302,1375,252,120
59.2499999999968,306,1378,245,121
59.2599999999968,306,1375,243,123
59.2699999999968,302,1371,244,125
59.2799999999968,302,1369,248,124
59.2899999999968,301,1366,244,127
59.2999999999968,302,1366,246,126
59.3099999999968,300,1367,246,127
59.3199999999968,301,1364,243,128
59.3299999999968,304,1361,242,128
59.3399999999968,303,1361,239,129
59.3499999999968,302,1357,242,129
59.3599999999968,303,1358,242,129
59.3699999999968,304,1357,242,128
59.3799999999968,303,1352,243,130
59.3899999999968,304,1351,244,130
59.3999999999968,302,1352,246,129
59.4099999999967,302,1353,244,129
59.4199999999967,306,1352,242,129
59.4299999999967,308,1354,237,132
59.4399999999967,310,1354,237,131
59.4499999999967,305,1355,241,128
59.4599999999967,303,1352,244,127
59.4699999999967,302,1351,241,129
59.4799999999967,305,1350,237,131
59.4899999999967,306,1357,240,128
59.4999999999967,306,1359,241,127
59.5099999999967,306,1362,245,124
59.5199999999967,306,1366,246,122
59.5299999999967,305,1367,247,118
59.5399999999967,306,1362,246,122
59.5499999999967,307,1361,247,121
59.5599999999967,309,1358,246,122
59.5699999999967,312,1359,247,121
59.5799999999967,311,1355,248,121
59.5899999999967,312,1359,251,120
59.5999999999967,314,1360,248,120
59.6099999999967,315,1362,247,119
59.6199999999967,315,1365,246,119
59.6299999999967,316,1363,246,119
59.6399999999967,319,1365,244,118
59.6499999999967,320,1369,243,117
59.6599999999967,320,1367,243,119
59.6699999999967,317,1368,245,119
59.6799999999967,315,1367,249,119
59.6899999999967,312,1366,250,120
59.6999999999967,316,1365,247,119
59.7099999999967,314,1366,248,120
59.7199999999967,310,1364,247,122
59.7299999999967,306,1362,251,123
59.7399999999967,308,1363,248,123
59.7499999999967,306,1363,246,122
59.7599999999967,306,1367,244,121
59.7699999999967,304,1370,246,122
59.7799999999967,302,1370,246,122
59.7899999999967,301,1367,248,120
59.7999999999967,303,1366,248,121
59.8099999999967,302,1362,251,121
59.8199999999967,299,1356,251,125
59.8299999999967,297,1356,251,127
59.8399999999967,292,1354,248,130
59.8499999999967,292,1358,250,127
59.8599999999967,293,1358,254,126
59.8699999999967,292,1359,256,126
59.8799999999967,289,1351,256,130
59.8899999999967,291,1349,251,133
59.8999999999967,293,1345,249,136
59.9099999999966,294,1345,247,137
59.9199999999966,295,1344,247,136
59.9299999999966,299,1342,247,134
59.9399999999966,300,1344,245,134
59.9499999999966,297,1344,248,134
59.9599999999966,298,1345,249,132
59.9699999999966,301,1348,247,131
59.9799999999966,304,1342,247,131
59.9899999999966,304,1342,246,131
59.9999999999966,305,1346,248,130
60.0099999999966,302,1348,250,128
60.0199999999966,306,1354,248,127
60.0299999999966,304,1355,250,126
60.0399999999966,299,1351,253,127
60.0499999999966,297,1347,255,127
60.0599999999966,297,1347,257,125
60.0699999999966,296,1346,256,127
60.0799999999966,291,1345,254,128
60.0899999999966,289,1342,255,130
60.0999999999966,290,1344,260,127
60.1099999999966,293,1339,257,130
60.1199999999966,291,1335,254,134
60.1299999999966,289,1329,256,136
60.1399999999966,291,1326,252,138
60.1499999999966,288,1324,253,137
60.1599999999966,289,1325,253,137
60.1699999999966,287,1323,254,138
60.1799999999966,290,1322,249,141
60.1899999999966,291,1320,247,143
60.1999999999966,289,1321,245,143
60.2099999999966,289,1323,247,141
60.2199999999966,291,1323,252,138
60.2299999999966,290,1325,254,137
60.2399999999966,291,1319,254,136
60.2499999999966,291,1325,263,129
60.2599999999966,290,1326,266,128
60.2699999999966,290,1325,267,128
60.2799999999966,291,1322,266,129
60.2899999999966,292,1321,263,129
60.2999999999966,296,1316,259,131
60.3099999999966,300,1315,256,131
60.3199999999966,300,1318,254,132
60.3299999999966,301,1317,253,133
60.3399999999966,300,1317,253,133
60.3499999999966,299,1318,254,133
60.3599999999966,300,1323,253,133
60.3699999999966,301,1327,251,132
60.3799999999966,301,1327,246,136
60.3899999999966,300,1322,247,139
60.3999999999966,302,1321,244,139
60.4099999999966,303,1326,241,140
60.4199999999965,304,1328,242,139
60.4299999999965,302,1327,239,141
60.4399999999965,306,1327,238,140
60.4499999999965,309,1328,235,141
60.4599999999965,306,1324,236,142
60.4699999999965,303,1327,239,141
60.4799999999965,304,1330,239,140
60.4899999999965,308,1326,232,144
60.4999999999965,306,1326,234,144
60.5099999999965,309,1328,231,143
60.5199999999965,310,1329,233,141
60.5299999999965,308,1324,235,141
60.5399999999965,308,1325,235,141
60.5499999999965,307,1322,234,141
60.5599999999965,307,1325,231,142
60.5699999999965,307,1325,228,142
60.5799999999965,309,1328,227,142
60.5899999999965,307,1329,230,143
60.5999999999965,309,1332,228,144
60.6099999999965,311,1330,225,146
60.6199999999965,308,1329,229,144
60.6299999999965,307,1326,231,145
60.6399999999965,305,1320,230,148
60.6499999999965,306,1319,230,147
60.6599999999965,307,1322,229,148
60.6699999999965,306,1326,232,147
60.6799999999965,305,1324,226,151
60.6899999999965,304,1321,226,152
60.6999999999965,303,1320,228,153
60.7099999999965,301,1321,232,150
60.7199999999965,300,1314,234,150
60.7299999999965,299,1314,232,150
60.7399999999965,301,1313,232,148
60.7499999999965,298,1308,237,148
60.7599999999965,302,1308,233,150
60.7699999999965,303,1310,230,150
60.7799999999965,306,1311,226,150
60.7899999999965,303,1312,231,145
60.7999999999965,301,1306,238,143
60.8099999999965,301,1306,243,141
60.8199999999965,304,1306,240,141
60.8299999999965,302,1309,241,140
60.8399999999965,303,1307,240,140
60.8499999999965,300,1308,238,142
60.8599999999965,301,1308,243,140
60.8699999999965,303,1310,242,139
60.8799999999965,305,1310,240,140
60.8899999999965,303,1309,242,138
60.8999999999965,300,1313,244,139
60.9099999999965,299,1310,241,142
60.9199999999964,300,1309,243,141
60.9299999999964,299,1313,242,142
60.9399999999964,299,1312,245,139
60.9499999999964,303,1312,241,139
60.9599999999964,304,1318,240,139
60.9699999999964,308,1323,234,140
60.9799999999964,311,1325,237,136
60.9899999999964,311,1325,240,133
60.9999999999964,312,1322,243,132
61.0099999999964,312,1328,242,131
61.0199999999964,310,1331,244,129
61.0299999999964,307,1332,247,128
61.0399999999964,307,1331,248,128
61.0499999999964,309,1334,247,128
61.0599999999964,313,1334,241,130
61.0699999999964,312,1337,242,130
61.0799999999964,308,1335,243,130
61.0899999999964,309,1334,242,132
61.0999999999964,309,1335,242,132
61.1099999999964,308,1333,243,131
61.1199999999964,312,1330,243,131
61.1299999999964,315,1331,242,130
61.1399999999964,317,1331,239,131
61.1499999999964,316,1333,239,130
61.1599999999964,318,1333,237,130
61.1699999999964,316,1336,236,130
61.1799999999964,316,1331,230,136
61.1899999999964,316,1333,229,137
61.1999999999964,315,1335,229,138
61.2099999999964,315,1331,225,142
61.2199999999964,316,1334,226,142
61.2299999999964,317,1333,219,145
61.2399999999964,317,1331,218,145
61.2499999999964,314,1329,219,146
61.2599999999964,315,1324,220,145
61.2699999999964,317,1325,220,143
61.2799999999964,314,1323,222,144
61.2899999999964,312,1319,222,145
61.2999999999964,311,1321,226,144
61.3099999999964,313,1322,228,141
61.3199999999964,309,1323,231,140
61.3299999999964,309,1323,231,141
61.3399999999964,308,1321,230,143
61.3499999999964,306,1321,233,141
61.3599999999964,305,1325,233,141
61.3699999999964,306,1328,233,140
61.3799999999964,307,1331,231,140
61.3899999999964,308,1331,233,139
61.3999999999964,307,1328,235,139
61.4099999999964,310,1327,231,140
61.4199999999963,311,1331,230,139
61.4299999999963,311,1334,230,139
61.4399999999963,309,1335,234,136
61.4499999999963,309,1337,233,138
61.4599999999963,308,1341,231,139
61.4699999999963,305,1338,234,139
61.4799999999963,304,1341,241,136
61.4899999999963,301,1337,245,135
61.4999999999963,301,1336,245,136
61.5099999999963,300,1338,247,134
61.5199999999963,298,1337,250,134
61.5299999999963,302,1337,247,134
61.5399999999963,302,1333,251,132
61.5499999999963,305,1338,246,133
61.5599999999963,306,1337,243,135
61.5699999999963,307,1338,242,135
61.5799999999963,306,1337,239,137
61.5899999999963,303,1337,241,136
61.5999999999963,302,1334,240,137
61.6099999999963,305,1332,237,137
61.6199999999963,306,1329,234,140
61.6299999999963,307,1329,233,140
61.6399999999963,305,1328,230,144
61.6499999999963,306,1331,228,144
61.6599999999963,307,1333,227,144
61.6699999999963,304,1331,230,144
61.6799999999963,302,1334,233,143
61.6899999999963,301,1332,235,143
61.6999999999963,304,1332,231,145
61.7099999999963,300,1329,234,146
61.7199999999963,300,1328,237,144
61.7299999999963,295,1327,236,146
61.7399999999963,288,1325,244,144
61.7499999999963,285,1321,246,144
61.7599999999963,286,1316,252,145
61.7699999999963,284,1312,252,146
61.7799999999963,285,1310,249,148
61.7899999999963,287,1307,250,146
61.7999999999963,285,1304,252,144
61.8099999999963,292,1303,243,146
61.8199999999963,292,1303,244,144
61.8299999999963,293,1302,246,143
61.8399999999963,296,1298,241,146
61.8499999999963,291,1297,246,146
61.8599999999963,288,1293,247,146
61.8699999999963,289,1294,245,147
61.8799999999963,292,1296,243,147
61.8899999999963,294,1300,242,145
61.8999999999963,292,1297,244,147
61.9099999999963,290,1297,240,150
61.9199999999963,288,1299,240,150
61.9299999999962,290,1298,240,150
61.9399999999962,289,1298,240,151
61.9499999999962,287,1300,239,152
61.9599999999962,291,1301,232,155
61.9699999999962,297,1304,228,155
61.9799999999962,300,1308,227,154
61.9899999999962,296,1308,231,154
61.9999999999962,298,1310,229,155
62.0099999999962,297,1316,230,155
62.0199999999962,295,1312,230,157
62.0299999999962,293,1311,230,158
62.0399999999962,294,1307,232,155
62.0499999999962,288,1306,236,153
62.0599999999962,288,1306,236,152
62.0699999999962,289,1305,236,152
62.0799999999962,290,1301,237,152
62.0899999999962,293,1302,237,150
62.0999999999962,294,1302,237,149
62.1099999999962,294,1298,237,150
62.1199999999962,294,1297,234,152
62.1299999999962,287,1296,238,153
62.1399999999962,289,1291,233,157
62.1499999999962,290,1286,233,159
62.1599999999962,290,1289,232,157
62.1699999999962,288,1286,230,160
62.1799999999962,284,1281,231,162
62.1899999999962,286,1281,230,162
62.1999999999962,286,1284,227,164
62.2099999999962,287,1288,226,164
62.2199999999962,286,1282,228,164
62.2299999999962,284,1283,226,165
62.2399999999962,284,1285,229,163
62.2499999999962,286,1287,227,163
62.2599999999962,286,1289,228,162
62.2699999999962,284,1286,229,164
62.2799999999962,282,1287,233,163
62.2899999999962,278,1286,236,163
62.2999999999962,279,1288,236,164
62.3099999999962,277,1287,241,164
62.3199999999962,277,1288,242,163
62.3299999999962,277,1288,244,162
62.3399999999962,275,1287,246,160
62.3499999999962,272,1288,245,161
62.3599999999962,273,1293,243,161
62.3699999999962,275,1292,241,162
62.3799999999962,274,1292,242,163
62.3899999999962,274,1291,246,160
62.3999999999962,275,1291,247,159
62.4099999999962,278,1296,245,157
62.4199999999962,283,1300,241,156
62.4299999999961,281,1302,241,157
62.4399999999961,279,1296,239,160
62.4499999999961,280,1296,239,158
62.4599999999961,280,1292,241,161
62.4699999999961,280,1293,237,164
62.4799999999961,279,1294,241,162
62.4899999999961,278,1293,242,162
62.4999999999961,281,1297,238,163
62.5099999999961,280,1298,236,165
62.5199999999961,281,1300,237,165
62.5299999999961,279,1302,238,165
62.5399999999961,276,1300,240,164
62.5499999999961,276,1301,238,165
62.5599999999961,276,1299,236,167
62.5699999999961,276,1300,236,166
62.5799999999961,275,1295,242,166
62.5899999999961,273,1295,242,167
62.5999999999961,275,1290,242,168
62.6099999999961,280,1290,240,166
62.6199999999961,283,1288,238,164
62.6299999999961,280,1288,237,165
62.6399999999961,280,1289,242,161
62.6499999999961,279,1293,243,160
62.6599999999961,276,1289,247,160
62.6699999999961,277,1289,247,160
62.6799999999961,276,1291,248,159
62.6899999999961,276,1287,246,163
62.6999999999961,274,1286,248,161
62.7099999999961,274,1284,248,161
62.7199999999961,274,1283,248,161
62.7299999999961,274,1282,249,162
62.7399999999961,274,1279,252,161
62.7499999999961,272,1276,249,166
62.7599999999961,272,1276,246,168
62.7699999999961,274,1275,245,167
62.7799999999961,270,1277,243,169
62.7899999999961,270,1272,245,168
62.7999999999961,268,1270,246,168
62.8099999999961,270,1267,245,167
62.8199999999961,268,1263,246,169
62.8299999999961,268,1267,247,167
62.8399999999961,267,1269,247,167
62.8499999999961,266,1268,251,167
62.8599999999961,266,1266,253,166
62.8699999999961,264,1265,257,165
62.8799999999961,265,1260,256,168
62.8899999999961,267,1259,255,167
62.8999999999961,266,1259,255,167
62.9099999999961,265,1259,257,165
62.9199999999961,263,1256,259,165
62.929999999996,266,1258,257,164
62.939999999996,266,1256,258,163
62.949999999996,265,1254,260,161
62.959999999996,266,1262,258,162
62.969999999996,267,1261,257,164
62.979999999996,269,1257,255,166
62.989999999996,273,1261,249,166
62.999999999996,276,1258,249,167
63.009999999996,277,1259,244,168
63.019999999996,276,1259,241,170
63.029999999996,277,1253,241,171
63.039999999996,278,1251,239,172
63.049999999996,278,1251,243,170
63.059999999996,280,1252,240,170
63.069999999996,279,1255,240,169
63.079999999996,277,1256,242,166
63.089999999996,276,1259,242,166
63.099999999996,277,1256,238,170
63.109999999996,280,1256,239,167
63.119999999996,280,1261,241,164
63.129999999996,280,1266,243,164
63.139999999996,278,1265,247,161
63.149999999996,279,1263,247,162
63.159999999996,280,1263,244,163
63.169999999996,281,1263,243,164
63.179999999996,280,1264,245,163
63.189999999996,277,1265,245,164
63.199999999996,276,1264,247,165
63.209999999996,272,1260,246,167
63.219999999996,274,1255,239,172
63.229999999996,274,1252,240,173
63.239999999996,273,1251,241,171
63.249999999996,268,1246,243,172
63.259999999996,265,1244,249,171
63.269999999996,265,1244,252,168
63.279999999996,267,1247,250,168
63.289999999996,267,1249,249,169
63.299999999996,270,1251,246,168
63.309999999996,269,1250,246,168
63.319999999996,270,1250,245,168
63.329999999996,271,1249,245,169
63.339999999996,271,1251,245,168
63.349999999996,271,1252,246,167
63.359999999996,275,1255,245,166
63.369999999996,273,1258,245,166
63.379999999996,270,1257,247,167
63.389999999996,271,1260,247,166
63.399999999996,272,1261,249,165
63.409999999996,269,1256,249,168
63.419999999996,270,1257,247,167
63.4299999999959,274,1257,244,167
63.4399999999959,276,1255,246,163
63.4499999999959,276,1255,249,161
63.4599999999959,279,1254,245,162
63.4699999999959,277,1254,248,161
63.4799999999959,278,1259,247,160
63.4899999999959,278,1257,247,160
63.4999999999959,277,1253,248,161
63.5099999999959,275,1255,247,162
63.5199999999959,276,1255,247,161
63.5299999999959,278,1257,246,160
63.5399999999959,279,1257,243,162
63.5499999999959,279,1253,244,162
63.5599999999959,276,1253,245,162
63.5699999999959,277,1253,245,162
63.5799999999959,276,1255,246,160
63.5899999999959,275,1251,245,162
63.5999999999959,274,1248,245,163
63.6099999999959,268,1249,249,164
63.6199999999959,272,1250,248,164
63.6299999999959,271,1250,253,162
63.6399999999959,273,1256,250,159
63.6499999999959,271,1259,255,156
63.6599999999959,272,1259,250,159
63.6699999999959,275,1259,251,157
63.6799999999959,277,1260,249,157
63.6899999999959,277,1262,248,157
63.6999999999959,274,1266,253,155
63.7099999999959,275,1263,252,158
63.7199999999959,273,1267,255,156
63.7299999999959,274,1273,257,151
63.7399999999959,276,1275,260,147
63.7499999999959,277,1278,263,143
63.7599999999959,276,1279,265,142
63.7699999999959,277,1280,264,141
63.7799999999959,277,1278,264,144
63.7899999999959,279,1281,260,146
63.7999999999959,279,1282,264,142
63.8099999999959,284,1281,259,142
63.8199999999959,284,1279,257,143
63.8299999999959,285,1282,256,143
63.8399999999959,284,1280,257,145
63.8499999999959,285,1275,257,146
63.8599999999959,287,1274,256,146
63.8699999999959,283,1272,258,147
63.8799999999959,284,1278,254,147
63.8899999999959,284,1279,252,148
63.8999999999959,286,1276,251,148
63.9099999999959,286,1278,250,148
63.9199999999959,285,1275,251,150
63.9299999999959,282,1274,253,149
63.9399999999958,283,1275,253,149
63.9499999999958,278,1275,257,149
63.9599999999958,276,1273,257,150
63.9699999999958,278,1275,262,146
63.9799999999958,277,1277,264,143
63.9899999999958,275,1278,264,144
63.9999999999958,273,1279,268,142
64.0099999999958,272,1274,269,144
64.0199999999958,271,1276,271,144
64.0299999999959,274,1276,266,144
64.0399999999959,272,1275,271,142
64.0499999999959,271,1275,272,142
64.0599999999959,275,1276,268,143
64.0699999999959,275,1278,269,140
64.0799999999959,277,1280,266,140
64.0899999999959,275,1280,267,141
64.0999999999959,271,1279,268,143
64.1099999999959,270,1277,264,146
64.1199999999959,275,1276,261,146
64.1299999999959,275,1279,261,145
64.1399999999959,275,1280,261,146
64.1499999999959,276,1279,262,145
64.1599999999959,277,1279,260,147
64.1699999999959,278,1275,255,149
64.1799999999959,277,1274,252,152
64.1899999999959,276,1275,254,151
64.1999999999959,277,1279,253,151
64.2099999999959,280,1275,250,153
64.2199999999959,280,1278,252,150
64.229999999996,279,1276,251,151
64.239999999996,280,1282,247,152
64.249999999996,283,1280,243,155
64.259999999996,281,1280,244,156
64.269999999996,281,1281,243,155
64.279999999996,281,1282,242,155
64.289999999996,280,1284,248,150
64.299999999996,279,1285,247,152
64.309999999996,278,1283,247,152
64.319999999996,279,1285,249,150
64.329999999996,282,1285,249,150
64.339999999996,279,1284,253,150
64.349999999996,279,1281,255,149
64.359999999996,281,1284,250,151
64.369999999996,276,1280,254,150
64.379999999996,276,1278,261,146
64.389999999996,282,1275,253,148
64.399999999996,283,1273,255,147
64.409999999996,286,1273,248,151
64.4199999999961,288,1278,247,151
64.4299999999961,285,1276,249,149
64.4399999999961,285,1278,247,151
64.4499999999961,285,1278,248,151
64.4599999999961,284,1277,250,151
64.4699999999961,286,1277,245,154
64.4799999999961,286,1278,242,156
64.4899999999961,289,1283,240,155
64.4999999999961,287,1284,241,157
64.5099999999961,287,1282,239,159
64.5199999999961,287,1279,238,161
64.5299999999961,292,1280,231,162
64.5399999999961,290,1277,231,163
64.5499999999961,288,1282,231,163
64.5599999999961,287,1281,232,163
64.5699999999961,288,1286,235,158
64.5799999999961,288,1289,230,160
64.5899999999961,287,1288,229,163
64.5999999999961,287,1285,234,160
64.6099999999961,286,1286,237,159
64.6199999999962,284,1282,240,160
64.6299999999962,284,1284,238,160
64.6399999999962,282,1281,237,162
64.6499999999962,281,1279,241,160
64.6599999999962,278,1275,240,162
64.6699999999962,277,1276,240,161
64.6799999999962,277,1273,238,165
64.6899999999962,276,1273,239,165
64.6999999999962,280,1272,233,168
64.7099999999962,281,1274,238,164
64.7199999999962,282,1274,236,165
64.7299999999962,281,1277,230,168
64.7399999999962,283,1278,229,168
64.7499999999962,279,1274,237,164
64.7599999999962,282,1272,239,161
64.7699999999962,283,1272,236,162
64.7799999999962,286,1270,231,165
64.7899999999962,285,1272,229,166
64.7999999999962,284,1272,227,167
64.8099999999963,284,1275,223,171
64.8199999999963,287,1274,218,174
64.8299999999963,289,1272,212,178
64.8399999999963,288,1268,211,181
64.8499999999963,291,1267,213,177
64.8599999999963,289,1267,216,176
64.8699999999963,290,1267,218,175
64.8799999999963,291,1268,216,174
64.8899999999963,291,1268,216,174
64.8999999999963,295,1265,213,175
64.9099999999963,295,1260,217,171
64.9199999999963,299,1262,217,168
64.9299999999963,298,1261,215,170
64.9399999999963,296,1259,216,170
64.9499999999963,298,1258,216,170
64.9599999999963,293,1258,221,168
64.9699999999963,293,1258,222,168
64.9799999999963,293,1259,225,167
64.9899999999963,291,1260,229,165
64.9999999999963,291,1260,228,165
65.0099999999964,288,1257,232,164
65.0199999999964,285,1258,235,163
65.0299999999964,284,1256,242,159
65.0399999999964,278,1256,238,164
65.0499999999964,275,1259,241,163
65.0599999999964,278,1259,237,165
65.0699999999964,276,1258,233,168
65.0799999999964,281,1259,234,166
65.0899999999964,284,1260,234,164
65.0999999999964,280,1257,234,164
65.1099999999964,279,1262,237,162
65.1199999999964,280,1262,237,161
65.1299999999964,284,1266,231,162
65.1399999999964,285,1268,232,163
65.1499999999964,288,1269,232,160
65.1599999999964,286,1269,230,161
65.1699999999964,286,1266,232,161
65.1799999999964,289,1270,231,160
65.1899999999964,290,1261,230,163
65.1999999999965,293,1259,224,165
65.2099999999965,293,1263,221,166
65.2199999999965,288,1266,228,165
